,Unnamed: 0,class,object,session,im_num,im_path,task,label
223,26927,2,9,2,250,s2/o9/C_02_09_250.png,0.0,6
1077,125484,8,39,1,190,s1/o39/C_01_39_190.png,0.0,9
177,155504,10,48,2,230,s2/o48/C_02_48_230.png,0.0,0
1097,48442,3,15,8,190,s8/o15/C_08_15_190.png,0.0,5
1022,90424,6,28,5,210,s5/o28/C_05_28_210.png,0.0,7
579,96922,6,30,5,110,s5/o30/C_05_30_110.png,0.0,7
1008,48342,3,15,8,90,s8/o15/C_08_15_090.png,0.0,5
430,44269,3,14,5,210,s5/o14/C_05_14_210.png,0.0,5
957,133500,9,41,6,110,s6/o41/C_06_41_110.png,0.0,1
723,29660,2,9,11,290,s11/o9/C_11_09_290.png,0.0,6
299,5942,1,2,9,250,s9/o2/C_09_02_250.png,0.0,2
443,36493,3,12,1,230,s1/o12/C_01_12_230.png,0.0,5
1035,43209,3,14,2,50,s2/o14/C_02_14_050.png,0.0,5
50,47766,3,15,6,110,s6/o15/C_06_15_110.png,0.0,5
844,138460,9,42,11,270,s11/o42/C_11_42_270.png,0.0,1
731,87064,6,27,5,150,s5/o27/C_05_27_150.png,0.0,7
755,134220,9,41,8,230,s8/o41/C_08_41_230.png,0.0,1
32,3404,1,2,1,110,s1/o2/C_01_02_110.png,0.0,2
257,90,1,1,1,90,s1/o1/C_01_01_090.png,0.0,2
238,82750,6,26,2,30,s2/o26/C_02_26_030.png,0.0,7
705,91684,6,28,9,270,s9/o28/C_09_28_270.png,0.0,7
422,33918,3,11,4,50,s4/o11/C_04_11_050.png,0.0,5
1178,109779,7,34,4,70,s4/o34/C_04_34_070.png,0.0,4
509,87964,6,27,8,150,s8/o27/C_08_27_150.png,0.0,7
764,77397,5,24,6,70,s6/o24/C_06_24_070.png,0.0,8
547,149368,10,46,4,90,s4/o46/C_04_46_090.png,0.0,0
354,136180,9,42,4,90,s4/o42/C_04_42_090.png,0.0,1
1186,164776,10,50,11,210,s11/o50/C_11_50_210.png,0.0,0
813,5782,1,2,9,90,s9/o2/C_09_02_090.png,0.0,2
368,113478,7,35,5,170,s5/o35/C_05_35_170.png,0.0,4
1027,112319,7,35,1,210,s1/o35/C_01_35_210.png,0.0,4
439,132420,9,41,2,230,s2/o41/C_02_41_230.png,0.0,1
993,18773,2,6,8,190,s8/o6/C_08_06_190.png,0.0,6
709,128884,8,40,1,290,s1/o40/C_01_40_290.png,0.0,9
812,28007,2,9,6,130,s6/o9/C_06_09_130.png,0.0,6
525,52532,4,16,11,90,s11/o16/C_11_16_090.png,0.0,3
303,63981,4,20,5,150,s5/o20/C_05_20_150.png,0.0,3
737,1648,1,1,6,150,s6/o1/C_06_01_150.png,0.0,2
1188,107099,7,33,6,90,s6/o33/C_06_33_090.png,0.0,4
987,67461,5,21,6,30,s6/o21/C_06_21_030.png,0.0,8
613,67261,5,21,5,130,s5/o21/C_05_21_130.png,0.0,8
971,14156,1,5,4,70,s4/o5/C_04_05_070.png,0.0,2
969,84628,6,26,8,110,s8/o26/C_08_26_110.png,0.0,7
963,39890,3,13,2,30,s2/o13/C_02_13_030.png,0.0,5
926,108119,7,33,9,210,s9/o33/C_09_33_210.png,0.0,4
537,92344,6,29,1,30,s1/o29/C_01_29_030.png,0.0,7
1125,154027,10,47,8,250,s8/o47/C_08_47_250.png,0.0,0
160,32919,2,10,11,250,s11/o10/C_11_10_250.png,0.0,6
684,75697,5,23,11,170,s11/o23/C_11_23_170.png,0.0,8
433,102402,7,32,1,190,s1/o32/C_01_32_190.png,0.0,4
909,115398,7,35,11,290,s11/o35/C_11_35_290.png,0.0,4
1172,90444,6,28,5,230,s5/o28/C_05_28_230.png,0.0,7
959,14854,1,5,6,170,s6/o5/C_06_05_170.png,0.0,2
962,148648,10,46,1,270,s1/o46/C_01_46_270.png,0.0,0
1021,96962,6,30,5,150,s5/o30/C_05_30_150.png,0.0,7
452,110379,7,34,6,70,s6/o34/C_06_34_070.png,0.0,4
1056,39710,3,13,1,150,s1/o13/C_01_13_150.png,0.0,5
107,53712,4,17,4,70,s4/o17/C_04_17_070.png,0.0,3
169,112379,7,35,1,270,s1/o35/C_01_35_270.png,0.0,4
385,99062,7,31,1,150,s1/o31/C_01_31_150.png,0.0,4
646,133320,9,41,5,230,s5/o41/C_05_41_230.png,0.0,1
281,119954,8,37,5,50,s5/o37/C_05_37_050.png,0.0,9
355,9257,1,3,9,270,s9/o3/C_09_03_270.png,0.0,2
233,101102,7,31,8,90,s8/o31/C_08_31_090.png,0.0,4
12,7619,1,3,4,130,s4/o3/C_04_03_130.png,0.0,2
383,52712,4,16,11,270,s11/o16/C_11_16_270.png,0.0,3
250,133580,9,41,6,190,s6/o41/C_06_41_190.png,0.0,1
921,28047,2,9,6,170,s6/o9/C_06_09_170.png,0.0,6
282,111199,7,34,8,290,s8/o34/C_08_34_290.png,0.0,4
594,29700,2,10,1,30,s1/o10/C_01_10_030.png,0.0,6
437,3208,1,1,11,210,s11/o1/C_11_01_210.png,0.0,2
268,138980,9,43,2,190,s2/o43/C_02_43_190.png,0.0,1
1036,54425,4,17,6,190,s6/o17/C_06_17_190.png,0.0,3
341,13656,1,5,2,170,s2/o5/C_02_05_170.png,0.0,2
1158,159237,10,49,4,70,s4/o49/C_04_49_070.png,0.0,0
575,104442,7,32,8,130,s8/o32/C_08_32_130.png,0.0,4
1148,39730,3,13,1,170,s1/o13/C_01_13_170.png,0.0,5
977,16254,1,5,11,70,s11/o5/C_11_05_070.png,0.0,2
446,103482,7,32,5,70,s5/o32/C_05_32_070.png,0.0,4
555,8897,1,3,8,210,s8/o3/C_08_03_210.png,0.0,2
550,12236,1,4,8,250,s8/o4/C_08_04_250.png,0.0,2
619,58685,4,18,9,250,s9/o18/C_09_18_250.png,0.0,3
1024,9657,1,3,11,70,s11/o3/C_11_03_070.png,0.0,2
1063,29640,2,9,11,270,s11/o9/C_11_09_270.png,0.0,6
937,87404,6,27,6,190,s6/o27/C_06_27_190.png,0.0,7
860,15514,1,5,8,230,s8/o5/C_08_05_230.png,0.0,2
1141,7599,1,3,4,110,s4/o3/C_04_03_110.png,0.0,2
1149,30120,2,10,2,150,s2/o10/C_02_10_150.png,0.0,6
713,153887,10,47,8,110,s8/o47/C_08_47_110.png,0.0,0
363,134480,9,41,9,190,s9/o41/C_09_41_190.png,0.0,1
1003,64321,4,20,6,190,s6/o20/C_06_20_190.png,0.0,3
1140,115717,8,36,2,10,s2/o36/C_02_36_010.png,0.0,9
453,108599,7,33,11,90,s11/o33/C_11_33_090.png,0.0,4
374,68301,5,21,8,270,s8/o21/C_08_21_270.png,0.0,8
1142,50898,4,16,5,250,s5/o16/C_05_16_250.png,0.0,3
632,114438,7,35,8,230,s8/o35/C_08_35_230.png,0.0,4
121,38550,3,12,8,190,s8/o12/C_08_12_190.png,0.0,5
53,25752,2,8,9,270,s9/o8/C_09_08_270.png,0.0,6
187,53672,4,17,4,30,s4/o17/C_04_17_030.png,0.0,3
679,78497,5,24,9,270,s9/o24/C_09_24_270.png,0.0,8
720,42650,3,13,11,90,s11/o13/C_11_13_090.png,0.0,5
546,55405,4,17,9,270,s9/o17/C_09_17_270.png,0.0,3
286,28783,2,9,9,10,s9/o9/C_09_09_010.png,0.0,6
16,87884,6,27,8,70,s8/o27/C_08_27_070.png,0.0,7
527,10477,1,4,2,290,s2/o4/C_02_04_290.png,0.0,2
1187,15394,1,5,8,110,s8/o5/C_08_05_110.png,0.0,2
1107,37750,3,12,5,290,s5/o12/C_05_12_290.png,0.0,5
578,155923,10,48,4,50,s4/o48/C_04_48_050.png,0.0,0
1078,6682,1,3,1,90,s1/o3/C_01_03_090.png,0.0,2
838,54945,4,17,8,110,s8/o17/C_08_17_110.png,0.0,3
1194,105399,7,32,11,190,s11/o32/C_11_32_190.png,0.0,4
1117,37193,3,12,4,30,s4/o12/C_04_12_030.png,0.0,5
589,49702,4,16,1,250,s1/o16/C_01_16_250.png,0.0,3
293,123588,8,38,6,90,s6/o38/C_06_38_090.png,0.0,9
616,99482,7,31,2,270,s2/o31/C_02_31_270.png,0.0,4
693,150148,10,46,6,270,s6/o46/C_06_46_270.png,0.0,0
106,145494,9,45,2,110,s2/o45/C_02_45_110.png,0.0,1
23,74257,5,23,6,230,s6/o23/C_06_23_230.png,0.0,8
69,82175,5,25,11,50,s11/o25/C_11_25_050.png,0.0,8
653,116737,8,36,5,130,s5/o36/C_05_36_130.png,0.0,9
855,91504,6,28,9,90,s9/o28/C_09_28_090.png,0.0,7
671,135580,9,42,2,90,s2/o42/C_02_42_090.png,0.0,1
103,101482,7,31,9,170,s9/o31/C_09_31_170.png,0.0,4
1028,19113,2,6,9,230,s9/o6/C_09_06_230.png,0.0,6
900,88324,6,27,9,210,s9/o27/C_09_27_210.png,0.0,7
955,16813,2,6,2,30,s2/o6/C_02_06_030.png,0.0,6
1134,61103,4,19,6,270,s6/o19/C_06_19_270.png,0.0,3
74,92104,6,28,11,90,s11/o28/C_11_28_090.png,0.0,7
507,94102,6,29,6,290,s6/o29/C_06_29_290.png,0.0,7
1089,19613,2,6,11,130,s11/o6/C_11_06_130.png,0.0,6
218,162557,10,50,4,90,s4/o50/C_04_50_090.png,0.0,0
1066,116517,8,36,4,210,s4/o36/C_04_36_210.png,0.0,9
741,5043,1,2,6,250,s6/o2/C_06_02_250.png,0.0,2
265,99942,7,31,4,130,s4/o31/C_04_31_130.png,0.0,4
919,109039,7,34,1,230,s1/o34/C_01_34_230.png,0.0,4
554,80076,5,25,4,50,s4/o25/C_04_25_050.png,0.0,8
434,141577,9,43,11,90,s11/o43/C_11_43_090.png,0.0,1
110,60763,4,19,5,230,s5/o19/C_05_19_230.png,0.0,3
730,106959,7,33,5,250,s5/o33/C_05_33_250.png,0.0,4
40,31020,2,10,5,150,s5/o10/C_05_10_150.png,0.0,6
694,85467,6,26,11,50,s11/o26/C_11_26_050.png,0.0,7
276,70699,5,22,5,270,s5/o22/C_05_22_270.png,0.0,8
339,26707,2,9,2,30,s2/o9/C_02_09_030.png,0.0,6
965,42750,3,13,11,190,s11/o13/C_11_13_190.png,0.0,5
742,58165,4,18,8,30,s8/o18/C_08_18_030.png,0.0,3
185,18973,2,6,9,90,s9/o6/C_09_06_090.png,0.0,6
729,38790,3,12,9,130,s9/o12/C_09_12_130.png,0.0,5
824,57065,4,18,4,130,s4/o18/C_04_18_130.png,0.0,3
61,144794,9,44,11,10,s11/o44/C_11_44_010.png,0.0,1
908,92504,6,29,1,190,s1/o29/C_01_29_190.png,0.0,7
387,117777,8,36,8,270,s8/o36/C_08_36_270.png,0.0,9
920,65221,4,20,9,190,s9/o20/C_09_20_190.png,0.0,3
1085,82395,5,25,11,270,s11/o25/C_11_25_270.png,0.0,8
251,20293,2,7,2,210,s2/o7/C_02_07_210.png,0.0,6
1038,135220,9,42,1,30,s1/o42/C_01_42_030.png,0.0,1
659,21353,2,7,6,70,s6/o7/C_06_07_070.png,0.0,6
307,76997,5,24,4,270,s4/o24/C_04_24_270.png,0.0,8
193,570,1,1,2,270,s2/o1/C_02_01_270.png,0.0,2
502,1748,1,1,6,250,s6/o1/C_06_01_250.png,0.0,2
33,54405,4,17,6,170,s6/o17/C_06_17_170.png,0.0,3
834,120853,8,37,8,50,s8/o37/C_08_37_050.png,0.0,9
57,14974,1,5,6,290,s6/o5/C_06_05_290.png,0.0,2
641,158677,10,49,2,110,s2/o49/C_02_49_110.png,0.0,0
358,79556,5,25,2,130,s2/o25/C_02_25_130.png,0.0,8
45,122053,8,38,1,50,s1/o38/C_01_38_050.png,0.0,9
893,142817,9,44,4,130,s4/o44/C_04_44_130.png,0.0,1
817,44489,3,14,6,130,s6/o14/C_06_14_130.png,0.0,5
890,154127,10,47,9,50,s9/o47/C_09_47_050.png,0.0,0
68,70139,5,22,4,10,s4/o22/C_04_22_010.png,0.0,8
318,160017,10,49,6,250,s6/o49/C_06_49_250.png,0.0,0
291,150948,10,46,9,170,s9/o46/C_09_46_170.png,0.0,0
46,96182,6,30,2,270,s2/o30/C_02_30_270.png,0.0,7
277,37570,3,12,5,110,s5/o12/C_05_12_110.png,0.0,5
1112,157339,10,48,8,270,s8/o48/C_08_48_270.png,0.0,0
297,38050,3,12,6,290,s6/o12/C_06_12_290.png,0.0,5
224,430,1,1,2,130,s2/o1/C_02_01_130.png,0.0,2
597,11557,1,4,6,170,s6/o4/C_06_04_170.png,0.0,2
1179,102142,7,31,11,230,s11/o31/C_11_31_230.png,0.0,4
364,147729,9,45,9,250,s9/o45/C_09_45_250.png,0.0,1
904,42590,3,13,11,30,s11/o13/C_11_13_030.png,0.0,5
366,129724,8,40,4,230,s4/o40/C_04_40_230.png,0.0,9
0,40730,3,13,4,270,s4/o13/C_04_13_270.png,0.0,5
66,63142,4,20,2,210,s2/o20/C_02_20_210.png,0.0,3
707,19633,2,6,11,150,s11/o6/C_11_06_150.png,0.0,6
31,106519,7,33,4,110,s4/o33/C_04_33_110.png,0.0,4
826,39830,3,13,1,270,s1/o13/C_01_13_270.png,0.0,5
294,130284,8,40,6,190,s6/o40/C_06_40_190.png,0.0,9
113,117737,8,36,8,230,s8/o36/C_08_36_230.png,0.0,9
245,33319,3,11,2,50,s2/o11/C_02_11_050.png,0.0,5
415,161897,10,50,2,30,s2/o50/C_02_50_030.png,0.0,0
161,107079,7,33,6,70,s6/o33/C_06_33_070.png,0.0,4
411,87204,6,27,5,290,s5/o27/C_05_27_290.png,0.0,7
867,61023,4,19,6,190,s6/o19/C_06_19_190.png,0.0,3
735,111239,7,34,9,30,s9/o34/C_09_34_030.png,0.0,4
808,163957,10,50,8,290,s8/o50/C_08_50_290.png,0.0,0
1121,9277,1,3,9,290,s9/o3/C_09_03_290.png,0.0,2
944,110,1,1,1,110,s1/o1/C_01_01_110.png,0.0,2
247,22393,2,7,9,210,s9/o7/C_09_07_210.png,0.0,6
1106,159757,10,49,5,290,s5/o49/C_05_49_290.png,0.0,0
1103,133060,9,41,4,270,s4/o41/C_04_41_270.png,0.0,1
92,125006,8,38,11,10,s11/o38/C_11_38_010.png,0.0,9
381,31160,2,10,5,290,s5/o10/C_05_10_290.png,0.0,6
114,43349,3,14,2,190,s2/o14/C_02_14_190.png,0.0,5
1076,139938,9,43,5,250,s5/o43/C_05_43_250.png,0.0,1
254,71737,5,22,9,110,s9/o22/C_09_22_110.png,0.0,8
429,113758,7,35,6,150,s6/o35/C_06_35_150.png,0.0,4
588,82970,6,26,2,250,s2/o26/C_02_26_250.png,0.0,7
178,160857,10,49,9,190,s9/o49/C_09_49_190.png,0.0,0
864,32939,2,10,11,270,s11/o10/C_11_10_270.png,0.0,6
389,82215,5,25,11,90,s11/o25/C_11_25_090.png,0.0,8
132,82515,6,26,1,90,s1/o26/C_01_26_090.png,0.0,7
932,160877,10,49,9,210,s9/o49/C_09_49_210.png,0.0,0
1132,148808,10,46,2,130,s2/o46/C_02_46_130.png,0.0,0
1015,145114,9,45,1,30,s1/o45/C_01_45_030.png,0.0,1
289,54505,4,17,6,270,s6/o17/C_06_17_270.png,0.0,3
246,148228,9,45,11,150,s11/o45/C_11_45_150.png,0.0,1
552,41670,3,13,8,10,s8/o13/C_08_13_010.png,0.0,5
89,120354,8,37,6,150,s6/o37/C_06_37_150.png,0.0,9
192,100142,7,31,5,30,s5/o31/C_05_31_030.png,0.0,4
655,69181,5,21,11,250,s11/o21/C_11_21_250.png,0.0,8
1181,34695,3,11,6,230,s6/o11/C_06_11_230.png,0.0,5
436,149528,10,46,4,250,s4/o46/C_04_46_250.png,0.0,0
1070,75757,5,23,11,230,s11/o23/C_11_23_230.png,0.0,8
631,50400,4,16,4,50,s4/o16/C_04_16_050.png,0.0,3
146,4584,1,2,5,90,s5/o2/C_05_02_090.png,0.0,2
118,92682,6,29,2,70,s2/o29/C_02_29_070.png,0.0,7
1153,126664,8,39,5,170,s5/o39/C_05_39_170.png,0.0,9
745,149868,10,46,5,290,s5/o46/C_05_46_290.png,0.0,0
1041,84728,6,26,8,210,s8/o26/C_08_26_210.png,0.0,7
726,125146,8,38,11,150,s11/o38/C_11_38_150.png,0.0,9
649,77237,5,24,5,210,s5/o24/C_05_24_210.png,0.0,8
26,155084,10,48,1,110,s1/o48/C_01_48_110.png,0.0,0
14,96562,6,30,4,50,s4/o30/C_04_30_050.png,0.0,7
1013,155124,10,48,1,150,s1/o48/C_01_48_150.png,0.0,0
82,4424,1,2,4,230,s4/o2/C_04_02_230.png,0.0,2
711,90644,6,28,6,130,s6/o28/C_06_28_130.png,0.0,7
998,64241,4,20,6,110,s6/o20/C_06_20_110.png,0.0,3
1020,130084,8,40,5,290,s5/o40/C_05_40_290.png,0.0,9
600,150808,10,46,9,30,s9/o46/C_09_46_030.png,0.0,0
273,61983,4,19,9,250,s9/o19/C_09_19_250.png,0.0,3
791,64201,4,20,6,70,s6/o20/C_06_20_070.png,0.0,3
466,64801,4,20,8,70,s8/o20/C_08_20_070.png,0.0,3
1108,15454,1,5,8,170,s8/o5/C_08_05_170.png,0.0,2
1054,2488,1,1,9,90,s9/o1/C_09_01_090.png,0.0,2
447,116637,8,36,5,30,s5/o36/C_05_36_030.png,0.0,9
371,3724,1,2,2,130,s2/o2/C_02_02_130.png,0.0,2
557,89484,6,28,2,170,s2/o28/C_02_28_170.png,0.0,7
271,39510,3,12,11,250,s11/o12/C_11_12_250.png,0.0,5
605,79256,5,25,1,130,s1/o25/C_01_25_130.png,0.0,8
449,66841,5,21,4,10,s4/o21/C_04_21_010.png,0.0,8
1029,52612,4,16,11,170,s11/o16/C_11_16_170.png,0.0,3
523,69659,5,22,2,130,s2/o22/C_02_22_130.png,0.0,8
214,139080,9,43,2,290,s2/o43/C_02_43_290.png,0.0,1
344,9017,1,3,9,30,s9/o3/C_09_03_030.png,0.0,2
1087,93282,6,29,4,70,s4/o29/C_04_29_070.png,0.0,7
147,159677,10,49,5,210,s5/o49/C_05_49_210.png,0.0,0
412,19873,2,7,1,90,s1/o7/C_01_07_090.png,0.0,6
1079,26369,2,8,11,290,s11/o8/C_11_08_290.png,0.0,6
990,40570,3,13,4,110,s4/o13/C_04_13_110.png,0.0,5
173,150628,10,46,8,150,s8/o46/C_08_46_150.png,0.0,0
802,118857,8,37,1,150,s1/o37/C_01_37_150.png,0.0,9
835,87284,6,27,6,70,s6/o27/C_06_27_070.png,0.0,7
305,6462,1,2,11,170,s11/o2/C_11_02_170.png,0.0,2
543,142317,9,44,2,230,s2/o44/C_02_44_230.png,0.0,1
787,6422,1,2,11,130,s11/o2/C_11_02_130.png,0.0,2
700,115358,7,35,11,250,s11/o35/C_11_35_250.png,0.0,4
851,70599,5,22,5,170,s5/o22/C_05_22_170.png,0.0,8
285,32259,2,10,9,190,s9/o10/C_09_10_190.png,0.0,6
221,35495,3,11,9,130,s9/o11/C_09_11_130.png,0.0,5
786,87004,6,27,5,90,s5/o27/C_05_27_090.png,0.0,7
22,83769,6,26,5,150,s5/o26/C_05_26_150.png,0.0,7
886,159957,10,49,6,190,s6/o49/C_06_49_190.png,0.0,0
116,139798,9,43,5,110,s5/o43/C_05_43_110.png,0.0,1
897,15314,1,5,8,30,s8/o5/C_08_05_030.png,0.0,2
361,74757,5,23,8,130,s8/o23/C_08_23_130.png,0.0,8
95,26329,2,8,11,250,s11/o8/C_11_08_250.png,0.0,6
950,108159,7,33,9,250,s9/o33/C_09_33_250.png,0.0,4
261,85867,6,27,1,150,s1/o27/C_01_27_150.png,0.0,7
913,163237,10,50,6,170,s6/o50/C_06_50_170.png,0.0,0
793,28543,2,9,8,70,s8/o9/C_08_09_070.png,0.0,6
752,157618,10,48,9,250,s9/o48/C_09_48_250.png,0.0,0
179,78876,5,24,11,50,s11/o24/C_11_24_050.png,0.0,8
102,70239,5,22,4,110,s4/o22/C_04_22_110.png,0.0,8
574,25472,2,8,8,290,s8/o8/C_08_08_290.png,0.0,6
563,134240,9,41,8,250,s8/o41/C_08_41_250.png,0.0,1
184,31779,2,10,8,10,s8/o10/C_08_10_010.png,0.0,6
467,66221,5,21,1,290,s1/o21/C_01_21_290.png,0.0,8
1051,59064,4,18,11,30,s11/o18/C_11_18_030.png,0.0,3
936,132900,9,41,4,110,s4/o41/C_04_41_110.png,0.0,1
71,28903,2,9,9,130,s9/o9/C_09_09_130.png,0.0,6
1011,59324,4,18,11,290,s11/o18/C_11_18_290.png,0.0,3
769,112519,7,35,2,110,s2/o35/C_02_35_110.png,0.0,4
346,16713,2,6,1,230,s1/o6/C_01_06_230.png,0.0,6
702,132440,9,41,2,250,s2/o41/C_02_41_250.png,0.0,1
1091,63702,4,20,4,170,s4/o20/C_04_20_170.png,0.0,3
29,135120,9,41,11,230,s11/o41/C_11_41_230.png,0.0,1
967,153427,10,47,6,250,s6/o47/C_06_47_250.png,0.0,0
39,160577,10,49,8,210,s8/o49/C_08_49_210.png,0.0,0
504,19993,2,7,1,210,s1/o7/C_01_07_210.png,0.0,6
157,130384,8,40,6,290,s6/o40/C_06_40_290.png,0.0,9
658,130044,8,40,5,250,s5/o40/C_05_40_250.png,0.0,9
635,140977,9,43,9,90,s9/o43/C_09_43_090.png,0.0,1
1064,142057,9,44,1,270,s1/o44/C_01_44_270.png,0.0,1
394,36293,3,12,1,30,s1/o12/C_01_12_030.png,0.0,5
52,2188,1,1,8,90,s8/o1/C_08_01_090.png,0.0,2
1084,42110,3,13,9,150,s9/o13/C_09_13_150.png,0.0,5
359,105439,7,32,11,230,s11/o32/C_11_32_230.png,0.0,4
719,41150,3,13,6,90,s6/o13/C_06_13_090.png,0.0,5
402,161637,10,50,1,70,s1/o50/C_01_50_070.png,0.0,0
421,14934,1,5,6,250,s6/o5/C_06_05_250.png,0.0,2
448,144294,9,44,9,110,s9/o44/C_09_44_110.png,0.0,1
677,144954,9,44,11,170,s11/o44/C_11_44_170.png,0.0,1
284,134080,9,41,8,90,s8/o41/C_08_41_090.png,0.0,1
592,159197,10,49,4,30,s4/o49/C_04_49_030.png,0.0,0
227,128504,8,39,11,210,s11/o39/C_11_39_210.png,0.0,9
353,156319,10,48,5,150,s5/o48/C_05_48_150.png,0.0,0
9,80615,5,25,5,290,s5/o25/C_05_25_290.png,0.0,8
1128,23433,2,8,2,50,s2/o8/C_02_08_050.png,0.0,6
30,47446,3,15,5,90,s5/o15/C_05_15_090.png,0.0,5
1074,9677,1,3,11,90,s11/o3/C_11_03_090.png,0.0,2
691,34118,3,11,4,250,s4/o11/C_04_11_250.png,0.0,5
924,31859,2,10,8,90,s8/o10/C_08_10_090.png,0.0,6
744,65641,4,20,11,10,s11/o20/C_11_20_010.png,0.0,3
334,88764,6,27,11,50,s11/o27/C_11_27_050.png,0.0,7
462,136560,9,42,5,170,s5/o42/C_05_42_170.png,0.0,1
7,130004,8,40,5,210,s5/o40/C_05_40_210.png,0.0,9
517,148288,9,45,11,210,s11/o45/C_11_45_210.png,0.0,1
197,21893,2,7,8,10,s8/o7/C_08_07_010.png,0.0,6
296,66301,5,21,2,70,s2/o21/C_02_21_070.png,0.0,8
392,144834,9,44,11,50,s11/o44/C_11_44_050.png,0.0,1
868,74137,5,23,6,110,s6/o23/C_06_23_110.png,0.0,8
1073,148348,9,45,11,270,s11/o45/C_11_45_270.png,0.0,1
906,53072,4,17,2,30,s2/o17/C_02_17_030.png,0.0,3
1143,80835,5,25,6,210,s6/o25/C_06_25_210.png,0.0,8
510,8379,1,3,6,290,s6/o3/C_06_03_290.png,0.0,2
772,113078,7,35,4,70,s4/o35/C_04_35_070.png,0.0,4
122,7799,1,3,5,10,s5/o3/C_05_03_010.png,0.0,2
688,155983,10,48,4,110,s4/o48/C_04_48_110.png,0.0,0
378,31080,2,10,5,210,s5/o10/C_05_10_210.png,0.0,6
38,4784,1,2,5,290,s5/o2/C_05_02_290.png,0.0,2
1055,141837,9,44,1,50,s1/o44/C_01_44_050.png,0.0,1
986,43389,3,14,2,230,s2/o14/C_02_14_230.png,0.0,5
857,127024,8,39,6,230,s6/o39/C_06_39_230.png,0.0,9
162,52792,4,17,1,50,s1/o17/C_01_17_050.png,0.0,3
67,29540,2,9,11,170,s11/o9/C_11_09_170.png,0.0,6
124,3844,1,2,2,250,s2/o2/C_02_02_250.png,0.0,2
551,27707,2,9,5,130,s5/o9/C_05_09_130.png,0.0,6
4,102362,7,32,1,150,s1/o32/C_01_32_150.png,0.0,4
1060,82535,6,26,1,110,s1/o26/C_01_26_110.png,0.0,7
975,11637,1,4,6,250,s6/o4/C_06_04_250.png,0.0,2
994,162697,10,50,4,230,s4/o50/C_04_50_230.png,0.0,0
611,91164,6,28,8,50,s8/o28/C_08_28_050.png,0.0,7
747,27427,2,9,4,150,s4/o9/C_04_09_150.png,0.0,6
287,106579,7,33,4,170,s4/o33/C_04_33_170.png,0.0,4
748,125166,8,38,11,170,s11/o38/C_11_38_170.png,0.0,9
427,132380,9,41,2,190,s2/o41/C_02_41_190.png,0.0,1
608,19973,2,7,1,190,s1/o7/C_01_07_190.png,0.0,6
876,47147,3,15,4,90,s4/o15/C_04_15_090.png,0.0,5
778,129584,8,40,4,90,s4/o40/C_04_40_090.png,0.0,9
790,125524,8,39,1,230,s1/o39/C_01_39_230.png,0.0,9
506,105859,7,33,2,50,s2/o33/C_02_33_050.png,0.0,4
356,49282,3,15,11,130,s11/o15/C_11_15_130.png,0.0,5
399,81815,5,25,9,290,s9/o25/C_09_25_290.png,0.0,8
902,61803,4,19,9,70,s9/o19/C_09_19_070.png,0.0,3
352,138340,9,42,11,150,s11/o42/C_11_42_150.png,0.0,1
1109,129964,8,40,5,170,s5/o40/C_05_40_170.png,0.0,9
947,47566,3,15,5,210,s5/o15/C_05_15_210.png,0.0,5
698,76117,5,24,1,290,s1/o24/C_01_24_290.png,0.0,8
1042,70339,5,22,4,210,s4/o22/C_04_22_210.png,0.0,8
667,71357,5,22,8,30,s8/o22/C_08_22_030.png,0.0,8
260,157658,10,48,9,290,s9/o48/C_09_48_290.png,0.0,0
333,24013,2,8,4,30,s4/o8/C_04_08_030.png,0.0,6
153,15294,1,5,8,10,s8/o5/C_08_05_010.png,0.0,2
396,89284,6,28,1,270,s1/o28/C_01_28_270.png,0.0,7
501,11317,1,4,5,230,s5/o4/C_05_04_230.png,0.0,2
1130,85427,6,26,11,10,s11/o26/C_11_26_010.png,0.0,7
721,31260,2,10,6,90,s6/o10/C_06_10_090.png,0.0,6
373,60783,4,19,5,250,s5/o19/C_05_19_250.png,0.0,3
590,70777,5,22,6,50,s6/o22/C_06_22_050.png,0.0,8
312,134960,9,41,11,70,s11/o41/C_11_41_070.png,0.0,1
598,6582,1,2,11,290,s11/o2/C_11_02_290.png,0.0,2
42,87984,6,27,8,170,s8/o27/C_08_27_170.png,0.0,7
645,161557,10,49,11,290,s11/o49/C_11_49_290.png,0.0,0
28,10057,1,4,1,170,s1/o4/C_01_04_170.png,0.0,2
522,121173,8,37,9,70,s9/o37/C_09_37_070.png,0.0,9
931,14376,1,5,4,290,s4/o5/C_04_05_290.png,0.0,2
762,96902,6,30,5,90,s5/o30/C_05_30_090.png,0.0,7
1017,150928,10,46,9,150,s9/o46/C_09_46_150.png,0.0,0
140,57325,4,18,5,90,s5/o18/C_05_18_090.png,0.0,3
798,159737,10,49,5,270,s5/o49/C_05_49_270.png,0.0,0
704,71897,5,22,9,270,s9/o22/C_09_22_270.png,0.0,8
984,41090,3,13,6,30,s6/o13/C_06_13_030.png,0.0,5
1138,153127,10,47,5,250,s5/o47/C_05_47_250.png,0.0,0
978,118557,8,36,11,150,s11/o36/C_11_36_150.png,0.0,9
875,23453,2,8,2,70,s2/o8/C_02_08_070.png,0.0,6
917,103302,7,32,4,190,s4/o32/C_04_32_190.png,0.0,4
136,33878,3,11,4,10,s4/o11/C_04_11_010.png,0.0,5
