,Unnamed: 0,class,object,session,im_path,im_num,task,label
427,18290,dolphin,0,0,train/dolphin/0291.png,291,0,0
428,18097,dolphin,0,0,train/dolphin/0098.png,98,0,0
429,50195,sweet_pepper,0,0,train/sweet_pepper/0396.png,396,0,1
430,18229,dolphin,0,0,train/dolphin/0230.png,230,0,0
431,18074,dolphin,0,0,train/dolphin/0075.png,75,0,0
432,18218,dolphin,0,0,train/dolphin/0219.png,219,0,0
433,49977,sweet_pepper,0,0,train/sweet_pepper/0178.png,178,0,1
434,18106,dolphin,0,0,train/dolphin/0107.png,107,0,0
435,18072,dolphin,0,0,train/dolphin/0073.png,73,0,0
436,18348,dolphin,0,0,train/dolphin/0349.png,349,0,0
437,33629,palm_tree,0,0,train/palm_tree/0030.png,30,0,2
438,33730,palm_tree,0,0,train/palm_tree/0131.png,131,0,2
439,14563,cockroach,0,0,train/cockroach/0164.png,164,0,3
440,9636,can,0,0,train/can/0037.png,37,0,4
441,14740,cockroach,0,0,train/cockroach/0341.png,341,0,3
442,33636,palm_tree,0,0,train/palm_tree/0037.png,37,0,2
443,18056,dolphin,0,0,train/dolphin/0057.png,57,0,0
444,33787,palm_tree,0,0,train/palm_tree/0188.png,188,0,2
445,33683,palm_tree,0,0,train/palm_tree/0084.png,84,0,2
446,18453,dolphin,0,0,train/dolphin/0454.png,454,0,0
447,14515,cockroach,0,0,train/cockroach/0116.png,116,0,3
448,9702,can,0,0,train/can/0103.png,103,0,4
449,50150,sweet_pepper,0,0,train/sweet_pepper/0351.png,351,0,1
450,49973,sweet_pepper,0,0,train/sweet_pepper/0174.png,174,0,1
451,18025,dolphin,0,0,train/dolphin/0026.png,26,0,0
452,33607,palm_tree,0,0,train/palm_tree/0008.png,8,0,2
453,14430,cockroach,0,0,train/cockroach/0031.png,31,0,3
454,14842,cockroach,0,0,train/cockroach/0443.png,443,0,3
455,50107,sweet_pepper,0,0,train/sweet_pepper/0308.png,308,0,1
456,50105,sweet_pepper,0,0,train/sweet_pepper/0306.png,306,0,1
457,33981,palm_tree,0,0,train/palm_tree/0382.png,382,0,2
458,18279,dolphin,0,0,train/dolphin/0280.png,280,0,0
459,14498,cockroach,0,0,train/cockroach/0099.png,99,0,3
460,18419,dolphin,0,0,train/dolphin/0420.png,420,0,0
461,9872,can,0,0,train/can/0273.png,273,0,4
462,18231,dolphin,0,0,train/dolphin/0232.png,232,0,0
463,50044,sweet_pepper,0,0,train/sweet_pepper/0245.png,245,0,1
464,50269,sweet_pepper,0,0,train/sweet_pepper/0470.png,470,0,1
465,49961,sweet_pepper,0,0,train/sweet_pepper/0162.png,162,0,1
466,49805,sweet_pepper,0,0,train/sweet_pepper/0006.png,6,0,1
467,9766,can,0,0,train/can/0167.png,167,0,4
468,18196,dolphin,0,0,train/dolphin/0197.png,197,0,0
469,33904,palm_tree,0,0,train/palm_tree/0305.png,305,0,2
470,33933,palm_tree,0,0,train/palm_tree/0334.png,334,0,2
471,50292,sweet_pepper,0,0,train/sweet_pepper/0493.png,493,0,1
472,14401,cockroach,0,0,train/cockroach/0002.png,2,0,3
473,33649,palm_tree,0,0,train/palm_tree/0050.png,50,0,2
474,50084,sweet_pepper,0,0,train/sweet_pepper/0285.png,285,0,1
475,18089,dolphin,0,0,train/dolphin/0090.png,90,0,0
476,50213,sweet_pepper,0,0,train/sweet_pepper/0414.png,414,0,1
477,18393,dolphin,0,0,train/dolphin/0394.png,394,0,0
478,18207,dolphin,0,0,train/dolphin/0208.png,208,0,0
479,50064,sweet_pepper,0,0,train/sweet_pepper/0265.png,265,0,1
480,33704,palm_tree,0,0,train/palm_tree/0105.png,105,0,2
481,9863,can,0,0,train/can/0264.png,264,0,4
482,50049,sweet_pepper,0,0,train/sweet_pepper/0250.png,250,0,1
483,18239,dolphin,0,0,train/dolphin/0240.png,240,0,0
484,34056,palm_tree,0,0,train/palm_tree/0457.png,457,0,2
485,33736,palm_tree,0,0,train/palm_tree/0137.png,137,0,2
486,9887,can,0,0,train/can/0288.png,288,0,4
487,33849,palm_tree,0,0,train/palm_tree/0250.png,250,0,2
488,18156,dolphin,0,0,train/dolphin/0157.png,157,0,0
489,18329,dolphin,0,0,train/dolphin/0330.png,330,0,0
490,33942,palm_tree,0,0,train/palm_tree/0343.png,343,0,2
491,50249,sweet_pepper,0,0,train/sweet_pepper/0450.png,450,0,1
492,34002,palm_tree,0,0,train/palm_tree/0403.png,403,0,2
493,14546,cockroach,0,0,train/cockroach/0147.png,147,0,3
494,18265,dolphin,0,0,train/dolphin/0266.png,266,0,0
495,14681,cockroach,0,0,train/cockroach/0282.png,282,0,3
496,50254,sweet_pepper,0,0,train/sweet_pepper/0455.png,455,0,1
497,49890,sweet_pepper,0,0,train/sweet_pepper/0091.png,91,0,1
498,9815,can,0,0,train/can/0216.png,216,0,4
499,50175,sweet_pepper,0,0,train/sweet_pepper/0376.png,376,0,1
500,14814,cockroach,0,0,train/cockroach/0415.png,415,0,3
501,14410,cockroach,0,0,train/cockroach/0011.png,11,0,3
502,49873,sweet_pepper,0,0,train/sweet_pepper/0074.png,74,0,1
503,18494,dolphin,0,0,train/dolphin/0495.png,495,0,0
504,14665,cockroach,0,0,train/cockroach/0266.png,266,0,3
505,9703,can,0,0,train/can/0104.png,104,0,4
506,34024,palm_tree,0,0,train/palm_tree/0425.png,425,0,2
507,9941,can,0,0,train/can/0342.png,342,0,4
508,9865,can,0,0,train/can/0266.png,266,0,4
509,50225,sweet_pepper,0,0,train/sweet_pepper/0426.png,426,0,1
510,10059,can,0,0,train/can/0460.png,460,0,4
511,14825,cockroach,0,0,train/cockroach/0426.png,426,0,3
512,33645,palm_tree,0,0,train/palm_tree/0046.png,46,0,2
513,9869,can,0,0,train/can/0270.png,270,0,4
514,9856,can,0,0,train/can/0257.png,257,0,4
515,9970,can,0,0,train/can/0371.png,371,0,4
516,9680,can,0,0,train/can/0081.png,81,0,4
517,14716,cockroach,0,0,train/cockroach/0317.png,317,0,3
518,10096,can,0,0,train/can/0497.png,497,0,4
519,18220,dolphin,0,0,train/dolphin/0221.png,221,0,0
520,34017,palm_tree,0,0,train/palm_tree/0418.png,418,0,2
521,34085,palm_tree,0,0,train/palm_tree/0486.png,486,0,2
522,10045,can,0,0,train/can/0446.png,446,0,4
523,9722,can,0,0,train/can/0123.png,123,0,4
524,18148,dolphin,0,0,train/dolphin/0149.png,149,0,0
525,50276,sweet_pepper,0,0,train/sweet_pepper/0477.png,477,0,1
526,33909,palm_tree,0,0,train/palm_tree/0310.png,310,0,2
527,18322,dolphin,0,0,train/dolphin/0323.png,323,0,0
528,18252,dolphin,0,0,train/dolphin/0253.png,253,0,0
529,33714,palm_tree,0,0,train/palm_tree/0115.png,115,0,2
530,14442,cockroach,0,0,train/cockroach/0043.png,43,0,3
531,50114,sweet_pepper,0,0,train/sweet_pepper/0315.png,315,0,1
532,18256,dolphin,0,0,train/dolphin/0257.png,257,0,0
533,10032,can,0,0,train/can/0433.png,433,0,4
534,9661,can,0,0,train/can/0062.png,62,0,4
535,14437,cockroach,0,0,train/cockroach/0038.png,38,0,3
536,14811,cockroach,0,0,train/cockroach/0412.png,412,0,3
537,14742,cockroach,0,0,train/cockroach/0343.png,343,0,3
538,50224,sweet_pepper,0,0,train/sweet_pepper/0425.png,425,0,1
539,9743,can,0,0,train/can/0144.png,144,0,4
540,33733,palm_tree,0,0,train/palm_tree/0134.png,134,0,2
541,18306,dolphin,0,0,train/dolphin/0307.png,307,0,0
542,50189,sweet_pepper,0,0,train/sweet_pepper/0390.png,390,0,1
543,14844,cockroach,0,0,train/cockroach/0445.png,445,0,3
544,14451,cockroach,0,0,train/cockroach/0052.png,52,0,3
545,9773,can,0,0,train/can/0174.png,174,0,4
546,14402,cockroach,0,0,train/cockroach/0003.png,3,0,3
547,33872,palm_tree,0,0,train/palm_tree/0273.png,273,0,2
548,33656,palm_tree,0,0,train/palm_tree/0057.png,57,0,2
549,14591,cockroach,0,0,train/cockroach/0192.png,192,0,3
550,14699,cockroach,0,0,train/cockroach/0300.png,300,0,3
551,9935,can,0,0,train/can/0336.png,336,0,4
552,50293,sweet_pepper,0,0,train/sweet_pepper/0494.png,494,0,1
553,34090,palm_tree,0,0,train/palm_tree/0491.png,491,0,2
554,14440,cockroach,0,0,train/cockroach/0041.png,41,0,3
555,18272,dolphin,0,0,train/dolphin/0273.png,273,0,0
556,18490,dolphin,0,0,train/dolphin/0491.png,491,0,0
557,33871,palm_tree,0,0,train/palm_tree/0272.png,272,0,2
558,18102,dolphin,0,0,train/dolphin/0103.png,103,0,0
559,18495,dolphin,0,0,train/dolphin/0496.png,496,0,0
560,49993,sweet_pepper,0,0,train/sweet_pepper/0194.png,194,0,1
561,49816,sweet_pepper,0,0,train/sweet_pepper/0017.png,17,0,1
562,33614,palm_tree,0,0,train/palm_tree/0015.png,15,0,2
563,9606,can,0,0,train/can/0007.png,7,0,4
564,18136,dolphin,0,0,train/dolphin/0137.png,137,0,0
565,14584,cockroach,0,0,train/cockroach/0185.png,185,0,3
566,9842,can,0,0,train/can/0243.png,243,0,4
567,14896,cockroach,0,0,train/cockroach/0497.png,497,0,3
568,14468,cockroach,0,0,train/cockroach/0069.png,69,0,3
569,50191,sweet_pepper,0,0,train/sweet_pepper/0392.png,392,0,1
570,50174,sweet_pepper,0,0,train/sweet_pepper/0375.png,375,0,1
571,33835,palm_tree,0,0,train/palm_tree/0236.png,236,0,2
572,9991,can,0,0,train/can/0392.png,392,0,4
573,33971,palm_tree,0,0,train/palm_tree/0372.png,372,0,2
574,14656,cockroach,0,0,train/cockroach/0257.png,257,0,3
575,14733,cockroach,0,0,train/cockroach/0334.png,334,0,3
576,9745,can,0,0,train/can/0146.png,146,0,4
577,18263,dolphin,0,0,train/dolphin/0264.png,264,0,0
578,9888,can,0,0,train/can/0289.png,289,0,4
579,9633,can,0,0,train/can/0034.png,34,0,4
580,14690,cockroach,0,0,train/cockroach/0291.png,291,0,3
581,50246,sweet_pepper,0,0,train/sweet_pepper/0447.png,447,0,1
582,14459,cockroach,0,0,train/cockroach/0060.png,60,0,3
583,33903,palm_tree,0,0,train/palm_tree/0304.png,304,0,2
584,9658,can,0,0,train/can/0059.png,59,0,4
585,50051,sweet_pepper,0,0,train/sweet_pepper/0252.png,252,0,1
586,9820,can,0,0,train/can/0221.png,221,0,4
587,33703,palm_tree,0,0,train/palm_tree/0104.png,104,0,2
588,49889,sweet_pepper,0,0,train/sweet_pepper/0090.png,90,0,1
589,9831,can,0,0,train/can/0232.png,232,0,4
590,14761,cockroach,0,0,train/cockroach/0362.png,362,0,3
591,18250,dolphin,0,0,train/dolphin/0251.png,251,0,0
592,9746,can,0,0,train/can/0147.png,147,0,4
593,18104,dolphin,0,0,train/dolphin/0105.png,105,0,0
594,33925,palm_tree,0,0,train/palm_tree/0326.png,326,0,2
595,14636,cockroach,0,0,train/cockroach/0237.png,237,0,3
596,18040,dolphin,0,0,train/dolphin/0041.png,41,0,0
597,9683,can,0,0,train/can/0084.png,84,0,4
598,14500,cockroach,0,0,train/cockroach/0101.png,101,0,3
599,50018,sweet_pepper,0,0,train/sweet_pepper/0219.png,219,0,1
600,9843,can,0,0,train/can/0244.png,244,0,4
601,14676,cockroach,0,0,train/cockroach/0277.png,277,0,3
602,33965,palm_tree,0,0,train/palm_tree/0366.png,366,0,2
603,33948,palm_tree,0,0,train/palm_tree/0349.png,349,0,2
604,50128,sweet_pepper,0,0,train/sweet_pepper/0329.png,329,0,1
605,9884,can,0,0,train/can/0285.png,285,0,4
606,9781,can,0,0,train/can/0182.png,182,0,4
607,14559,cockroach,0,0,train/cockroach/0160.png,160,0,3
608,9608,can,0,0,train/can/0009.png,9,0,4
609,14475,cockroach,0,0,train/cockroach/0076.png,76,0,3
610,9868,can,0,0,train/can/0269.png,269,0,4
611,33973,palm_tree,0,0,train/palm_tree/0374.png,374,0,2
612,18332,dolphin,0,0,train/dolphin/0333.png,333,0,0
613,10054,can,0,0,train/can/0455.png,455,0,4
614,33941,palm_tree,0,0,train/palm_tree/0342.png,342,0,2
615,18150,dolphin,0,0,train/dolphin/0151.png,151,0,0
616,34070,palm_tree,0,0,train/palm_tree/0471.png,471,0,2
617,18004,dolphin,0,0,train/dolphin/0005.png,5,0,0
618,50053,sweet_pepper,0,0,train/sweet_pepper/0254.png,254,0,1
619,49933,sweet_pepper,0,0,train/sweet_pepper/0134.png,134,0,1
620,33940,palm_tree,0,0,train/palm_tree/0341.png,341,0,2
621,49804,sweet_pepper,0,0,train/sweet_pepper/0005.png,5,0,1
622,14648,cockroach,0,0,train/cockroach/0249.png,249,0,3
623,33990,palm_tree,0,0,train/palm_tree/0391.png,391,0,2
624,33927,palm_tree,0,0,train/palm_tree/0328.png,328,0,2
625,18381,dolphin,0,0,train/dolphin/0382.png,382,0,0
626,33735,palm_tree,0,0,train/palm_tree/0136.png,136,0,2
627,49864,sweet_pepper,0,0,train/sweet_pepper/0065.png,65,0,1
628,33812,palm_tree,0,0,train/palm_tree/0213.png,213,0,2
629,18262,dolphin,0,0,train/dolphin/0263.png,263,0,0
630,34059,palm_tree,0,0,train/palm_tree/0460.png,460,0,2
631,10064,can,0,0,train/can/0465.png,465,0,4
632,18118,dolphin,0,0,train/dolphin/0119.png,119,0,0
633,9860,can,0,0,train/can/0261.png,261,0,4
634,18376,dolphin,0,0,train/dolphin/0377.png,377,0,0
635,50103,sweet_pepper,0,0,train/sweet_pepper/0304.png,304,0,1
636,49922,sweet_pepper,0,0,train/sweet_pepper/0123.png,123,0,1
637,14823,cockroach,0,0,train/cockroach/0424.png,424,0,3
638,9982,can,0,0,train/can/0383.png,383,0,4
639,10060,can,0,0,train/can/0461.png,461,0,4
640,34086,palm_tree,0,0,train/palm_tree/0487.png,487,0,2
641,33600,palm_tree,0,0,train/palm_tree/0001.png,1,0,2
642,33740,palm_tree,0,0,train/palm_tree/0141.png,141,0,2
643,18208,dolphin,0,0,train/dolphin/0209.png,209,0,0
644,18170,dolphin,0,0,train/dolphin/0171.png,171,0,0
645,49844,sweet_pepper,0,0,train/sweet_pepper/0045.png,45,0,1
646,10099,can,0,0,train/can/0500.png,500,0,4
647,9758,can,0,0,train/can/0159.png,159,0,4
648,18027,dolphin,0,0,train/dolphin/0028.png,28,0,0
649,10004,can,0,0,train/can/0405.png,405,0,4
650,10029,can,0,0,train/can/0430.png,430,0,4
651,10052,can,0,0,train/can/0453.png,453,0,4
652,33819,palm_tree,0,0,train/palm_tree/0220.png,220,0,2
653,18459,dolphin,0,0,train/dolphin/0460.png,460,0,0
654,18436,dolphin,0,0,train/dolphin/0437.png,437,0,0
655,9756,can,0,0,train/can/0157.png,157,0,4
656,9645,can,0,0,train/can/0046.png,46,0,4
657,33814,palm_tree,0,0,train/palm_tree/0215.png,215,0,2
658,50131,sweet_pepper,0,0,train/sweet_pepper/0332.png,332,0,1
659,18101,dolphin,0,0,train/dolphin/0102.png,102,0,0
660,50179,sweet_pepper,0,0,train/sweet_pepper/0380.png,380,0,1
661,33777,palm_tree,0,0,train/palm_tree/0178.png,178,0,2
662,18355,dolphin,0,0,train/dolphin/0356.png,356,0,0
663,18339,dolphin,0,0,train/dolphin/0340.png,340,0,0
664,33737,palm_tree,0,0,train/palm_tree/0138.png,138,0,2
665,9965,can,0,0,train/can/0366.png,366,0,4
666,14427,cockroach,0,0,train/cockroach/0028.png,28,0,3
667,34046,palm_tree,0,0,train/palm_tree/0447.png,447,0,2
668,14703,cockroach,0,0,train/cockroach/0304.png,304,0,3
669,10081,can,0,0,train/can/0482.png,482,0,4
670,14581,cockroach,0,0,train/cockroach/0182.png,182,0,3
671,33681,palm_tree,0,0,train/palm_tree/0082.png,82,0,2
672,33803,palm_tree,0,0,train/palm_tree/0204.png,204,0,2
673,14463,cockroach,0,0,train/cockroach/0064.png,64,0,3
674,14861,cockroach,0,0,train/cockroach/0462.png,462,0,3
675,18111,dolphin,0,0,train/dolphin/0112.png,112,0,0
676,10066,can,0,0,train/can/0467.png,467,0,4
677,34076,palm_tree,0,0,train/palm_tree/0477.png,477,0,2
678,10048,can,0,0,train/can/0449.png,449,0,4
679,14893,cockroach,0,0,train/cockroach/0494.png,494,0,3
680,14551,cockroach,0,0,train/cockroach/0152.png,152,0,3
681,9761,can,0,0,train/can/0162.png,162,0,4
682,18467,dolphin,0,0,train/dolphin/0468.png,468,0,0
683,14405,cockroach,0,0,train/cockroach/0006.png,6,0,3
684,50106,sweet_pepper,0,0,train/sweet_pepper/0307.png,307,0,1
685,33769,palm_tree,0,0,train/palm_tree/0170.png,170,0,2
686,9776,can,0,0,train/can/0177.png,177,0,4
687,14508,cockroach,0,0,train/cockroach/0109.png,109,0,3
688,49975,sweet_pepper,0,0,train/sweet_pepper/0176.png,176,0,1
689,18288,dolphin,0,0,train/dolphin/0289.png,289,0,0
690,18095,dolphin,0,0,train/dolphin/0096.png,96,0,0
691,50052,sweet_pepper,0,0,train/sweet_pepper/0253.png,253,0,1
692,14595,cockroach,0,0,train/cockroach/0196.png,196,0,3
693,50154,sweet_pepper,0,0,train/sweet_pepper/0355.png,355,0,1
694,9639,can,0,0,train/can/0040.png,40,0,4
695,33986,palm_tree,0,0,train/palm_tree/0387.png,387,0,2
696,18321,dolphin,0,0,train/dolphin/0322.png,322,0,0
697,50038,sweet_pepper,0,0,train/sweet_pepper/0239.png,239,0,1
698,33963,palm_tree,0,0,train/palm_tree/0364.png,364,0,2
699,10001,can,0,0,train/can/0402.png,402,0,4
700,18257,dolphin,0,0,train/dolphin/0258.png,258,0,0
701,50170,sweet_pepper,0,0,train/sweet_pepper/0371.png,371,0,1
702,14707,cockroach,0,0,train/cockroach/0308.png,308,0,3
703,9987,can,0,0,train/can/0388.png,388,0,4
704,50198,sweet_pepper,0,0,train/sweet_pepper/0399.png,399,0,1
705,50126,sweet_pepper,0,0,train/sweet_pepper/0327.png,327,0,1
706,33966,palm_tree,0,0,train/palm_tree/0367.png,367,0,2
707,18223,dolphin,0,0,train/dolphin/0224.png,224,0,0
708,9976,can,0,0,train/can/0377.png,377,0,4
709,18460,dolphin,0,0,train/dolphin/0461.png,461,0,0
710,9913,can,0,0,train/can/0314.png,314,0,4
711,9848,can,0,0,train/can/0249.png,249,0,4
712,18212,dolphin,0,0,train/dolphin/0213.png,213,0,0
713,33661,palm_tree,0,0,train/palm_tree/0062.png,62,0,2
714,9839,can,0,0,train/can/0240.png,240,0,4
715,34068,palm_tree,0,0,train/palm_tree/0469.png,469,0,2
716,14653,cockroach,0,0,train/cockroach/0254.png,254,0,3
717,18177,dolphin,0,0,train/dolphin/0178.png,178,0,0
718,10055,can,0,0,train/can/0456.png,456,0,4
719,18127,dolphin,0,0,train/dolphin/0128.png,128,0,0
720,14471,cockroach,0,0,train/cockroach/0072.png,72,0,3
721,18344,dolphin,0,0,train/dolphin/0345.png,345,0,0
722,50245,sweet_pepper,0,0,train/sweet_pepper/0446.png,446,0,1
723,33905,palm_tree,0,0,train/palm_tree/0306.png,306,0,2
724,49996,sweet_pepper,0,0,train/sweet_pepper/0197.png,197,0,1
725,33801,palm_tree,0,0,train/palm_tree/0202.png,202,0,2
726,33930,palm_tree,0,0,train/palm_tree/0331.png,331,0,2
727,49985,sweet_pepper,0,0,train/sweet_pepper/0186.png,186,0,1
728,50176,sweet_pepper,0,0,train/sweet_pepper/0377.png,377,0,1
729,34041,palm_tree,0,0,train/palm_tree/0442.png,442,0,2
730,9714,can,0,0,train/can/0115.png,115,0,4
731,49808,sweet_pepper,0,0,train/sweet_pepper/0009.png,9,0,1
732,18246,dolphin,0,0,train/dolphin/0247.png,247,0,0
733,33677,palm_tree,0,0,train/palm_tree/0078.png,78,0,2
734,49965,sweet_pepper,0,0,train/sweet_pepper/0166.png,166,0,1
735,50061,sweet_pepper,0,0,train/sweet_pepper/0262.png,262,0,1
736,33726,palm_tree,0,0,train/palm_tree/0127.png,127,0,2
737,33659,palm_tree,0,0,train/palm_tree/0060.png,60,0,2
738,9769,can,0,0,train/can/0170.png,170,0,4
739,14644,cockroach,0,0,train/cockroach/0245.png,245,0,3
740,50145,sweet_pepper,0,0,train/sweet_pepper/0346.png,346,0,1
741,34072,palm_tree,0,0,train/palm_tree/0473.png,473,0,2
742,14422,cockroach,0,0,train/cockroach/0023.png,23,0,3
743,9892,can,0,0,train/can/0293.png,293,0,4
744,14856,cockroach,0,0,train/cockroach/0457.png,457,0,3
745,50108,sweet_pepper,0,0,train/sweet_pepper/0309.png,309,0,1
746,18314,dolphin,0,0,train/dolphin/0315.png,315,0,0
747,14612,cockroach,0,0,train/cockroach/0213.png,213,0,3
748,9932,can,0,0,train/can/0333.png,333,0,4
749,33881,palm_tree,0,0,train/palm_tree/0282.png,282,0,2
750,9936,can,0,0,train/can/0337.png,337,0,4
751,18139,dolphin,0,0,train/dolphin/0140.png,140,0,0
752,14470,cockroach,0,0,train/cockroach/0071.png,71,0,3
753,9643,can,0,0,train/can/0044.png,44,0,4
754,33829,palm_tree,0,0,train/palm_tree/0230.png,230,0,2
755,14424,cockroach,0,0,train/cockroach/0025.png,25,0,3
756,14558,cockroach,0,0,train/cockroach/0159.png,159,0,3
757,50073,sweet_pepper,0,0,train/sweet_pepper/0274.png,274,0,1
758,9615,can,0,0,train/can/0016.png,16,0,4
759,14621,cockroach,0,0,train/cockroach/0222.png,222,0,3
760,33823,palm_tree,0,0,train/palm_tree/0224.png,224,0,2
761,33621,palm_tree,0,0,train/palm_tree/0022.png,22,0,2
762,14645,cockroach,0,0,train/cockroach/0246.png,246,0,3
763,49904,sweet_pepper,0,0,train/sweet_pepper/0105.png,105,0,1
764,10070,can,0,0,train/can/0471.png,471,0,4
765,18254,dolphin,0,0,train/dolphin/0255.png,255,0,0
766,9937,can,0,0,train/can/0338.png,338,0,4
767,14466,cockroach,0,0,train/cockroach/0067.png,67,0,3
768,33605,palm_tree,0,0,train/palm_tree/0006.png,6,0,2
769,18382,dolphin,0,0,train/dolphin/0383.png,383,0,0
770,18300,dolphin,0,0,train/dolphin/0301.png,301,0,0
771,33949,palm_tree,0,0,train/palm_tree/0350.png,350,0,2
772,18294,dolphin,0,0,train/dolphin/0295.png,295,0,0
773,33867,palm_tree,0,0,train/palm_tree/0268.png,268,0,2
774,14858,cockroach,0,0,train/cockroach/0459.png,459,0,3
775,14525,cockroach,0,0,train/cockroach/0126.png,126,0,3
776,9652,can,0,0,train/can/0053.png,53,0,4
777,33690,palm_tree,0,0,train/palm_tree/0091.png,91,0,2
778,50234,sweet_pepper,0,0,train/sweet_pepper/0435.png,435,0,1
779,9795,can,0,0,train/can/0196.png,196,0,4
780,33996,palm_tree,0,0,train/palm_tree/0397.png,397,0,2
781,18176,dolphin,0,0,train/dolphin/0177.png,177,0,0
782,14729,cockroach,0,0,train/cockroach/0330.png,330,0,3
783,14544,cockroach,0,0,train/cockroach/0145.png,145,0,3
784,9665,can,0,0,train/can/0066.png,66,0,4
785,50188,sweet_pepper,0,0,train/sweet_pepper/0389.png,389,0,1
786,33895,palm_tree,0,0,train/palm_tree/0296.png,296,0,2
787,49806,sweet_pepper,0,0,train/sweet_pepper/0007.png,7,0,1
788,9998,can,0,0,train/can/0399.png,399,0,4
789,14683,cockroach,0,0,train/cockroach/0284.png,284,0,3
790,18307,dolphin,0,0,train/dolphin/0308.png,308,0,0
791,9883,can,0,0,train/can/0284.png,284,0,4
792,18325,dolphin,0,0,train/dolphin/0326.png,326,0,0
793,14768,cockroach,0,0,train/cockroach/0369.png,369,0,3
794,18455,dolphin,0,0,train/dolphin/0456.png,456,0,0
795,33709,palm_tree,0,0,train/palm_tree/0110.png,110,0,2
796,14803,cockroach,0,0,train/cockroach/0404.png,404,0,3
797,14834,cockroach,0,0,train/cockroach/0435.png,435,0,3
798,50110,sweet_pepper,0,0,train/sweet_pepper/0311.png,311,0,1
799,9638,can,0,0,train/can/0039.png,39,0,4
800,50032,sweet_pepper,0,0,train/sweet_pepper/0233.png,233,0,1
801,18215,dolphin,0,0,train/dolphin/0216.png,216,0,0
802,9727,can,0,0,train/can/0128.png,128,0,4
803,9906,can,0,0,train/can/0307.png,307,0,4
804,34007,palm_tree,0,0,train/palm_tree/0408.png,408,0,2
805,33626,palm_tree,0,0,train/palm_tree/0027.png,27,0,2
806,14854,cockroach,0,0,train/cockroach/0455.png,455,0,3
807,14638,cockroach,0,0,train/cockroach/0239.png,239,0,3
808,49936,sweet_pepper,0,0,train/sweet_pepper/0137.png,137,0,1
809,33917,palm_tree,0,0,train/palm_tree/0318.png,318,0,2
810,14728,cockroach,0,0,train/cockroach/0329.png,329,0,3
811,14588,cockroach,0,0,train/cockroach/0189.png,189,0,3
812,9717,can,0,0,train/can/0118.png,118,0,4
813,14668,cockroach,0,0,train/cockroach/0269.png,269,0,3
814,50098,sweet_pepper,0,0,train/sweet_pepper/0299.png,299,0,1
815,14894,cockroach,0,0,train/cockroach/0495.png,495,0,3
816,50158,sweet_pepper,0,0,train/sweet_pepper/0359.png,359,0,1
817,18130,dolphin,0,0,train/dolphin/0131.png,131,0,0
818,49859,sweet_pepper,0,0,train/sweet_pepper/0060.png,60,0,1
819,18228,dolphin,0,0,train/dolphin/0229.png,229,0,0
820,9826,can,0,0,train/can/0227.png,227,0,4
821,33604,palm_tree,0,0,train/palm_tree/0005.png,5,0,2
822,14694,cockroach,0,0,train/cockroach/0295.png,295,0,3
823,49894,sweet_pepper,0,0,train/sweet_pepper/0095.png,95,0,1
824,14452,cockroach,0,0,train/cockroach/0053.png,53,0,3
