,Unnamed: 0,class,object,session,im_path,im_num,task,label
496,27836,man,0,0,train/man/0237.png,237,0,4
497,25260,leopard,0,0,train/leopard/0061.png,61,0,0
498,40962,road,0,0,train/road/0163.png,163,0,3
499,27965,man,0,0,train/man/0366.png,366,0,4
500,25416,leopard,0,0,train/leopard/0217.png,217,0,0
501,2134,bear,0,0,train/bear/0335.png,335,0,2
502,45363,skunk,0,0,train/skunk/0364.png,364,0,1
503,2297,bear,0,0,train/bear/0498.png,498,0,2
504,2031,bear,0,0,train/bear/0232.png,232,0,2
505,25689,leopard,0,0,train/leopard/0490.png,490,0,0
506,40989,road,0,0,train/road/0190.png,190,0,3
507,27980,man,0,0,train/man/0381.png,381,0,4
508,40892,road,0,0,train/road/0093.png,93,0,3
509,45499,skunk,0,0,train/skunk/0500.png,500,0,1
510,45376,skunk,0,0,train/skunk/0377.png,377,0,1
511,27652,man,0,0,train/man/0053.png,53,0,4
512,41210,road,0,0,train/road/0411.png,411,0,3
513,25563,leopard,0,0,train/leopard/0364.png,364,0,0
514,45184,skunk,0,0,train/skunk/0185.png,185,0,1
515,41003,road,0,0,train/road/0204.png,204,0,3
516,41026,road,0,0,train/road/0227.png,227,0,3
517,45493,skunk,0,0,train/skunk/0494.png,494,0,1
518,25459,leopard,0,0,train/leopard/0260.png,260,0,0
519,25630,leopard,0,0,train/leopard/0431.png,431,0,0
520,41029,road,0,0,train/road/0230.png,230,0,3
521,41236,road,0,0,train/road/0437.png,437,0,3
522,27997,man,0,0,train/man/0398.png,398,0,4
523,40894,road,0,0,train/road/0095.png,95,0,3
524,27987,man,0,0,train/man/0388.png,388,0,4
525,45356,skunk,0,0,train/skunk/0357.png,357,0,1
526,2242,bear,0,0,train/bear/0443.png,443,0,2
527,25482,leopard,0,0,train/leopard/0283.png,283,0,0
528,25569,leopard,0,0,train/leopard/0370.png,370,0,0
529,27891,man,0,0,train/man/0292.png,292,0,4
530,25687,leopard,0,0,train/leopard/0488.png,488,0,0
531,25500,leopard,0,0,train/leopard/0301.png,301,0,0
532,45387,skunk,0,0,train/skunk/0388.png,388,0,1
533,40958,road,0,0,train/road/0159.png,159,0,3
534,27611,man,0,0,train/man/0012.png,12,0,4
535,40885,road,0,0,train/road/0086.png,86,0,3
536,41083,road,0,0,train/road/0284.png,284,0,3
537,1802,bear,0,0,train/bear/0003.png,3,0,2
538,25691,leopard,0,0,train/leopard/0492.png,492,0,0
539,45238,skunk,0,0,train/skunk/0239.png,239,0,1
540,25301,leopard,0,0,train/leopard/0102.png,102,0,0
541,45041,skunk,0,0,train/skunk/0042.png,42,0,1
542,25374,leopard,0,0,train/leopard/0175.png,175,0,0
543,41198,road,0,0,train/road/0399.png,399,0,3
544,2058,bear,0,0,train/bear/0259.png,259,0,2
545,25607,leopard,0,0,train/leopard/0408.png,408,0,0
546,41271,road,0,0,train/road/0472.png,472,0,3
547,28060,man,0,0,train/man/0461.png,461,0,4
548,25204,leopard,0,0,train/leopard/0005.png,5,0,0
549,2191,bear,0,0,train/bear/0392.png,392,0,2
550,45005,skunk,0,0,train/skunk/0006.png,6,0,1
551,25610,leopard,0,0,train/leopard/0411.png,411,0,0
552,25653,leopard,0,0,train/leopard/0454.png,454,0,0
553,27947,man,0,0,train/man/0348.png,348,0,4
554,1868,bear,0,0,train/bear/0069.png,69,0,2
555,1960,bear,0,0,train/bear/0161.png,161,0,2
556,41000,road,0,0,train/road/0201.png,201,0,3
557,45008,skunk,0,0,train/skunk/0009.png,9,0,1
558,27977,man,0,0,train/man/0378.png,378,0,4
559,45459,skunk,0,0,train/skunk/0460.png,460,0,1
560,25445,leopard,0,0,train/leopard/0246.png,246,0,0
561,28092,man,0,0,train/man/0493.png,493,0,4
562,45325,skunk,0,0,train/skunk/0326.png,326,0,1
563,45259,skunk,0,0,train/skunk/0260.png,260,0,1
564,28071,man,0,0,train/man/0472.png,472,0,4
565,25672,leopard,0,0,train/leopard/0473.png,473,0,0
566,27728,man,0,0,train/man/0129.png,129,0,4
567,1932,bear,0,0,train/bear/0133.png,133,0,2
568,2013,bear,0,0,train/bear/0214.png,214,0,2
569,45053,skunk,0,0,train/skunk/0054.png,54,0,1
570,25435,leopard,0,0,train/leopard/0236.png,236,0,0
571,41052,road,0,0,train/road/0253.png,253,0,3
572,1859,bear,0,0,train/bear/0060.png,60,0,2
573,41257,road,0,0,train/road/0458.png,458,0,3
574,2218,bear,0,0,train/bear/0419.png,419,0,2
575,45024,skunk,0,0,train/skunk/0025.png,25,0,1
576,45074,skunk,0,0,train/skunk/0075.png,75,0,1
577,27982,man,0,0,train/man/0383.png,383,0,4
578,2229,bear,0,0,train/bear/0430.png,430,0,2
579,45475,skunk,0,0,train/skunk/0476.png,476,0,1
580,25670,leopard,0,0,train/leopard/0471.png,471,0,0
581,25446,leopard,0,0,train/leopard/0247.png,247,0,0
582,25310,leopard,0,0,train/leopard/0111.png,111,0,0
583,28080,man,0,0,train/man/0481.png,481,0,4
584,25580,leopard,0,0,train/leopard/0381.png,381,0,0
585,2274,bear,0,0,train/bear/0475.png,475,0,2
586,2049,bear,0,0,train/bear/0250.png,250,0,2
587,27895,man,0,0,train/man/0296.png,296,0,4
588,27859,man,0,0,train/man/0260.png,260,0,4
589,41139,road,0,0,train/road/0340.png,340,0,3
590,1939,bear,0,0,train/bear/0140.png,140,0,2
591,40825,road,0,0,train/road/0026.png,26,0,3
592,27777,man,0,0,train/man/0178.png,178,0,4
593,25635,leopard,0,0,train/leopard/0436.png,436,0,0
594,1935,bear,0,0,train/bear/0136.png,136,0,2
595,1888,bear,0,0,train/bear/0089.png,89,0,2
596,45366,skunk,0,0,train/skunk/0367.png,367,0,1
597,45409,skunk,0,0,train/skunk/0410.png,410,0,1
598,41038,road,0,0,train/road/0239.png,239,0,3
599,45413,skunk,0,0,train/skunk/0414.png,414,0,1
600,45391,skunk,0,0,train/skunk/0392.png,392,0,1
601,27796,man,0,0,train/man/0197.png,197,0,4
602,25211,leopard,0,0,train/leopard/0012.png,12,0,0
603,40963,road,0,0,train/road/0164.png,164,0,3
604,25381,leopard,0,0,train/leopard/0182.png,182,0,0
605,45379,skunk,0,0,train/skunk/0380.png,380,0,1
606,27888,man,0,0,train/man/0289.png,289,0,4
607,41259,road,0,0,train/road/0460.png,460,0,3
608,41250,road,0,0,train/road/0451.png,451,0,3
609,1930,bear,0,0,train/bear/0131.png,131,0,2
610,1999,bear,0,0,train/bear/0200.png,200,0,2
611,27725,man,0,0,train/man/0126.png,126,0,4
612,41200,road,0,0,train/road/0401.png,401,0,3
613,1995,bear,0,0,train/bear/0196.png,196,0,2
614,40992,road,0,0,train/road/0193.png,193,0,3
615,2060,bear,0,0,train/bear/0261.png,261,0,2
616,28099,man,0,0,train/man/0500.png,500,0,4
617,25295,leopard,0,0,train/leopard/0096.png,96,0,0
618,40849,road,0,0,train/road/0050.png,50,0,3
619,1897,bear,0,0,train/bear/0098.png,98,0,2
620,27903,man,0,0,train/man/0304.png,304,0,4
621,41224,road,0,0,train/road/0425.png,425,0,3
622,2219,bear,0,0,train/bear/0420.png,420,0,2
623,27969,man,0,0,train/man/0370.png,370,0,4
624,45352,skunk,0,0,train/skunk/0353.png,353,0,1
625,45446,skunk,0,0,train/skunk/0447.png,447,0,1
626,27820,man,0,0,train/man/0221.png,221,0,4
627,27775,man,0,0,train/man/0176.png,176,0,4
628,25275,leopard,0,0,train/leopard/0076.png,76,0,0
629,45265,skunk,0,0,train/skunk/0266.png,266,0,1
630,1825,bear,0,0,train/bear/0026.png,26,0,2
631,28074,man,0,0,train/man/0475.png,475,0,4
632,25664,leopard,0,0,train/leopard/0465.png,465,0,0
633,27835,man,0,0,train/man/0236.png,236,0,4
634,41292,road,0,0,train/road/0493.png,493,0,3
635,25571,leopard,0,0,train/leopard/0372.png,372,0,0
636,25437,leopard,0,0,train/leopard/0238.png,238,0,0
637,45454,skunk,0,0,train/skunk/0455.png,455,0,1
638,27953,man,0,0,train/man/0354.png,354,0,4
639,45427,skunk,0,0,train/skunk/0428.png,428,0,1
640,1987,bear,0,0,train/bear/0188.png,188,0,2
641,27602,man,0,0,train/man/0003.png,3,0,4
642,27746,man,0,0,train/man/0147.png,147,0,4
643,40970,road,0,0,train/road/0171.png,171,0,3
644,2254,bear,0,0,train/bear/0455.png,455,0,2
645,41269,road,0,0,train/road/0470.png,470,0,3
646,2299,bear,0,0,train/bear/0500.png,500,0,2
647,41035,road,0,0,train/road/0236.png,236,0,3
648,45137,skunk,0,0,train/skunk/0138.png,138,0,1
649,25524,leopard,0,0,train/leopard/0325.png,325,0,0
650,25655,leopard,0,0,train/leopard/0456.png,456,0,0
651,45029,skunk,0,0,train/skunk/0030.png,30,0,1
652,25603,leopard,0,0,train/leopard/0404.png,404,0,0
653,25409,leopard,0,0,train/leopard/0210.png,210,0,0
654,45324,skunk,0,0,train/skunk/0325.png,325,0,1
655,41273,road,0,0,train/road/0474.png,474,0,3
656,45072,skunk,0,0,train/skunk/0073.png,73,0,1
657,27792,man,0,0,train/man/0193.png,193,0,4
658,27638,man,0,0,train/man/0039.png,39,0,4
659,25345,leopard,0,0,train/leopard/0146.png,146,0,0
660,1889,bear,0,0,train/bear/0090.png,90,0,2
661,25344,leopard,0,0,train/leopard/0145.png,145,0,0
662,28066,man,0,0,train/man/0467.png,467,0,4
663,41218,road,0,0,train/road/0419.png,419,0,3
664,2284,bear,0,0,train/bear/0485.png,485,0,2
665,45355,skunk,0,0,train/skunk/0356.png,356,0,1
666,45290,skunk,0,0,train/skunk/0291.png,291,0,1
667,25268,leopard,0,0,train/leopard/0069.png,69,0,0
668,45120,skunk,0,0,train/skunk/0121.png,121,0,1
669,40914,road,0,0,train/road/0115.png,115,0,3
670,27904,man,0,0,train/man/0305.png,305,0,4
671,25251,leopard,0,0,train/leopard/0052.png,52,0,0
672,25579,leopard,0,0,train/leopard/0380.png,380,0,0
673,45114,skunk,0,0,train/skunk/0115.png,115,0,1
674,25677,leopard,0,0,train/leopard/0478.png,478,0,0
675,45400,skunk,0,0,train/skunk/0401.png,401,0,1
676,27765,man,0,0,train/man/0166.png,166,0,4
677,27753,man,0,0,train/man/0154.png,154,0,4
678,2067,bear,0,0,train/bear/0268.png,268,0,2
679,41187,road,0,0,train/road/0388.png,388,0,3
680,45138,skunk,0,0,train/skunk/0139.png,139,0,1
681,27626,man,0,0,train/man/0027.png,27,0,4
682,25339,leopard,0,0,train/leopard/0140.png,140,0,0
683,27896,man,0,0,train/man/0297.png,297,0,4
684,45420,skunk,0,0,train/skunk/0421.png,421,0,1
685,45312,skunk,0,0,train/skunk/0313.png,313,0,1
686,25229,leopard,0,0,train/leopard/0030.png,30,0,0
687,40934,road,0,0,train/road/0135.png,135,0,3
688,25570,leopard,0,0,train/leopard/0371.png,371,0,0
689,41065,road,0,0,train/road/0266.png,266,0,3
690,1851,bear,0,0,train/bear/0052.png,52,0,2
691,27840,man,0,0,train/man/0241.png,241,0,4
692,1925,bear,0,0,train/bear/0126.png,126,0,2
693,45414,skunk,0,0,train/skunk/0415.png,415,0,1
694,27732,man,0,0,train/man/0133.png,133,0,4
695,45361,skunk,0,0,train/skunk/0362.png,362,0,1
696,1963,bear,0,0,train/bear/0164.png,164,0,2
697,2118,bear,0,0,train/bear/0319.png,319,0,2
698,45422,skunk,0,0,train/skunk/0423.png,423,0,1
699,25279,leopard,0,0,train/leopard/0080.png,80,0,0
700,25334,leopard,0,0,train/leopard/0135.png,135,0,0
701,45270,skunk,0,0,train/skunk/0271.png,271,0,1
702,28061,man,0,0,train/man/0462.png,462,0,4
703,25312,leopard,0,0,train/leopard/0113.png,113,0,0
704,2161,bear,0,0,train/bear/0362.png,362,0,2
705,25309,leopard,0,0,train/leopard/0110.png,110,0,0
706,40926,road,0,0,train/road/0127.png,127,0,3
707,41209,road,0,0,train/road/0410.png,410,0,3
708,2258,bear,0,0,train/bear/0459.png,459,0,2
709,25217,leopard,0,0,train/leopard/0018.png,18,0,0
710,27600,man,0,0,train/man/0001.png,1,0,4
711,2226,bear,0,0,train/bear/0427.png,427,0,2
712,41231,road,0,0,train/road/0432.png,432,0,3
713,27764,man,0,0,train/man/0165.png,165,0,4
714,25646,leopard,0,0,train/leopard/0447.png,447,0,0
715,27807,man,0,0,train/man/0208.png,208,0,4
716,45288,skunk,0,0,train/skunk/0289.png,289,0,1
717,41165,road,0,0,train/road/0366.png,366,0,3
718,25549,leopard,0,0,train/leopard/0350.png,350,0,0
719,2262,bear,0,0,train/bear/0463.png,463,0,2
720,2119,bear,0,0,train/bear/0320.png,320,0,2
721,1975,bear,0,0,train/bear/0176.png,176,0,2
722,27630,man,0,0,train/man/0031.png,31,0,4
723,25257,leopard,0,0,train/leopard/0058.png,58,0,0
724,27937,man,0,0,train/man/0338.png,338,0,4
725,27700,man,0,0,train/man/0101.png,101,0,4
726,25490,leopard,0,0,train/leopard/0291.png,291,0,0
727,28093,man,0,0,train/man/0494.png,494,0,4
728,45476,skunk,0,0,train/skunk/0477.png,477,0,1
729,45280,skunk,0,0,train/skunk/0281.png,281,0,1
730,25270,leopard,0,0,train/leopard/0071.png,71,0,0
731,2171,bear,0,0,train/bear/0372.png,372,0,2
732,2143,bear,0,0,train/bear/0344.png,344,0,2
733,27942,man,0,0,train/man/0343.png,343,0,4
734,27784,man,0,0,train/man/0185.png,185,0,4
735,40887,road,0,0,train/road/0088.png,88,0,3
736,27871,man,0,0,train/man/0272.png,272,0,4
737,41122,road,0,0,train/road/0323.png,323,0,3
738,45329,skunk,0,0,train/skunk/0330.png,330,0,1
739,27900,man,0,0,train/man/0301.png,301,0,4
740,1966,bear,0,0,train/bear/0167.png,167,0,2
741,2047,bear,0,0,train/bear/0248.png,248,0,2
742,27805,man,0,0,train/man/0206.png,206,0,4
743,40819,road,0,0,train/road/0020.png,20,0,3
744,27666,man,0,0,train/man/0067.png,67,0,4
745,40913,road,0,0,train/road/0114.png,114,0,3
746,40864,road,0,0,train/road/0065.png,65,0,3
747,2141,bear,0,0,train/bear/0342.png,342,0,2
748,45268,skunk,0,0,train/skunk/0269.png,269,0,1
749,28070,man,0,0,train/man/0471.png,471,0,4
750,41245,road,0,0,train/road/0446.png,446,0,3
751,2136,bear,0,0,train/bear/0337.png,337,0,2
752,41192,road,0,0,train/road/0393.png,393,0,3
753,40995,road,0,0,train/road/0196.png,196,0,3
754,45439,skunk,0,0,train/skunk/0440.png,440,0,1
755,25462,leopard,0,0,train/leopard/0263.png,263,0,0
756,25633,leopard,0,0,train/leopard/0434.png,434,0,0
757,1806,bear,0,0,train/bear/0007.png,7,0,2
758,25427,leopard,0,0,train/leopard/0228.png,228,0,0
759,1839,bear,0,0,train/bear/0040.png,40,0,2
760,25287,leopard,0,0,train/leopard/0088.png,88,0,0
761,45064,skunk,0,0,train/skunk/0065.png,65,0,1
762,45421,skunk,0,0,train/skunk/0422.png,422,0,1
763,40901,road,0,0,train/road/0102.png,102,0,3
764,27852,man,0,0,train/man/0253.png,253,0,4
765,40947,road,0,0,train/road/0148.png,148,0,3
766,40871,road,0,0,train/road/0072.png,72,0,3
767,45239,skunk,0,0,train/skunk/0240.png,240,0,1
768,41266,road,0,0,train/road/0467.png,467,0,3
769,27948,man,0,0,train/man/0349.png,349,0,4
770,1892,bear,0,0,train/bear/0093.png,93,0,2
771,25323,leopard,0,0,train/leopard/0124.png,124,0,0
772,40873,road,0,0,train/road/0074.png,74,0,3
773,41216,road,0,0,train/road/0417.png,417,0,3
774,45057,skunk,0,0,train/skunk/0058.png,58,0,1
775,25332,leopard,0,0,train/leopard/0133.png,133,0,0
776,25467,leopard,0,0,train/leopard/0268.png,268,0,0
777,27772,man,0,0,train/man/0173.png,173,0,4
778,27762,man,0,0,train/man/0163.png,163,0,4
779,41056,road,0,0,train/road/0257.png,257,0,3
780,1955,bear,0,0,train/bear/0156.png,156,0,2
781,1807,bear,0,0,train/bear/0008.png,8,0,2
782,45294,skunk,0,0,train/skunk/0295.png,295,0,1
783,27912,man,0,0,train/man/0313.png,313,0,4
784,41081,road,0,0,train/road/0282.png,282,0,3
785,2069,bear,0,0,train/bear/0270.png,270,0,2
786,1845,bear,0,0,train/bear/0046.png,46,0,2
787,25593,leopard,0,0,train/leopard/0394.png,394,0,0
788,41033,road,0,0,train/road/0234.png,234,0,3
789,25452,leopard,0,0,train/leopard/0253.png,253,0,0
790,25317,leopard,0,0,train/leopard/0118.png,118,0,0
791,2190,bear,0,0,train/bear/0391.png,391,0,2
792,2101,bear,0,0,train/bear/0302.png,302,0,2
793,25676,leopard,0,0,train/leopard/0477.png,477,0,0
794,28042,man,0,0,train/man/0443.png,443,0,4
795,45166,skunk,0,0,train/skunk/0167.png,167,0,1
796,41252,road,0,0,train/road/0453.png,453,0,3
797,45000,skunk,0,0,train/skunk/0001.png,1,0,1
798,27970,man,0,0,train/man/0371.png,371,0,4
799,27964,man,0,0,train/man/0365.png,365,0,4
800,28062,man,0,0,train/man/0463.png,463,0,4
801,41111,road,0,0,train/road/0312.png,312,0,3
802,25449,leopard,0,0,train/leopard/0250.png,250,0,0
803,45396,skunk,0,0,train/skunk/0397.png,397,0,1
804,25494,leopard,0,0,train/leopard/0295.png,295,0,0
805,25272,leopard,0,0,train/leopard/0073.png,73,0,0
806,45350,skunk,0,0,train/skunk/0351.png,351,0,1
807,1869,bear,0,0,train/bear/0070.png,70,0,2
808,2113,bear,0,0,train/bear/0314.png,314,0,2
809,40882,road,0,0,train/road/0083.png,83,0,3
810,25264,leopard,0,0,train/leopard/0065.png,65,0,0
811,25540,leopard,0,0,train/leopard/0341.png,341,0,0
812,41143,road,0,0,train/road/0344.png,344,0,3
813,25641,leopard,0,0,train/leopard/0442.png,442,0,0
814,25566,leopard,0,0,train/leopard/0367.png,367,0,0
815,2289,bear,0,0,train/bear/0490.png,490,0,2
816,41103,road,0,0,train/road/0304.png,304,0,3
817,41015,road,0,0,train/road/0216.png,216,0,3
818,2000,bear,0,0,train/bear/0201.png,201,0,2
819,40875,road,0,0,train/road/0076.png,76,0,3
820,2068,bear,0,0,train/bear/0269.png,269,0,2
821,27854,man,0,0,train/man/0255.png,255,0,4
822,40847,road,0,0,train/road/0048.png,48,0,3
823,1937,bear,0,0,train/bear/0138.png,138,0,2
824,45331,skunk,0,0,train/skunk/0332.png,332,0,1
825,40862,road,0,0,train/road/0063.png,63,0,3
826,27952,man,0,0,train/man/0353.png,353,0,4
827,27659,man,0,0,train/man/0060.png,60,0,4
828,25581,leopard,0,0,train/leopard/0382.png,382,0,0
829,1947,bear,0,0,train/bear/0148.png,148,0,2
830,2042,bear,0,0,train/bear/0243.png,243,0,2
831,45012,skunk,0,0,train/skunk/0013.png,13,0,1
832,2167,bear,0,0,train/bear/0368.png,368,0,2
833,2261,bear,0,0,train/bear/0462.png,462,0,2
834,25686,leopard,0,0,train/leopard/0487.png,487,0,0
835,2124,bear,0,0,train/bear/0325.png,325,0,2
836,27770,man,0,0,train/man/0171.png,171,0,4
837,25472,leopard,0,0,train/leopard/0273.png,273,0,0
838,45383,skunk,0,0,train/skunk/0384.png,384,0,1
839,25592,leopard,0,0,train/leopard/0393.png,393,0,0
840,45302,skunk,0,0,train/skunk/0303.png,303,0,1
841,41119,road,0,0,train/road/0320.png,320,0,3
842,25488,leopard,0,0,train/leopard/0289.png,289,0,0
843,1865,bear,0,0,train/bear/0066.png,66,0,2
844,2046,bear,0,0,train/bear/0247.png,247,0,2
845,45426,skunk,0,0,train/skunk/0427.png,427,0,1
846,2095,bear,0,0,train/bear/0296.png,296,0,2
847,27961,man,0,0,train/man/0362.png,362,0,4
848,2233,bear,0,0,train/bear/0434.png,434,0,2
849,25337,leopard,0,0,train/leopard/0138.png,138,0,0
850,25376,leopard,0,0,train/leopard/0177.png,177,0,0
851,27931,man,0,0,train/man/0332.png,332,0,4
852,2077,bear,0,0,train/bear/0278.png,278,0,2
853,27680,man,0,0,train/man/0081.png,81,0,4
854,25457,leopard,0,0,train/leopard/0258.png,258,0,0
855,2277,bear,0,0,train/bear/0478.png,478,0,2
856,1926,bear,0,0,train/bear/0127.png,127,0,2
857,45095,skunk,0,0,train/skunk/0096.png,96,0,1
858,45358,skunk,0,0,train/skunk/0359.png,359,0,1
859,2259,bear,0,0,train/bear/0460.png,460,0,2
860,25690,leopard,0,0,train/leopard/0491.png,491,0,0
861,25538,leopard,0,0,train/leopard/0339.png,339,0,0
862,25498,leopard,0,0,train/leopard/0299.png,299,0,0
863,27673,man,0,0,train/man/0074.png,74,0,4
864,2104,bear,0,0,train/bear/0305.png,305,0,2
865,40997,road,0,0,train/road/0198.png,198,0,3
866,27817,man,0,0,train/man/0218.png,218,0,4
867,2024,bear,0,0,train/bear/0225.png,225,0,2
868,28085,man,0,0,train/man/0486.png,486,0,4
869,27627,man,0,0,train/man/0028.png,28,0,4
870,27870,man,0,0,train/man/0271.png,271,0,4
871,27881,man,0,0,train/man/0282.png,282,0,4
872,2241,bear,0,0,train/bear/0442.png,442,0,2
873,27609,man,0,0,train/man/0010.png,10,0,4
874,2081,bear,0,0,train/bear/0282.png,282,0,2
875,2065,bear,0,0,train/bear/0266.png,266,0,2
876,25638,leopard,0,0,train/leopard/0439.png,439,0,0
877,2290,bear,0,0,train/bear/0491.png,491,0,2
878,41212,road,0,0,train/road/0413.png,413,0,3
879,41071,road,0,0,train/road/0272.png,272,0,3
880,1873,bear,0,0,train/bear/0074.png,74,0,2
881,40872,road,0,0,train/road/0073.png,73,0,3
882,1856,bear,0,0,train/bear/0057.png,57,0,2
883,25518,leopard,0,0,train/leopard/0319.png,319,0,0
884,2152,bear,0,0,train/bear/0353.png,353,0,2
885,45428,skunk,0,0,train/skunk/0429.png,429,0,1
886,25681,leopard,0,0,train/leopard/0482.png,482,0,0
887,1958,bear,0,0,train/bear/0159.png,159,0,2
888,27851,man,0,0,train/man/0252.png,252,0,4
889,1824,bear,0,0,train/bear/0025.png,25,0,2
890,25483,leopard,0,0,train/leopard/0284.png,284,0,0
891,25349,leopard,0,0,train/leopard/0150.png,150,0,0
892,45423,skunk,0,0,train/skunk/0424.png,424,0,1
893,25596,leopard,0,0,train/leopard/0397.png,397,0,0
894,40996,road,0,0,train/road/0197.png,197,0,3
895,45189,skunk,0,0,train/skunk/0190.png,190,0,1
896,25560,leopard,0,0,train/leopard/0361.png,361,0,0
897,1864,bear,0,0,train/bear/0065.png,65,0,2
898,25647,leopard,0,0,train/leopard/0448.png,448,0,0
899,40836,road,0,0,train/road/0037.png,37,0,3
900,25377,leopard,0,0,train/leopard/0178.png,178,0,0
901,27855,man,0,0,train/man/0256.png,256,0,4
902,2097,bear,0,0,train/bear/0298.png,298,0,2
903,41084,road,0,0,train/road/0285.png,285,0,3
904,45337,skunk,0,0,train/skunk/0338.png,338,0,1
905,27622,man,0,0,train/man/0023.png,23,0,4
906,27861,man,0,0,train/man/0262.png,262,0,4
907,2017,bear,0,0,train/bear/0218.png,218,0,2
908,41196,road,0,0,train/road/0397.png,397,0,3
909,27843,man,0,0,train/man/0244.png,244,0,4
910,1918,bear,0,0,train/bear/0119.png,119,0,2
911,45026,skunk,0,0,train/skunk/0027.png,27,0,1
912,27882,man,0,0,train/man/0283.png,283,0,4
913,1982,bear,0,0,train/bear/0183.png,183,0,2
914,25433,leopard,0,0,train/leopard/0234.png,234,0,0
915,40802,road,0,0,train/road/0003.png,3,0,3
916,41118,road,0,0,train/road/0319.png,319,0,3
917,2052,bear,0,0,train/bear/0253.png,253,0,2
918,45417,skunk,0,0,train/skunk/0418.png,418,0,1
919,40833,road,0,0,train/road/0034.png,34,0,3
920,25241,leopard,0,0,train/leopard/0042.png,42,0,0
921,25497,leopard,0,0,train/leopard/0298.png,298,0,0
922,45390,skunk,0,0,train/skunk/0391.png,391,0,1
923,40906,road,0,0,train/road/0107.png,107,0,3
924,40944,road,0,0,train/road/0145.png,145,0,3
925,45187,skunk,0,0,train/skunk/0188.png,188,0,1
926,25650,leopard,0,0,train/leopard/0451.png,451,0,0
927,2059,bear,0,0,train/bear/0260.png,260,0,2
928,27892,man,0,0,train/man/0293.png,293,0,4
929,45485,skunk,0,0,train/skunk/0486.png,486,0,1
930,1881,bear,0,0,train/bear/0082.png,82,0,2
931,25282,leopard,0,0,train/leopard/0083.png,83,0,0
932,45078,skunk,0,0,train/skunk/0079.png,79,0,1
933,27976,man,0,0,train/man/0377.png,377,0,4
934,45452,skunk,0,0,train/skunk/0453.png,453,0,1
935,25624,leopard,0,0,train/leopard/0425.png,425,0,0
936,40922,road,0,0,train/road/0123.png,123,0,3
937,41154,road,0,0,train/road/0355.png,355,0,3
938,41274,road,0,0,train/road/0475.png,475,0,3
939,27783,man,0,0,train/man/0184.png,184,0,4
940,1880,bear,0,0,train/bear/0081.png,81,0,2
941,45343,skunk,0,0,train/skunk/0344.png,344,0,1
