,Unnamed: 0,class,object,session,im_path,im_num,task,label
464,58022,willow_tree,0,0,train/willow_tree/0423.png,423,0,0
465,9929,can,0,0,train/can/0330.png,330,0,2
466,6147,bowl,0,0,train/bowl/0148.png,148,0,3
467,57722,willow_tree,0,0,train/willow_tree/0123.png,123,0,0
468,57934,willow_tree,0,0,train/willow_tree/0335.png,335,0,0
469,12434,chair,0,0,train/chair/0435.png,435,0,1
470,57899,willow_tree,0,0,train/willow_tree/0300.png,300,0,0
471,6306,bowl,0,0,train/bowl/0307.png,307,0,3
472,38083,porcupine,0,0,train/porcupine/0284.png,284,0,4
473,12279,chair,0,0,train/chair/0280.png,280,0,1
474,57711,willow_tree,0,0,train/willow_tree/0112.png,112,0,0
475,6277,bowl,0,0,train/bowl/0278.png,278,0,3
476,12121,chair,0,0,train/chair/0122.png,122,0,1
477,57962,willow_tree,0,0,train/willow_tree/0363.png,363,0,0
478,12453,chair,0,0,train/chair/0454.png,454,0,1
479,9803,can,0,0,train/can/0204.png,204,0,2
480,6087,bowl,0,0,train/bowl/0088.png,88,0,3
481,38132,porcupine,0,0,train/porcupine/0333.png,333,0,4
482,9926,can,0,0,train/can/0327.png,327,0,2
483,57818,willow_tree,0,0,train/willow_tree/0219.png,219,0,0
484,6454,bowl,0,0,train/bowl/0455.png,455,0,3
485,57836,willow_tree,0,0,train/willow_tree/0237.png,237,0,0
486,9921,can,0,0,train/can/0322.png,322,0,2
487,6406,bowl,0,0,train/bowl/0407.png,407,0,3
488,57957,willow_tree,0,0,train/willow_tree/0358.png,358,0,0
489,6088,bowl,0,0,train/bowl/0089.png,89,0,3
490,12187,chair,0,0,train/chair/0188.png,188,0,1
491,58078,willow_tree,0,0,train/willow_tree/0479.png,479,0,0
492,38023,porcupine,0,0,train/porcupine/0224.png,224,0,4
493,10019,can,0,0,train/can/0420.png,420,0,2
494,6495,bowl,0,0,train/bowl/0496.png,496,0,3
495,12076,chair,0,0,train/chair/0077.png,77,0,1
496,57786,willow_tree,0,0,train/willow_tree/0187.png,187,0,0
497,57720,willow_tree,0,0,train/willow_tree/0121.png,121,0,0
498,38201,porcupine,0,0,train/porcupine/0402.png,402,0,4
499,12113,chair,0,0,train/chair/0114.png,114,0,1
500,9840,can,0,0,train/can/0241.png,241,0,2
501,58026,willow_tree,0,0,train/willow_tree/0427.png,427,0,0
502,10091,can,0,0,train/can/0492.png,492,0,2
503,6041,bowl,0,0,train/bowl/0042.png,42,0,3
504,38253,porcupine,0,0,train/porcupine/0454.png,454,0,4
505,6429,bowl,0,0,train/bowl/0430.png,430,0,3
506,57869,willow_tree,0,0,train/willow_tree/0270.png,270,0,0
507,9862,can,0,0,train/can/0263.png,263,0,2
508,10076,can,0,0,train/can/0477.png,477,0,2
509,38188,porcupine,0,0,train/porcupine/0389.png,389,0,4
510,6416,bowl,0,0,train/bowl/0417.png,417,0,3
511,9831,can,0,0,train/can/0232.png,232,0,2
512,57901,willow_tree,0,0,train/willow_tree/0302.png,302,0,0
513,57758,willow_tree,0,0,train/willow_tree/0159.png,159,0,0
514,9783,can,0,0,train/can/0184.png,184,0,2
515,57777,willow_tree,0,0,train/willow_tree/0178.png,178,0,0
516,12413,chair,0,0,train/chair/0414.png,414,0,1
517,12300,chair,0,0,train/chair/0301.png,301,0,1
518,6357,bowl,0,0,train/bowl/0358.png,358,0,3
519,12029,chair,0,0,train/chair/0030.png,30,0,1
520,57915,willow_tree,0,0,train/willow_tree/0316.png,316,0,0
521,37949,porcupine,0,0,train/porcupine/0150.png,150,0,4
522,12274,chair,0,0,train/chair/0275.png,275,0,1
523,6226,bowl,0,0,train/bowl/0227.png,227,0,3
524,37988,porcupine,0,0,train/porcupine/0189.png,189,0,4
525,12224,chair,0,0,train/chair/0225.png,225,0,1
526,37986,porcupine,0,0,train/porcupine/0187.png,187,0,4
527,12394,chair,0,0,train/chair/0395.png,395,0,1
528,9758,can,0,0,train/can/0159.png,159,0,2
529,12236,chair,0,0,train/chair/0237.png,237,0,1
530,57999,willow_tree,0,0,train/willow_tree/0400.png,400,0,0
531,58075,willow_tree,0,0,train/willow_tree/0476.png,476,0,0
532,37924,porcupine,0,0,train/porcupine/0125.png,125,0,4
533,57618,willow_tree,0,0,train/willow_tree/0019.png,19,0,0
534,6486,bowl,0,0,train/bowl/0487.png,487,0,3
535,12222,chair,0,0,train/chair/0223.png,223,0,1
536,12263,chair,0,0,train/chair/0264.png,264,0,1
537,57883,willow_tree,0,0,train/willow_tree/0284.png,284,0,0
538,12163,chair,0,0,train/chair/0164.png,164,0,1
539,9827,can,0,0,train/can/0228.png,228,0,2
540,12031,chair,0,0,train/chair/0032.png,32,0,1
541,58051,willow_tree,0,0,train/willow_tree/0452.png,452,0,0
542,57663,willow_tree,0,0,train/willow_tree/0064.png,64,0,0
543,9732,can,0,0,train/can/0133.png,133,0,2
544,37975,porcupine,0,0,train/porcupine/0176.png,176,0,4
545,12101,chair,0,0,train/chair/0102.png,102,0,1
546,9676,can,0,0,train/can/0077.png,77,0,2
547,58096,willow_tree,0,0,train/willow_tree/0497.png,497,0,0
548,6020,bowl,0,0,train/bowl/0021.png,21,0,3
549,37902,porcupine,0,0,train/porcupine/0103.png,103,0,4
550,9879,can,0,0,train/can/0280.png,280,0,2
551,10092,can,0,0,train/can/0493.png,493,0,2
552,57985,willow_tree,0,0,train/willow_tree/0386.png,386,0,0
553,12498,chair,0,0,train/chair/0499.png,499,0,1
554,12444,chair,0,0,train/chair/0445.png,445,0,1
555,6325,bowl,0,0,train/bowl/0326.png,326,0,3
556,58068,willow_tree,0,0,train/willow_tree/0469.png,469,0,0
557,6253,bowl,0,0,train/bowl/0254.png,254,0,3
558,57664,willow_tree,0,0,train/willow_tree/0065.png,65,0,0
559,12249,chair,0,0,train/chair/0250.png,250,0,1
560,12091,chair,0,0,train/chair/0092.png,92,0,1
561,12409,chair,0,0,train/chair/0410.png,410,0,1
562,9975,can,0,0,train/can/0376.png,376,0,2
563,6017,bowl,0,0,train/bowl/0018.png,18,0,3
564,57614,willow_tree,0,0,train/willow_tree/0015.png,15,0,0
565,6063,bowl,0,0,train/bowl/0064.png,64,0,3
566,57753,willow_tree,0,0,train/willow_tree/0154.png,154,0,0
567,57642,willow_tree,0,0,train/willow_tree/0043.png,43,0,0
568,57650,willow_tree,0,0,train/willow_tree/0051.png,51,0,0
569,12415,chair,0,0,train/chair/0416.png,416,0,1
570,12321,chair,0,0,train/chair/0322.png,322,0,1
571,12017,chair,0,0,train/chair/0018.png,18,0,1
572,12136,chair,0,0,train/chair/0137.png,137,0,1
573,12048,chair,0,0,train/chair/0049.png,49,0,1
574,37850,porcupine,0,0,train/porcupine/0051.png,51,0,4
575,38218,porcupine,0,0,train/porcupine/0419.png,419,0,4
576,10068,can,0,0,train/can/0469.png,469,0,2
577,6125,bowl,0,0,train/bowl/0126.png,126,0,3
578,6362,bowl,0,0,train/bowl/0363.png,363,0,3
579,58093,willow_tree,0,0,train/willow_tree/0494.png,494,0,0
580,57687,willow_tree,0,0,train/willow_tree/0088.png,88,0,0
581,6011,bowl,0,0,train/bowl/0012.png,12,0,3
582,9764,can,0,0,train/can/0165.png,165,0,2
583,12171,chair,0,0,train/chair/0172.png,172,0,1
584,58089,willow_tree,0,0,train/willow_tree/0490.png,490,0,0
585,12069,chair,0,0,train/chair/0070.png,70,0,1
586,12200,chair,0,0,train/chair/0201.png,201,0,1
587,12074,chair,0,0,train/chair/0075.png,75,0,1
588,57797,willow_tree,0,0,train/willow_tree/0198.png,198,0,0
589,12143,chair,0,0,train/chair/0144.png,144,0,1
590,9708,can,0,0,train/can/0109.png,109,0,2
591,58064,willow_tree,0,0,train/willow_tree/0465.png,465,0,0
592,9613,can,0,0,train/can/0014.png,14,0,2
593,12071,chair,0,0,train/chair/0072.png,72,0,1
594,6098,bowl,0,0,train/bowl/0099.png,99,0,3
595,6427,bowl,0,0,train/bowl/0428.png,428,0,3
596,57949,willow_tree,0,0,train/willow_tree/0350.png,350,0,0
597,12180,chair,0,0,train/chair/0181.png,181,0,1
598,10055,can,0,0,train/can/0456.png,456,0,2
599,6288,bowl,0,0,train/bowl/0289.png,289,0,3
600,12429,chair,0,0,train/chair/0430.png,430,0,1
601,6115,bowl,0,0,train/bowl/0116.png,116,0,3
602,38086,porcupine,0,0,train/porcupine/0287.png,287,0,4
603,38104,porcupine,0,0,train/porcupine/0305.png,305,0,4
604,6358,bowl,0,0,train/bowl/0359.png,359,0,3
605,6499,bowl,0,0,train/bowl/0500.png,500,0,3
606,12164,chair,0,0,train/chair/0165.png,165,0,1
607,9969,can,0,0,train/can/0370.png,370,0,2
608,12465,chair,0,0,train/chair/0466.png,466,0,1
609,12410,chair,0,0,train/chair/0411.png,411,0,1
610,6148,bowl,0,0,train/bowl/0149.png,149,0,3
611,57769,willow_tree,0,0,train/willow_tree/0170.png,170,0,0
612,57941,willow_tree,0,0,train/willow_tree/0342.png,342,0,0
613,37844,porcupine,0,0,train/porcupine/0045.png,45,0,4
614,38016,porcupine,0,0,train/porcupine/0217.png,217,0,4
615,12115,chair,0,0,train/chair/0116.png,116,0,1
616,9990,can,0,0,train/can/0391.png,391,0,2
617,58020,willow_tree,0,0,train/willow_tree/0421.png,421,0,0
618,38041,porcupine,0,0,train/porcupine/0242.png,242,0,4
619,12293,chair,0,0,train/chair/0294.png,294,0,1
620,37826,porcupine,0,0,train/porcupine/0027.png,27,0,4
621,9914,can,0,0,train/can/0315.png,315,0,2
622,12311,chair,0,0,train/chair/0312.png,312,0,1
623,12020,chair,0,0,train/chair/0021.png,21,0,1
624,38222,porcupine,0,0,train/porcupine/0423.png,423,0,4
625,6026,bowl,0,0,train/bowl/0027.png,27,0,3
626,6372,bowl,0,0,train/bowl/0373.png,373,0,3
627,57644,willow_tree,0,0,train/willow_tree/0045.png,45,0,0
628,9907,can,0,0,train/can/0308.png,308,0,2
629,57882,willow_tree,0,0,train/willow_tree/0283.png,283,0,0
630,6131,bowl,0,0,train/bowl/0132.png,132,0,3
631,12307,chair,0,0,train/chair/0308.png,308,0,1
632,6038,bowl,0,0,train/bowl/0039.png,39,0,3
633,57936,willow_tree,0,0,train/willow_tree/0337.png,337,0,0
634,6232,bowl,0,0,train/bowl/0233.png,233,0,3
635,37981,porcupine,0,0,train/porcupine/0182.png,182,0,4
636,12374,chair,0,0,train/chair/0375.png,375,0,1
637,57894,willow_tree,0,0,train/willow_tree/0295.png,295,0,0
638,37821,porcupine,0,0,train/porcupine/0022.png,22,0,4
639,9899,can,0,0,train/can/0300.png,300,0,2
640,57771,willow_tree,0,0,train/willow_tree/0172.png,172,0,0
641,9726,can,0,0,train/can/0127.png,127,0,2
642,12360,chair,0,0,train/chair/0361.png,361,0,1
643,37903,porcupine,0,0,train/porcupine/0104.png,104,0,4
644,10043,can,0,0,train/can/0444.png,444,0,2
645,37805,porcupine,0,0,train/porcupine/0006.png,6,0,4
646,9891,can,0,0,train/can/0292.png,292,0,2
647,12059,chair,0,0,train/chair/0060.png,60,0,1
648,9943,can,0,0,train/can/0344.png,344,0,2
649,37852,porcupine,0,0,train/porcupine/0053.png,53,0,4
650,12160,chair,0,0,train/chair/0161.png,161,0,1
651,9874,can,0,0,train/can/0275.png,275,0,2
652,12204,chair,0,0,train/chair/0205.png,205,0,1
653,9828,can,0,0,train/can/0229.png,229,0,2
654,6283,bowl,0,0,train/bowl/0284.png,284,0,3
655,9955,can,0,0,train/can/0356.png,356,0,2
656,12212,chair,0,0,train/chair/0213.png,213,0,1
657,57701,willow_tree,0,0,train/willow_tree/0102.png,102,0,0
658,57726,willow_tree,0,0,train/willow_tree/0127.png,127,0,0
659,6126,bowl,0,0,train/bowl/0127.png,127,0,3
660,57841,willow_tree,0,0,train/willow_tree/0242.png,242,0,0
661,6308,bowl,0,0,train/bowl/0309.png,309,0,3
662,12208,chair,0,0,train/chair/0209.png,209,0,1
663,57892,willow_tree,0,0,train/willow_tree/0293.png,293,0,0
664,58035,willow_tree,0,0,train/willow_tree/0436.png,436,0,0
665,9817,can,0,0,train/can/0218.png,218,0,2
666,9644,can,0,0,train/can/0045.png,45,0,2
667,38097,porcupine,0,0,train/porcupine/0298.png,298,0,4
668,6227,bowl,0,0,train/bowl/0228.png,228,0,3
669,12421,chair,0,0,train/chair/0422.png,422,0,1
670,6213,bowl,0,0,train/bowl/0214.png,214,0,3
671,6247,bowl,0,0,train/bowl/0248.png,248,0,3
672,57643,willow_tree,0,0,train/willow_tree/0044.png,44,0,0
673,9841,can,0,0,train/can/0242.png,242,0,2
674,12177,chair,0,0,train/chair/0178.png,178,0,1
675,12162,chair,0,0,train/chair/0163.png,163,0,1
676,57606,willow_tree,0,0,train/willow_tree/0007.png,7,0,0
677,6065,bowl,0,0,train/bowl/0066.png,66,0,3
678,37824,porcupine,0,0,train/porcupine/0025.png,25,0,4
679,38154,porcupine,0,0,train/porcupine/0355.png,355,0,4
680,38143,porcupine,0,0,train/porcupine/0344.png,344,0,4
681,6015,bowl,0,0,train/bowl/0016.png,16,0,3
682,37987,porcupine,0,0,train/porcupine/0188.png,188,0,4
683,57896,willow_tree,0,0,train/willow_tree/0297.png,297,0,0
684,9853,can,0,0,train/can/0254.png,254,0,2
685,6034,bowl,0,0,train/bowl/0035.png,35,0,3
686,37857,porcupine,0,0,train/porcupine/0058.png,58,0,4
687,37894,porcupine,0,0,train/porcupine/0095.png,95,0,4
688,38237,porcupine,0,0,train/porcupine/0438.png,438,0,4
689,9717,can,0,0,train/can/0118.png,118,0,2
690,12000,chair,0,0,train/chair/0001.png,1,0,1
691,12284,chair,0,0,train/chair/0285.png,285,0,1
692,9718,can,0,0,train/can/0119.png,119,0,2
693,6417,bowl,0,0,train/bowl/0418.png,418,0,3
694,12126,chair,0,0,train/chair/0127.png,127,0,1
695,57746,willow_tree,0,0,train/willow_tree/0147.png,147,0,0
696,6446,bowl,0,0,train/bowl/0447.png,447,0,3
697,9816,can,0,0,train/can/0217.png,217,0,2
698,6158,bowl,0,0,train/bowl/0159.png,159,0,3
699,9880,can,0,0,train/can/0281.png,281,0,2
700,10024,can,0,0,train/can/0425.png,425,0,2
701,6215,bowl,0,0,train/bowl/0216.png,216,0,3
702,38202,porcupine,0,0,train/porcupine/0403.png,403,0,4
703,12439,chair,0,0,train/chair/0440.png,440,0,1
704,12295,chair,0,0,train/chair/0296.png,296,0,1
705,6113,bowl,0,0,train/bowl/0114.png,114,0,3
706,57716,willow_tree,0,0,train/willow_tree/0117.png,117,0,0
707,58043,willow_tree,0,0,train/willow_tree/0444.png,444,0,0
708,58077,willow_tree,0,0,train/willow_tree/0478.png,478,0,0
709,37853,porcupine,0,0,train/porcupine/0054.png,54,0,4
710,12428,chair,0,0,train/chair/0429.png,429,0,1
711,10073,can,0,0,train/can/0474.png,474,0,2
712,9884,can,0,0,train/can/0285.png,285,0,2
713,10022,can,0,0,train/can/0423.png,423,0,2
714,57876,willow_tree,0,0,train/willow_tree/0277.png,277,0,0
715,6225,bowl,0,0,train/bowl/0226.png,226,0,3
716,57774,willow_tree,0,0,train/willow_tree/0175.png,175,0,0
717,57636,willow_tree,0,0,train/willow_tree/0037.png,37,0,0
718,37959,porcupine,0,0,train/porcupine/0160.png,160,0,4
719,9670,can,0,0,train/can/0071.png,71,0,2
720,58072,willow_tree,0,0,train/willow_tree/0473.png,473,0,0
721,12194,chair,0,0,train/chair/0195.png,195,0,1
722,57900,willow_tree,0,0,train/willow_tree/0301.png,301,0,0
723,6342,bowl,0,0,train/bowl/0343.png,343,0,3
724,6414,bowl,0,0,train/bowl/0415.png,415,0,3
725,6382,bowl,0,0,train/bowl/0383.png,383,0,3
726,10018,can,0,0,train/can/0419.png,419,0,2
727,6104,bowl,0,0,train/bowl/0105.png,105,0,3
728,12019,chair,0,0,train/chair/0020.png,20,0,1
729,58012,willow_tree,0,0,train/willow_tree/0413.png,413,0,0
730,57679,willow_tree,0,0,train/willow_tree/0080.png,80,0,0
731,12310,chair,0,0,train/chair/0311.png,311,0,1
732,38024,porcupine,0,0,train/porcupine/0225.png,225,0,4
733,6163,bowl,0,0,train/bowl/0164.png,164,0,3
734,57910,willow_tree,0,0,train/willow_tree/0311.png,311,0,0
735,38279,porcupine,0,0,train/porcupine/0480.png,480,0,4
736,6047,bowl,0,0,train/bowl/0048.png,48,0,3
737,9668,can,0,0,train/can/0069.png,69,0,2
738,58044,willow_tree,0,0,train/willow_tree/0445.png,445,0,0
739,38061,porcupine,0,0,train/porcupine/0262.png,262,0,4
740,12046,chair,0,0,train/chair/0047.png,47,0,1
741,9985,can,0,0,train/can/0386.png,386,0,2
742,38110,porcupine,0,0,train/porcupine/0311.png,311,0,4
743,12234,chair,0,0,train/chair/0235.png,235,0,1
744,57668,willow_tree,0,0,train/willow_tree/0069.png,69,0,0
745,38057,porcupine,0,0,train/porcupine/0258.png,258,0,4
746,6238,bowl,0,0,train/bowl/0239.png,239,0,3
747,12229,chair,0,0,train/chair/0230.png,230,0,1
748,37908,porcupine,0,0,train/porcupine/0109.png,109,0,4
749,6293,bowl,0,0,train/bowl/0294.png,294,0,3
750,6090,bowl,0,0,train/bowl/0091.png,91,0,3
751,12148,chair,0,0,train/chair/0149.png,149,0,1
752,57772,willow_tree,0,0,train/willow_tree/0173.png,173,0,0
753,12392,chair,0,0,train/chair/0393.png,393,0,1
754,9970,can,0,0,train/can/0371.png,371,0,2
755,6153,bowl,0,0,train/bowl/0154.png,154,0,3
756,58069,willow_tree,0,0,train/willow_tree/0470.png,470,0,0
757,9607,can,0,0,train/can/0008.png,8,0,2
758,12431,chair,0,0,train/chair/0432.png,432,0,1
759,57603,willow_tree,0,0,train/willow_tree/0004.png,4,0,0
760,12497,chair,0,0,train/chair/0498.png,498,0,1
761,57811,willow_tree,0,0,train/willow_tree/0212.png,212,0,0
762,12435,chair,0,0,train/chair/0436.png,436,0,1
763,9772,can,0,0,train/can/0173.png,173,0,2
764,37895,porcupine,0,0,train/porcupine/0096.png,96,0,4
765,57831,willow_tree,0,0,train/willow_tree/0232.png,232,0,0
766,9744,can,0,0,train/can/0145.png,145,0,2
767,6071,bowl,0,0,train/bowl/0072.png,72,0,3
768,37839,porcupine,0,0,train/porcupine/0040.png,40,0,4
769,6019,bowl,0,0,train/bowl/0020.png,20,0,3
770,37889,porcupine,0,0,train/porcupine/0090.png,90,0,4
771,9665,can,0,0,train/can/0066.png,66,0,2
772,12341,chair,0,0,train/chair/0342.png,342,0,1
773,9927,can,0,0,train/can/0328.png,328,0,2
774,58079,willow_tree,0,0,train/willow_tree/0480.png,480,0,0
775,58092,willow_tree,0,0,train/willow_tree/0493.png,493,0,0
776,12021,chair,0,0,train/chair/0022.png,22,0,1
777,37941,porcupine,0,0,train/porcupine/0142.png,142,0,4
778,57683,willow_tree,0,0,train/willow_tree/0084.png,84,0,0
779,57812,willow_tree,0,0,train/willow_tree/0213.png,213,0,0
780,57993,willow_tree,0,0,train/willow_tree/0394.png,394,0,0
781,9909,can,0,0,train/can/0310.png,310,0,2
782,57997,willow_tree,0,0,train/willow_tree/0398.png,398,0,0
783,9692,can,0,0,train/can/0093.png,93,0,2
784,58052,willow_tree,0,0,train/willow_tree/0453.png,453,0,0
785,12280,chair,0,0,train/chair/0281.png,281,0,1
786,12246,chair,0,0,train/chair/0247.png,247,0,1
787,38049,porcupine,0,0,train/porcupine/0250.png,250,0,4
788,37877,porcupine,0,0,train/porcupine/0078.png,78,0,4
789,38054,porcupine,0,0,train/porcupine/0255.png,255,0,4
790,57908,willow_tree,0,0,train/willow_tree/0309.png,309,0,0
791,9655,can,0,0,train/can/0056.png,56,0,2
792,6164,bowl,0,0,train/bowl/0165.png,165,0,3
793,57633,willow_tree,0,0,train/willow_tree/0034.png,34,0,0
794,12207,chair,0,0,train/chair/0208.png,208,0,1
795,9979,can,0,0,train/can/0380.png,380,0,2
796,6075,bowl,0,0,train/bowl/0076.png,76,0,3
797,38270,porcupine,0,0,train/porcupine/0471.png,471,0,4
798,9948,can,0,0,train/can/0349.png,349,0,2
799,9845,can,0,0,train/can/0246.png,246,0,2
800,58017,willow_tree,0,0,train/willow_tree/0418.png,418,0,0
801,57637,willow_tree,0,0,train/willow_tree/0038.png,38,0,0
802,12167,chair,0,0,train/chair/0168.png,168,0,1
803,12241,chair,0,0,train/chair/0242.png,242,0,1
804,9898,can,0,0,train/can/0299.png,299,0,2
805,12338,chair,0,0,train/chair/0339.png,339,0,1
806,57953,willow_tree,0,0,train/willow_tree/0354.png,354,0,0
807,9604,can,0,0,train/can/0005.png,5,0,2
808,9634,can,0,0,train/can/0035.png,35,0,2
809,6132,bowl,0,0,train/bowl/0133.png,133,0,3
810,12100,chair,0,0,train/chair/0101.png,101,0,1
811,38230,porcupine,0,0,train/porcupine/0431.png,431,0,4
812,6138,bowl,0,0,train/bowl/0139.png,139,0,3
813,10071,can,0,0,train/can/0472.png,472,0,2
814,9635,can,0,0,train/can/0036.png,36,0,2
815,38015,porcupine,0,0,train/porcupine/0216.png,216,0,4
816,12186,chair,0,0,train/chair/0187.png,187,0,1
817,9805,can,0,0,train/can/0206.png,206,0,2
818,57823,willow_tree,0,0,train/willow_tree/0224.png,224,0,0
819,9833,can,0,0,train/can/0234.png,234,0,2
820,37969,porcupine,0,0,train/porcupine/0170.png,170,0,4
821,9697,can,0,0,train/can/0098.png,98,0,2
822,12396,chair,0,0,train/chair/0397.png,397,0,1
823,6231,bowl,0,0,train/bowl/0232.png,232,0,3
824,6401,bowl,0,0,train/bowl/0402.png,402,0,3
825,37925,porcupine,0,0,train/porcupine/0126.png,126,0,4
826,12215,chair,0,0,train/chair/0216.png,216,0,1
827,10047,can,0,0,train/can/0448.png,448,0,2
828,6322,bowl,0,0,train/bowl/0323.png,323,0,3
829,9839,can,0,0,train/can/0240.png,240,0,2
830,57768,willow_tree,0,0,train/willow_tree/0169.png,169,0,0
831,9679,can,0,0,train/can/0080.png,80,0,2
832,6461,bowl,0,0,train/bowl/0462.png,462,0,3
833,57661,willow_tree,0,0,train/willow_tree/0062.png,62,0,0
834,38159,porcupine,0,0,train/porcupine/0360.png,360,0,4
835,38087,porcupine,0,0,train/porcupine/0288.png,288,0,4
836,37944,porcupine,0,0,train/porcupine/0145.png,145,0,4
837,12141,chair,0,0,train/chair/0142.png,142,0,1
838,9609,can,0,0,train/can/0010.png,10,0,2
839,9842,can,0,0,train/can/0243.png,243,0,2
840,12342,chair,0,0,train/chair/0343.png,343,0,1
841,6109,bowl,0,0,train/bowl/0110.png,110,0,3
842,57647,willow_tree,0,0,train/willow_tree/0048.png,48,0,0
843,57656,willow_tree,0,0,train/willow_tree/0057.png,57,0,0
844,37837,porcupine,0,0,train/porcupine/0038.png,38,0,4
845,6146,bowl,0,0,train/bowl/0147.png,147,0,3
846,38198,porcupine,0,0,train/porcupine/0399.png,399,0,4
847,58082,willow_tree,0,0,train/willow_tree/0483.png,483,0,0
848,6377,bowl,0,0,train/bowl/0378.png,378,0,3
849,9767,can,0,0,train/can/0168.png,168,0,2
850,9924,can,0,0,train/can/0325.png,325,0,2
851,6188,bowl,0,0,train/bowl/0189.png,189,0,3
852,57881,willow_tree,0,0,train/willow_tree/0282.png,282,0,0
853,37935,porcupine,0,0,train/porcupine/0136.png,136,0,4
854,12231,chair,0,0,train/chair/0232.png,232,0,1
855,38168,porcupine,0,0,train/porcupine/0369.png,369,0,4
856,57738,willow_tree,0,0,train/willow_tree/0139.png,139,0,0
857,38029,porcupine,0,0,train/porcupine/0230.png,230,0,4
858,37899,porcupine,0,0,train/porcupine/0100.png,100,0,4
859,9674,can,0,0,train/can/0075.png,75,0,2
860,6408,bowl,0,0,train/bowl/0409.png,409,0,3
861,12489,chair,0,0,train/chair/0490.png,490,0,1
862,12471,chair,0,0,train/chair/0472.png,472,0,1
863,57866,willow_tree,0,0,train/willow_tree/0267.png,267,0,0
864,9940,can,0,0,train/can/0341.png,341,0,2
865,12197,chair,0,0,train/chair/0198.png,198,0,1
866,57695,willow_tree,0,0,train/willow_tree/0096.png,96,0,0
867,9608,can,0,0,train/can/0009.png,9,0,2
868,12193,chair,0,0,train/chair/0194.png,194,0,1
869,6178,bowl,0,0,train/bowl/0179.png,179,0,3
870,9918,can,0,0,train/can/0319.png,319,0,2
871,12255,chair,0,0,train/chair/0256.png,256,0,1
872,12211,chair,0,0,train/chair/0212.png,212,0,1
873,12099,chair,0,0,train/chair/0100.png,100,0,1
874,12467,chair,0,0,train/chair/0468.png,468,0,1
875,38241,porcupine,0,0,train/porcupine/0442.png,442,0,4
876,6448,bowl,0,0,train/bowl/0449.png,449,0,3
877,37955,porcupine,0,0,train/porcupine/0156.png,156,0,4
878,6279,bowl,0,0,train/bowl/0280.png,280,0,3
879,12340,chair,0,0,train/chair/0341.png,341,0,1
880,6052,bowl,0,0,train/bowl/0053.png,53,0,3
