,Unnamed: 0,class,object,session,im_path,im_num,task,label
471,38816,possum,0,0,train/possum/0417.png,417,0,1
472,55991,turtle,0,0,train/turtle/0192.png,192,0,3
473,55908,turtle,0,0,train/turtle/0109.png,109,0,3
474,40326,ray,0,0,train/ray/0127.png,127,0,0
475,58043,willow_tree,0,0,train/willow_tree/0444.png,444,0,2
476,38834,possum,0,0,train/possum/0435.png,435,0,1
477,38486,possum,0,0,train/possum/0087.png,87,0,1
478,56040,turtle,0,0,train/turtle/0241.png,241,0,3
479,55925,turtle,0,0,train/turtle/0126.png,126,0,3
480,3889,bee,0,0,train/bee/0290.png,290,0,4
481,55867,turtle,0,0,train/turtle/0068.png,68,0,3
482,40395,ray,0,0,train/ray/0196.png,196,0,0
483,40694,ray,0,0,train/ray/0495.png,495,0,0
484,4008,bee,0,0,train/bee/0409.png,409,0,4
485,40255,ray,0,0,train/ray/0056.png,56,0,0
486,57947,willow_tree,0,0,train/willow_tree/0348.png,348,0,2
487,3922,bee,0,0,train/bee/0323.png,323,0,4
488,40406,ray,0,0,train/ray/0207.png,207,0,0
489,57723,willow_tree,0,0,train/willow_tree/0124.png,124,0,2
490,40368,ray,0,0,train/ray/0169.png,169,0,0
491,38613,possum,0,0,train/possum/0214.png,214,0,1
492,3731,bee,0,0,train/bee/0132.png,132,0,4
493,56075,turtle,0,0,train/turtle/0276.png,276,0,3
494,57796,willow_tree,0,0,train/willow_tree/0197.png,197,0,2
495,3810,bee,0,0,train/bee/0211.png,211,0,4
496,56216,turtle,0,0,train/turtle/0417.png,417,0,3
497,55978,turtle,0,0,train/turtle/0179.png,179,0,3
498,40632,ray,0,0,train/ray/0433.png,433,0,0
499,55879,turtle,0,0,train/turtle/0080.png,80,0,3
500,40275,ray,0,0,train/ray/0076.png,76,0,0
501,38466,possum,0,0,train/possum/0067.png,67,0,1
502,40612,ray,0,0,train/ray/0413.png,413,0,0
503,40285,ray,0,0,train/ray/0086.png,86,0,0
504,40493,ray,0,0,train/ray/0294.png,294,0,0
505,3932,bee,0,0,train/bee/0333.png,333,0,4
506,57896,willow_tree,0,0,train/willow_tree/0297.png,297,0,2
507,38803,possum,0,0,train/possum/0404.png,404,0,1
508,3848,bee,0,0,train/bee/0249.png,249,0,4
509,40443,ray,0,0,train/ray/0244.png,244,0,0
510,55894,turtle,0,0,train/turtle/0095.png,95,0,3
511,4048,bee,0,0,train/bee/0449.png,449,0,4
512,40214,ray,0,0,train/ray/0015.png,15,0,0
513,58089,willow_tree,0,0,train/willow_tree/0490.png,490,0,2
514,4004,bee,0,0,train/bee/0405.png,405,0,4
515,57910,willow_tree,0,0,train/willow_tree/0311.png,311,0,2
516,57959,willow_tree,0,0,train/willow_tree/0360.png,360,0,2
517,40253,ray,0,0,train/ray/0054.png,54,0,0
518,58050,willow_tree,0,0,train/willow_tree/0451.png,451,0,2
519,40560,ray,0,0,train/ray/0361.png,361,0,0
520,3724,bee,0,0,train/bee/0125.png,125,0,4
521,40235,ray,0,0,train/ray/0036.png,36,0,0
522,40613,ray,0,0,train/ray/0414.png,414,0,0
523,4081,bee,0,0,train/bee/0482.png,482,0,4
524,3775,bee,0,0,train/bee/0176.png,176,0,4
525,56155,turtle,0,0,train/turtle/0356.png,356,0,3
526,38484,possum,0,0,train/possum/0085.png,85,0,1
527,56052,turtle,0,0,train/turtle/0253.png,253,0,3
528,3611,bee,0,0,train/bee/0012.png,12,0,4
529,38497,possum,0,0,train/possum/0098.png,98,0,1
530,38417,possum,0,0,train/possum/0018.png,18,0,1
531,40631,ray,0,0,train/ray/0432.png,432,0,0
532,40435,ray,0,0,train/ray/0236.png,236,0,0
533,56069,turtle,0,0,train/turtle/0270.png,270,0,3
534,38457,possum,0,0,train/possum/0058.png,58,0,1
535,38477,possum,0,0,train/possum/0078.png,78,0,1
536,40289,ray,0,0,train/ray/0090.png,90,0,0
537,57827,willow_tree,0,0,train/willow_tree/0228.png,228,0,2
538,38808,possum,0,0,train/possum/0409.png,409,0,1
539,56222,turtle,0,0,train/turtle/0423.png,423,0,3
540,38733,possum,0,0,train/possum/0334.png,334,0,1
541,56056,turtle,0,0,train/turtle/0257.png,257,0,3
542,38530,possum,0,0,train/possum/0131.png,131,0,1
543,56215,turtle,0,0,train/turtle/0416.png,416,0,3
544,3685,bee,0,0,train/bee/0086.png,86,0,4
545,56087,turtle,0,0,train/turtle/0288.png,288,0,3
546,56095,turtle,0,0,train/turtle/0296.png,296,0,3
547,3747,bee,0,0,train/bee/0148.png,148,0,4
548,3634,bee,0,0,train/bee/0035.png,35,0,4
549,3669,bee,0,0,train/bee/0070.png,70,0,4
550,40523,ray,0,0,train/ray/0324.png,324,0,0
551,38652,possum,0,0,train/possum/0253.png,253,0,1
552,57755,willow_tree,0,0,train/willow_tree/0156.png,156,0,2
553,57609,willow_tree,0,0,train/willow_tree/0010.png,10,0,2
554,57696,willow_tree,0,0,train/willow_tree/0097.png,97,0,2
555,57886,willow_tree,0,0,train/willow_tree/0287.png,287,0,2
556,3910,bee,0,0,train/bee/0311.png,311,0,4
557,38461,possum,0,0,train/possum/0062.png,62,0,1
558,56297,turtle,0,0,train/turtle/0498.png,498,0,3
559,55997,turtle,0,0,train/turtle/0198.png,198,0,3
560,57622,willow_tree,0,0,train/willow_tree/0023.png,23,0,2
561,56111,turtle,0,0,train/turtle/0312.png,312,0,3
562,58088,willow_tree,0,0,train/willow_tree/0489.png,489,0,2
563,56076,turtle,0,0,train/turtle/0277.png,277,0,3
564,3661,bee,0,0,train/bee/0062.png,62,0,4
565,3989,bee,0,0,train/bee/0390.png,390,0,4
566,56113,turtle,0,0,train/turtle/0314.png,314,0,3
567,4092,bee,0,0,train/bee/0493.png,493,0,4
568,57631,willow_tree,0,0,train/willow_tree/0032.png,32,0,2
569,56127,turtle,0,0,train/turtle/0328.png,328,0,3
570,38776,possum,0,0,train/possum/0377.png,377,0,1
571,38723,possum,0,0,train/possum/0324.png,324,0,1
572,3728,bee,0,0,train/bee/0129.png,129,0,4
573,57914,willow_tree,0,0,train/willow_tree/0315.png,315,0,2
574,55995,turtle,0,0,train/turtle/0196.png,196,0,3
575,40561,ray,0,0,train/ray/0362.png,362,0,0
576,40649,ray,0,0,train/ray/0450.png,450,0,0
577,57790,willow_tree,0,0,train/willow_tree/0191.png,191,0,2
578,55917,turtle,0,0,train/turtle/0118.png,118,0,3
579,56196,turtle,0,0,train/turtle/0397.png,397,0,3
580,40609,ray,0,0,train/ray/0410.png,410,0,0
581,3662,bee,0,0,train/bee/0063.png,63,0,4
582,3754,bee,0,0,train/bee/0155.png,155,0,4
583,55909,turtle,0,0,train/turtle/0110.png,110,0,3
584,56189,turtle,0,0,train/turtle/0390.png,390,0,3
585,40553,ray,0,0,train/ray/0354.png,354,0,0
586,57769,willow_tree,0,0,train/willow_tree/0170.png,170,0,2
587,56071,turtle,0,0,train/turtle/0272.png,272,0,3
588,40514,ray,0,0,train/ray/0315.png,315,0,0
589,38526,possum,0,0,train/possum/0127.png,127,0,1
590,57665,willow_tree,0,0,train/willow_tree/0066.png,66,0,2
591,56287,turtle,0,0,train/turtle/0488.png,488,0,3
592,57695,willow_tree,0,0,train/willow_tree/0096.png,96,0,2
593,55902,turtle,0,0,train/turtle/0103.png,103,0,3
594,57985,willow_tree,0,0,train/willow_tree/0386.png,386,0,2
595,38515,possum,0,0,train/possum/0116.png,116,0,1
596,40392,ray,0,0,train/ray/0193.png,193,0,0
597,56037,turtle,0,0,train/turtle/0238.png,238,0,3
598,40400,ray,0,0,train/ray/0201.png,201,0,0
599,57802,willow_tree,0,0,train/willow_tree/0203.png,203,0,2
600,40640,ray,0,0,train/ray/0441.png,441,0,0
601,3757,bee,0,0,train/bee/0158.png,158,0,4
602,57993,willow_tree,0,0,train/willow_tree/0394.png,394,0,2
603,38665,possum,0,0,train/possum/0266.png,266,0,1
604,58056,willow_tree,0,0,train/willow_tree/0457.png,457,0,2
605,40297,ray,0,0,train/ray/0098.png,98,0,0
606,3898,bee,0,0,train/bee/0299.png,299,0,4
607,38554,possum,0,0,train/possum/0155.png,155,0,1
608,3620,bee,0,0,train/bee/0021.png,21,0,4
609,57789,willow_tree,0,0,train/willow_tree/0190.png,190,0,2
610,56064,turtle,0,0,train/turtle/0265.png,265,0,3
611,3799,bee,0,0,train/bee/0200.png,200,0,4
612,40296,ray,0,0,train/ray/0097.png,97,0,0
613,55859,turtle,0,0,train/turtle/0060.png,60,0,3
614,3740,bee,0,0,train/bee/0141.png,141,0,4
615,3636,bee,0,0,train/bee/0037.png,37,0,4
616,3904,bee,0,0,train/bee/0305.png,305,0,4
617,3625,bee,0,0,train/bee/0026.png,26,0,4
618,40660,ray,0,0,train/ray/0461.png,461,0,0
619,3618,bee,0,0,train/bee/0019.png,19,0,4
620,3672,bee,0,0,train/bee/0073.png,73,0,4
621,40424,ray,0,0,train/ray/0225.png,225,0,0
622,3646,bee,0,0,train/bee/0047.png,47,0,4
623,40655,ray,0,0,train/ray/0456.png,456,0,0
624,3721,bee,0,0,train/bee/0122.png,122,0,4
625,38865,possum,0,0,train/possum/0466.png,466,0,1
626,40488,ray,0,0,train/ray/0289.png,289,0,0
627,58013,willow_tree,0,0,train/willow_tree/0414.png,414,0,2
628,40252,ray,0,0,train/ray/0053.png,53,0,0
629,3638,bee,0,0,train/bee/0039.png,39,0,4
630,58030,willow_tree,0,0,train/willow_tree/0431.png,431,0,2
631,55957,turtle,0,0,train/turtle/0158.png,158,0,3
632,38422,possum,0,0,train/possum/0023.png,23,0,1
633,3670,bee,0,0,train/bee/0071.png,71,0,4
634,56296,turtle,0,0,train/turtle/0497.png,497,0,3
635,40418,ray,0,0,train/ray/0219.png,219,0,0
636,57703,willow_tree,0,0,train/willow_tree/0104.png,104,0,2
637,38838,possum,0,0,train/possum/0439.png,439,0,1
638,40345,ray,0,0,train/ray/0146.png,146,0,0
639,40332,ray,0,0,train/ray/0133.png,133,0,0
640,57920,willow_tree,0,0,train/willow_tree/0321.png,321,0,2
641,58040,willow_tree,0,0,train/willow_tree/0441.png,441,0,2
642,55998,turtle,0,0,train/turtle/0199.png,199,0,3
643,40383,ray,0,0,train/ray/0184.png,184,0,0
644,56165,turtle,0,0,train/turtle/0366.png,366,0,3
645,57647,willow_tree,0,0,train/willow_tree/0048.png,48,0,2
646,38756,possum,0,0,train/possum/0357.png,357,0,1
647,57611,willow_tree,0,0,train/willow_tree/0012.png,12,0,2
648,56016,turtle,0,0,train/turtle/0217.png,217,0,3
649,56202,turtle,0,0,train/turtle/0403.png,403,0,3
650,38792,possum,0,0,train/possum/0393.png,393,0,1
651,40431,ray,0,0,train/ray/0232.png,232,0,0
652,55975,turtle,0,0,train/turtle/0176.png,176,0,3
653,38790,possum,0,0,train/possum/0391.png,391,0,1
654,38724,possum,0,0,train/possum/0325.png,325,0,1
655,40355,ray,0,0,train/ray/0156.png,156,0,0
656,56197,turtle,0,0,train/turtle/0398.png,398,0,3
657,55861,turtle,0,0,train/turtle/0062.png,62,0,3
658,3621,bee,0,0,train/bee/0022.png,22,0,4
659,57629,willow_tree,0,0,train/willow_tree/0030.png,30,0,2
660,3822,bee,0,0,train/bee/0223.png,223,0,4
661,40635,ray,0,0,train/ray/0436.png,436,0,0
662,3843,bee,0,0,train/bee/0244.png,244,0,4
663,56011,turtle,0,0,train/turtle/0212.png,212,0,3
664,55934,turtle,0,0,train/turtle/0135.png,135,0,3
665,40509,ray,0,0,train/ray/0310.png,310,0,0
666,55868,turtle,0,0,train/turtle/0069.png,69,0,3
667,55815,turtle,0,0,train/turtle/0016.png,16,0,3
668,40545,ray,0,0,train/ray/0346.png,346,0,0
669,3640,bee,0,0,train/bee/0041.png,41,0,4
670,58041,willow_tree,0,0,train/willow_tree/0442.png,442,0,2
671,57785,willow_tree,0,0,train/willow_tree/0186.png,186,0,2
672,3888,bee,0,0,train/bee/0289.png,289,0,4
673,57702,willow_tree,0,0,train/willow_tree/0103.png,103,0,2
674,56057,turtle,0,0,train/turtle/0258.png,258,0,3
675,56214,turtle,0,0,train/turtle/0415.png,415,0,3
676,40440,ray,0,0,train/ray/0241.png,241,0,0
677,58029,willow_tree,0,0,train/willow_tree/0430.png,430,0,2
678,3883,bee,0,0,train/bee/0284.png,284,0,4
679,40291,ray,0,0,train/ray/0092.png,92,0,0
680,38488,possum,0,0,train/possum/0089.png,89,0,1
681,56289,turtle,0,0,train/turtle/0490.png,490,0,3
682,58034,willow_tree,0,0,train/willow_tree/0435.png,435,0,2
683,57788,willow_tree,0,0,train/willow_tree/0189.png,189,0,2
684,3643,bee,0,0,train/bee/0044.png,44,0,4
685,57608,willow_tree,0,0,train/willow_tree/0009.png,9,0,2
686,3780,bee,0,0,train/bee/0181.png,181,0,4
687,3746,bee,0,0,train/bee/0147.png,147,0,4
688,55968,turtle,0,0,train/turtle/0169.png,169,0,3
689,40695,ray,0,0,train/ray/0496.png,496,0,0
690,4013,bee,0,0,train/bee/0414.png,414,0,4
691,38715,possum,0,0,train/possum/0316.png,316,0,1
692,38506,possum,0,0,train/possum/0107.png,107,0,1
693,4025,bee,0,0,train/bee/0426.png,426,0,4
694,4085,bee,0,0,train/bee/0486.png,486,0,4
695,3772,bee,0,0,train/bee/0173.png,173,0,4
696,55964,turtle,0,0,train/turtle/0165.png,165,0,3
697,38567,possum,0,0,train/possum/0168.png,168,0,1
698,40618,ray,0,0,train/ray/0419.png,419,0,0
699,57765,willow_tree,0,0,train/willow_tree/0166.png,166,0,2
700,57777,willow_tree,0,0,train/willow_tree/0178.png,178,0,2
701,38759,possum,0,0,train/possum/0360.png,360,0,1
702,4087,bee,0,0,train/bee/0488.png,488,0,4
703,55971,turtle,0,0,train/turtle/0172.png,172,0,3
704,38542,possum,0,0,train/possum/0143.png,143,0,1
705,3827,bee,0,0,train/bee/0228.png,228,0,4
706,38475,possum,0,0,train/possum/0076.png,76,0,1
707,40600,ray,0,0,train/ray/0401.png,401,0,0
708,57811,willow_tree,0,0,train/willow_tree/0212.png,212,0,2
709,3803,bee,0,0,train/bee/0204.png,204,0,4
710,40422,ray,0,0,train/ray/0223.png,223,0,0
711,40302,ray,0,0,train/ray/0103.png,103,0,0
712,38861,possum,0,0,train/possum/0462.png,462,0,1
713,55924,turtle,0,0,train/turtle/0125.png,125,0,3
714,57851,willow_tree,0,0,train/willow_tree/0252.png,252,0,2
715,38540,possum,0,0,train/possum/0141.png,141,0,1
716,4099,bee,0,0,train/bee/0500.png,500,0,4
717,55954,turtle,0,0,train/turtle/0155.png,155,0,3
718,40697,ray,0,0,train/ray/0498.png,498,0,0
719,40457,ray,0,0,train/ray/0258.png,258,0,0
720,57691,willow_tree,0,0,train/willow_tree/0092.png,92,0,2
721,55939,turtle,0,0,train/turtle/0140.png,140,0,3
722,40481,ray,0,0,train/ray/0282.png,282,0,0
723,58014,willow_tree,0,0,train/willow_tree/0415.png,415,0,2
724,57701,willow_tree,0,0,train/willow_tree/0102.png,102,0,2
725,58007,willow_tree,0,0,train/willow_tree/0408.png,408,0,2
726,3971,bee,0,0,train/bee/0372.png,372,0,4
727,55936,turtle,0,0,train/turtle/0137.png,137,0,3
728,4009,bee,0,0,train/bee/0410.png,410,0,4
729,38450,possum,0,0,train/possum/0051.png,51,0,1
730,56194,turtle,0,0,train/turtle/0395.png,395,0,3
731,40564,ray,0,0,train/ray/0365.png,365,0,0
732,57791,willow_tree,0,0,train/willow_tree/0192.png,192,0,2
733,57646,willow_tree,0,0,train/willow_tree/0047.png,47,0,2
734,38664,possum,0,0,train/possum/0265.png,265,0,1
735,57643,willow_tree,0,0,train/willow_tree/0044.png,44,0,2
736,40565,ray,0,0,train/ray/0366.png,366,0,0
737,38650,possum,0,0,train/possum/0251.png,251,0,1
738,3987,bee,0,0,train/bee/0388.png,388,0,4
739,40403,ray,0,0,train/ray/0204.png,204,0,0
740,58063,willow_tree,0,0,train/willow_tree/0464.png,464,0,2
741,58053,willow_tree,0,0,train/willow_tree/0454.png,454,0,2
742,57953,willow_tree,0,0,train/willow_tree/0354.png,354,0,2
743,38897,possum,0,0,train/possum/0498.png,498,0,1
744,38820,possum,0,0,train/possum/0421.png,421,0,1
745,4022,bee,0,0,train/bee/0423.png,423,0,4
746,40292,ray,0,0,train/ray/0093.png,93,0,0
747,56175,turtle,0,0,train/turtle/0376.png,376,0,3
748,56265,turtle,0,0,train/turtle/0466.png,466,0,3
749,38866,possum,0,0,train/possum/0467.png,467,0,1
750,55811,turtle,0,0,train/turtle/0012.png,12,0,3
751,38602,possum,0,0,train/possum/0203.png,203,0,1
752,56100,turtle,0,0,train/turtle/0301.png,301,0,3
753,4002,bee,0,0,train/bee/0403.png,403,0,4
754,56248,turtle,0,0,train/turtle/0449.png,449,0,3
755,4011,bee,0,0,train/bee/0412.png,412,0,4
756,38561,possum,0,0,train/possum/0162.png,162,0,1
757,40370,ray,0,0,train/ray/0171.png,171,0,0
758,38575,possum,0,0,train/possum/0176.png,176,0,1
759,38891,possum,0,0,train/possum/0492.png,492,0,1
760,57816,willow_tree,0,0,train/willow_tree/0217.png,217,0,2
761,56221,turtle,0,0,train/turtle/0422.png,422,0,3
762,40374,ray,0,0,train/ray/0175.png,175,0,0
763,56239,turtle,0,0,train/turtle/0440.png,440,0,3
764,56001,turtle,0,0,train/turtle/0202.png,202,0,3
765,38510,possum,0,0,train/possum/0111.png,111,0,1
766,3890,bee,0,0,train/bee/0291.png,291,0,4
767,3637,bee,0,0,train/bee/0038.png,38,0,4
768,4074,bee,0,0,train/bee/0475.png,475,0,4
769,40413,ray,0,0,train/ray/0214.png,214,0,0
770,38702,possum,0,0,train/possum/0303.png,303,0,1
771,56192,turtle,0,0,train/turtle/0393.png,393,0,3
772,58099,willow_tree,0,0,train/willow_tree/0500.png,500,0,2
773,38533,possum,0,0,train/possum/0134.png,134,0,1
774,3744,bee,0,0,train/bee/0145.png,145,0,4
775,40639,ray,0,0,train/ray/0440.png,440,0,0
776,57970,willow_tree,0,0,train/willow_tree/0371.png,371,0,2
777,38791,possum,0,0,train/possum/0392.png,392,0,1
778,56134,turtle,0,0,train/turtle/0335.png,335,0,3
779,3982,bee,0,0,train/bee/0383.png,383,0,4
780,57752,willow_tree,0,0,train/willow_tree/0153.png,153,0,2
781,40511,ray,0,0,train/ray/0312.png,312,0,0
782,40487,ray,0,0,train/ray/0288.png,288,0,0
783,40377,ray,0,0,train/ray/0178.png,178,0,0
784,40641,ray,0,0,train/ray/0442.png,442,0,0
785,3970,bee,0,0,train/bee/0371.png,371,0,4
786,40333,ray,0,0,train/ray/0134.png,134,0,0
787,57897,willow_tree,0,0,train/willow_tree/0298.png,298,0,2
788,3881,bee,0,0,train/bee/0282.png,282,0,4
789,3726,bee,0,0,train/bee/0127.png,127,0,4
790,4033,bee,0,0,train/bee/0434.png,434,0,4
791,4000,bee,0,0,train/bee/0401.png,401,0,4
792,55831,turtle,0,0,train/turtle/0032.png,32,0,3
793,4075,bee,0,0,train/bee/0476.png,476,0,4
794,3897,bee,0,0,train/bee/0298.png,298,0,4
795,57909,willow_tree,0,0,train/willow_tree/0310.png,310,0,2
796,57679,willow_tree,0,0,train/willow_tree/0080.png,80,0,2
797,40434,ray,0,0,train/ray/0235.png,235,0,0
798,40690,ray,0,0,train/ray/0491.png,491,0,0
799,3604,bee,0,0,train/bee/0005.png,5,0,4
800,58022,willow_tree,0,0,train/willow_tree/0423.png,423,0,2
801,57680,willow_tree,0,0,train/willow_tree/0081.png,81,0,2
802,40464,ray,0,0,train/ray/0265.png,265,0,0
803,57633,willow_tree,0,0,train/willow_tree/0034.png,34,0,2
804,55873,turtle,0,0,train/turtle/0074.png,74,0,3
805,4043,bee,0,0,train/bee/0444.png,444,0,4
806,3701,bee,0,0,train/bee/0102.png,102,0,4
807,57799,willow_tree,0,0,train/willow_tree/0200.png,200,0,2
808,40410,ray,0,0,train/ray/0211.png,211,0,0
809,38509,possum,0,0,train/possum/0110.png,110,0,1
810,58096,willow_tree,0,0,train/willow_tree/0497.png,497,0,2
811,3885,bee,0,0,train/bee/0286.png,286,0,4
812,40587,ray,0,0,train/ray/0388.png,388,0,0
813,56217,turtle,0,0,train/turtle/0418.png,418,0,3
814,4064,bee,0,0,train/bee/0465.png,465,0,4
815,56218,turtle,0,0,train/turtle/0419.png,419,0,3
816,38634,possum,0,0,train/possum/0235.png,235,0,1
817,56190,turtle,0,0,train/turtle/0391.png,391,0,3
818,56210,turtle,0,0,train/turtle/0411.png,411,0,3
819,57685,willow_tree,0,0,train/willow_tree/0086.png,86,0,2
820,58016,willow_tree,0,0,train/willow_tree/0417.png,417,0,2
821,40309,ray,0,0,train/ray/0110.png,110,0,0
822,40227,ray,0,0,train/ray/0028.png,28,0,0
823,57694,willow_tree,0,0,train/willow_tree/0095.png,95,0,2
824,40322,ray,0,0,train/ray/0123.png,123,0,0
825,55999,turtle,0,0,train/turtle/0200.png,200,0,3
826,40411,ray,0,0,train/ray/0212.png,212,0,0
827,38404,possum,0,0,train/possum/0005.png,5,0,1
828,3686,bee,0,0,train/bee/0087.png,87,0,4
829,40652,ray,0,0,train/ray/0453.png,453,0,0
830,38810,possum,0,0,train/possum/0411.png,411,0,1
831,3821,bee,0,0,train/bee/0222.png,222,0,4
832,38570,possum,0,0,train/possum/0171.png,171,0,1
833,38681,possum,0,0,train/possum/0282.png,282,0,1
834,38644,possum,0,0,train/possum/0245.png,245,0,1
835,3797,bee,0,0,train/bee/0198.png,198,0,4
836,57634,willow_tree,0,0,train/willow_tree/0035.png,35,0,2
837,38608,possum,0,0,train/possum/0209.png,209,0,1
838,40243,ray,0,0,train/ray/0044.png,44,0,0
839,38656,possum,0,0,train/possum/0257.png,257,0,1
840,38785,possum,0,0,train/possum/0386.png,386,0,1
841,57901,willow_tree,0,0,train/willow_tree/0302.png,302,0,2
842,57976,willow_tree,0,0,train/willow_tree/0377.png,377,0,2
843,3884,bee,0,0,train/bee/0285.png,285,0,4
844,3715,bee,0,0,train/bee/0116.png,116,0,4
845,57607,willow_tree,0,0,train/willow_tree/0008.png,8,0,2
846,56149,turtle,0,0,train/turtle/0350.png,350,0,3
847,55808,turtle,0,0,train/turtle/0009.png,9,0,3
848,38663,possum,0,0,train/possum/0264.png,264,0,1
849,40342,ray,0,0,train/ray/0143.png,143,0,0
850,57932,willow_tree,0,0,train/willow_tree/0333.png,333,0,2
851,40680,ray,0,0,train/ray/0481.png,481,0,0
852,40228,ray,0,0,train/ray/0029.png,29,0,0
853,3865,bee,0,0,train/bee/0266.png,266,0,4
854,58062,willow_tree,0,0,train/willow_tree/0463.png,463,0,2
855,58036,willow_tree,0,0,train/willow_tree/0437.png,437,0,2
856,3793,bee,0,0,train/bee/0194.png,194,0,4
857,55823,turtle,0,0,train/turtle/0024.png,24,0,3
858,57621,willow_tree,0,0,train/willow_tree/0022.png,22,0,2
859,38682,possum,0,0,train/possum/0283.png,283,0,1
860,38504,possum,0,0,train/possum/0105.png,105,0,1
861,57878,willow_tree,0,0,train/willow_tree/0279.png,279,0,2
862,57726,willow_tree,0,0,train/willow_tree/0127.png,127,0,2
863,38436,possum,0,0,train/possum/0037.png,37,0,1
864,55853,turtle,0,0,train/turtle/0054.png,54,0,3
865,56170,turtle,0,0,train/turtle/0371.png,371,0,3
866,56242,turtle,0,0,train/turtle/0443.png,443,0,3
867,58071,willow_tree,0,0,train/willow_tree/0472.png,472,0,2
868,38711,possum,0,0,train/possum/0312.png,312,0,1
869,38527,possum,0,0,train/possum/0128.png,128,0,1
870,56298,turtle,0,0,train/turtle/0499.png,499,0,3
871,38777,possum,0,0,train/possum/0378.png,378,0,1
872,3826,bee,0,0,train/bee/0227.png,227,0,4
873,40350,ray,0,0,train/ray/0151.png,151,0,0
874,3722,bee,0,0,train/bee/0123.png,123,0,4
875,56188,turtle,0,0,train/turtle/0389.png,389,0,3
876,40567,ray,0,0,train/ray/0368.png,368,0,0
877,40677,ray,0,0,train/ray/0478.png,478,0,0
878,58093,willow_tree,0,0,train/willow_tree/0494.png,494,0,2
879,3981,bee,0,0,train/bee/0382.png,382,0,4
880,38629,possum,0,0,train/possum/0230.png,230,0,1
881,56234,turtle,0,0,train/turtle/0435.png,435,0,3
882,38802,possum,0,0,train/possum/0403.png,403,0,1
883,55877,turtle,0,0,train/turtle/0078.png,78,0,3
884,55801,turtle,0,0,train/turtle/0002.png,2,0,3
885,56135,turtle,0,0,train/turtle/0336.png,336,0,3
886,38569,possum,0,0,train/possum/0170.png,170,0,1
887,38625,possum,0,0,train/possum/0226.png,226,0,1
888,57818,willow_tree,0,0,train/willow_tree/0219.png,219,0,2
889,3705,bee,0,0,train/bee/0106.png,106,0,4
890,56078,turtle,0,0,train/turtle/0279.png,279,0,3
891,3781,bee,0,0,train/bee/0182.png,182,0,4
892,40582,ray,0,0,train/ray/0383.png,383,0,0
893,40232,ray,0,0,train/ray/0033.png,33,0,0
894,40417,ray,0,0,train/ray/0218.png,218,0,0
895,57876,willow_tree,0,0,train/willow_tree/0277.png,277,0,2
896,3858,bee,0,0,train/bee/0259.png,259,0,4
897,56153,turtle,0,0,train/turtle/0354.png,354,0,3
898,38766,possum,0,0,train/possum/0367.png,367,0,1
899,38774,possum,0,0,train/possum/0375.png,375,0,1
900,40356,ray,0,0,train/ray/0157.png,157,0,0
