,Unnamed: 0,class,object,session,im_path,im_num,task,label
471,44575,shrew,0,0,train/shrew/0176.png,176,0,4
472,27652,man,0,0,train/man/0053.png,53,0,0
473,44516,shrew,0,0,train/shrew/0117.png,117,0,4
474,16946,cup,0,0,train/cup/0147.png,147,0,3
475,19302,flatfish,0,0,train/flatfish/0103.png,103,0,2
476,39805,raccoon,0,0,train/raccoon/0206.png,206,0,1
477,16920,cup,0,0,train/cup/0121.png,121,0,3
478,19301,flatfish,0,0,train/flatfish/0102.png,102,0,2
479,39833,raccoon,0,0,train/raccoon/0234.png,234,0,1
480,27695,man,0,0,train/man/0096.png,96,0,0
481,44897,shrew,0,0,train/shrew/0498.png,498,0,4
482,27968,man,0,0,train/man/0369.png,369,0,0
483,39619,raccoon,0,0,train/raccoon/0020.png,20,0,1
484,44649,shrew,0,0,train/shrew/0250.png,250,0,4
485,44494,shrew,0,0,train/shrew/0095.png,95,0,4
486,17240,cup,0,0,train/cup/0441.png,441,0,3
487,44412,shrew,0,0,train/shrew/0013.png,13,0,4
488,27714,man,0,0,train/man/0115.png,115,0,0
489,44840,shrew,0,0,train/shrew/0441.png,441,0,4
490,39820,raccoon,0,0,train/raccoon/0221.png,221,0,1
491,17097,cup,0,0,train/cup/0298.png,298,0,3
492,40074,raccoon,0,0,train/raccoon/0475.png,475,0,1
493,19434,flatfish,0,0,train/flatfish/0235.png,235,0,2
494,27998,man,0,0,train/man/0399.png,399,0,0
495,16835,cup,0,0,train/cup/0036.png,36,0,3
496,19318,flatfish,0,0,train/flatfish/0119.png,119,0,2
497,44401,shrew,0,0,train/shrew/0002.png,2,0,4
498,44879,shrew,0,0,train/shrew/0480.png,480,0,4
499,19268,flatfish,0,0,train/flatfish/0069.png,69,0,2
500,44694,shrew,0,0,train/shrew/0295.png,295,0,4
501,19645,flatfish,0,0,train/flatfish/0446.png,446,0,2
502,39965,raccoon,0,0,train/raccoon/0366.png,366,0,1
503,27749,man,0,0,train/man/0150.png,150,0,0
504,39724,raccoon,0,0,train/raccoon/0125.png,125,0,1
505,39872,raccoon,0,0,train/raccoon/0273.png,273,0,1
506,39807,raccoon,0,0,train/raccoon/0208.png,208,0,1
507,28093,man,0,0,train/man/0494.png,494,0,0
508,27634,man,0,0,train/man/0035.png,35,0,0
509,19287,flatfish,0,0,train/flatfish/0088.png,88,0,2
510,17216,cup,0,0,train/cup/0417.png,417,0,3
511,17292,cup,0,0,train/cup/0493.png,493,0,3
512,17100,cup,0,0,train/cup/0301.png,301,0,3
513,19259,flatfish,0,0,train/flatfish/0060.png,60,0,2
514,44628,shrew,0,0,train/shrew/0229.png,229,0,4
515,44636,shrew,0,0,train/shrew/0237.png,237,0,4
516,27952,man,0,0,train/man/0353.png,353,0,0
517,39971,raccoon,0,0,train/raccoon/0372.png,372,0,1
518,39896,raccoon,0,0,train/raccoon/0297.png,297,0,1
519,19269,flatfish,0,0,train/flatfish/0070.png,70,0,2
520,44466,shrew,0,0,train/shrew/0067.png,67,0,4
521,17047,cup,0,0,train/cup/0248.png,248,0,3
522,44776,shrew,0,0,train/shrew/0377.png,377,0,4
523,39898,raccoon,0,0,train/raccoon/0299.png,299,0,1
524,28049,man,0,0,train/man/0450.png,450,0,0
525,40095,raccoon,0,0,train/raccoon/0496.png,496,0,1
526,27956,man,0,0,train/man/0357.png,357,0,0
527,16975,cup,0,0,train/cup/0176.png,176,0,3
528,27757,man,0,0,train/man/0158.png,158,0,0
529,19559,flatfish,0,0,train/flatfish/0360.png,360,0,2
530,19524,flatfish,0,0,train/flatfish/0325.png,325,0,2
531,39874,raccoon,0,0,train/raccoon/0275.png,275,0,1
532,39683,raccoon,0,0,train/raccoon/0084.png,84,0,1
533,44411,shrew,0,0,train/shrew/0012.png,12,0,4
534,19685,flatfish,0,0,train/flatfish/0486.png,486,0,2
535,16888,cup,0,0,train/cup/0089.png,89,0,3
536,39934,raccoon,0,0,train/raccoon/0335.png,335,0,1
537,44570,shrew,0,0,train/shrew/0171.png,171,0,4
538,44886,shrew,0,0,train/shrew/0487.png,487,0,4
539,19383,flatfish,0,0,train/flatfish/0184.png,184,0,2
540,27803,man,0,0,train/man/0204.png,204,0,0
541,19472,flatfish,0,0,train/flatfish/0273.png,273,0,2
542,44710,shrew,0,0,train/shrew/0311.png,311,0,4
543,17085,cup,0,0,train/cup/0286.png,286,0,3
544,27754,man,0,0,train/man/0155.png,155,0,0
545,39915,raccoon,0,0,train/raccoon/0316.png,316,0,1
546,39942,raccoon,0,0,train/raccoon/0343.png,343,0,1
547,27629,man,0,0,train/man/0030.png,30,0,0
548,28071,man,0,0,train/man/0472.png,472,0,0
549,39912,raccoon,0,0,train/raccoon/0313.png,313,0,1
550,44599,shrew,0,0,train/shrew/0200.png,200,0,4
551,40005,raccoon,0,0,train/raccoon/0406.png,406,0,1
552,44727,shrew,0,0,train/shrew/0328.png,328,0,4
553,44505,shrew,0,0,train/shrew/0106.png,106,0,4
554,19299,flatfish,0,0,train/flatfish/0100.png,100,0,2
555,16900,cup,0,0,train/cup/0101.png,101,0,3
556,17190,cup,0,0,train/cup/0391.png,391,0,3
557,19557,flatfish,0,0,train/flatfish/0358.png,358,0,2
558,19239,flatfish,0,0,train/flatfish/0040.png,40,0,2
559,27871,man,0,0,train/man/0272.png,272,0,0
560,44825,shrew,0,0,train/shrew/0426.png,426,0,4
561,39608,raccoon,0,0,train/raccoon/0009.png,9,0,1
562,19223,flatfish,0,0,train/flatfish/0024.png,24,0,2
563,40008,raccoon,0,0,train/raccoon/0409.png,409,0,1
564,17001,cup,0,0,train/cup/0202.png,202,0,3
565,17086,cup,0,0,train/cup/0287.png,287,0,3
566,44875,shrew,0,0,train/shrew/0476.png,476,0,4
567,44476,shrew,0,0,train/shrew/0077.png,77,0,4
568,19363,flatfish,0,0,train/flatfish/0164.png,164,0,2
569,16843,cup,0,0,train/cup/0044.png,44,0,3
570,44854,shrew,0,0,train/shrew/0455.png,455,0,4
571,16801,cup,0,0,train/cup/0002.png,2,0,3
572,17247,cup,0,0,train/cup/0448.png,448,0,3
573,44508,shrew,0,0,train/shrew/0109.png,109,0,4
574,17225,cup,0,0,train/cup/0426.png,426,0,3
575,17219,cup,0,0,train/cup/0420.png,420,0,3
576,27840,man,0,0,train/man/0241.png,241,0,0
577,39626,raccoon,0,0,train/raccoon/0027.png,27,0,1
578,40049,raccoon,0,0,train/raccoon/0450.png,450,0,1
579,40009,raccoon,0,0,train/raccoon/0410.png,410,0,1
580,19420,flatfish,0,0,train/flatfish/0221.png,221,0,2
581,44812,shrew,0,0,train/shrew/0413.png,413,0,4
582,16873,cup,0,0,train/cup/0074.png,74,0,3
583,19401,flatfish,0,0,train/flatfish/0202.png,202,0,2
584,39978,raccoon,0,0,train/raccoon/0379.png,379,0,1
585,19636,flatfish,0,0,train/flatfish/0437.png,437,0,2
586,27639,man,0,0,train/man/0040.png,40,0,0
587,39857,raccoon,0,0,train/raccoon/0258.png,258,0,1
588,16834,cup,0,0,train/cup/0035.png,35,0,3
589,19689,flatfish,0,0,train/flatfish/0490.png,490,0,2
590,44535,shrew,0,0,train/shrew/0136.png,136,0,4
591,39720,raccoon,0,0,train/raccoon/0121.png,121,0,1
592,39894,raccoon,0,0,train/raccoon/0295.png,295,0,1
593,39927,raccoon,0,0,train/raccoon/0328.png,328,0,1
594,44765,shrew,0,0,train/shrew/0366.png,366,0,4
595,39750,raccoon,0,0,train/raccoon/0151.png,151,0,1
596,19507,flatfish,0,0,train/flatfish/0308.png,308,0,2
597,17083,cup,0,0,train/cup/0284.png,284,0,3
598,19381,flatfish,0,0,train/flatfish/0182.png,182,0,2
599,19663,flatfish,0,0,train/flatfish/0464.png,464,0,2
600,17168,cup,0,0,train/cup/0369.png,369,0,3
601,17217,cup,0,0,train/cup/0418.png,418,0,3
602,27627,man,0,0,train/man/0028.png,28,0,0
603,44691,shrew,0,0,train/shrew/0292.png,292,0,4
604,19649,flatfish,0,0,train/flatfish/0450.png,450,0,2
605,44829,shrew,0,0,train/shrew/0430.png,430,0,4
606,28099,man,0,0,train/man/0500.png,500,0,0
607,19275,flatfish,0,0,train/flatfish/0076.png,76,0,2
608,27703,man,0,0,train/man/0104.png,104,0,0
609,19480,flatfish,0,0,train/flatfish/0281.png,281,0,2
610,44780,shrew,0,0,train/shrew/0381.png,381,0,4
611,44439,shrew,0,0,train/shrew/0040.png,40,0,4
612,27942,man,0,0,train/man/0343.png,343,0,0
613,16800,cup,0,0,train/cup/0001.png,1,0,3
614,40070,raccoon,0,0,train/raccoon/0471.png,471,0,1
615,39661,raccoon,0,0,train/raccoon/0062.png,62,0,1
616,27784,man,0,0,train/man/0185.png,185,0,0
617,44819,shrew,0,0,train/shrew/0420.png,420,0,4
618,39812,raccoon,0,0,train/raccoon/0213.png,213,0,1
619,39901,raccoon,0,0,train/raccoon/0302.png,302,0,1
620,16851,cup,0,0,train/cup/0052.png,52,0,3
621,39984,raccoon,0,0,train/raccoon/0385.png,385,0,1
622,17282,cup,0,0,train/cup/0483.png,483,0,3
623,44758,shrew,0,0,train/shrew/0359.png,359,0,4
624,39617,raccoon,0,0,train/raccoon/0018.png,18,0,1
625,27707,man,0,0,train/man/0108.png,108,0,0
626,44726,shrew,0,0,train/shrew/0327.png,327,0,4
627,16890,cup,0,0,train/cup/0091.png,91,0,3
628,44498,shrew,0,0,train/shrew/0099.png,99,0,4
629,44660,shrew,0,0,train/shrew/0261.png,261,0,4
630,44474,shrew,0,0,train/shrew/0075.png,75,0,4
631,44846,shrew,0,0,train/shrew/0447.png,447,0,4
632,17249,cup,0,0,train/cup/0450.png,450,0,3
633,39772,raccoon,0,0,train/raccoon/0173.png,173,0,1
634,27743,man,0,0,train/man/0144.png,144,0,0
635,27778,man,0,0,train/man/0179.png,179,0,0
636,19375,flatfish,0,0,train/flatfish/0176.png,176,0,2
637,44597,shrew,0,0,train/shrew/0198.png,198,0,4
638,19665,flatfish,0,0,train/flatfish/0466.png,466,0,2
639,19213,flatfish,0,0,train/flatfish/0014.png,14,0,2
640,17227,cup,0,0,train/cup/0428.png,428,0,3
641,27924,man,0,0,train/man/0325.png,325,0,0
642,40092,raccoon,0,0,train/raccoon/0493.png,493,0,1
643,16915,cup,0,0,train/cup/0116.png,116,0,3
644,44452,shrew,0,0,train/shrew/0053.png,53,0,4
645,44747,shrew,0,0,train/shrew/0348.png,348,0,4
646,17126,cup,0,0,train/cup/0327.png,327,0,3
647,19449,flatfish,0,0,train/flatfish/0250.png,250,0,2
648,27804,man,0,0,train/man/0205.png,205,0,0
649,19404,flatfish,0,0,train/flatfish/0205.png,205,0,2
650,16999,cup,0,0,train/cup/0200.png,200,0,3
651,16904,cup,0,0,train/cup/0105.png,105,0,3
652,17136,cup,0,0,train/cup/0337.png,337,0,3
653,19317,flatfish,0,0,train/flatfish/0118.png,118,0,2
654,44692,shrew,0,0,train/shrew/0293.png,293,0,4
655,44714,shrew,0,0,train/shrew/0315.png,315,0,4
656,16850,cup,0,0,train/cup/0051.png,51,0,3
657,17088,cup,0,0,train/cup/0289.png,289,0,3
658,16981,cup,0,0,train/cup/0182.png,182,0,3
659,44641,shrew,0,0,train/shrew/0242.png,242,0,4
660,27813,man,0,0,train/man/0214.png,214,0,0
661,27976,man,0,0,train/man/0377.png,377,0,0
662,44750,shrew,0,0,train/shrew/0351.png,351,0,4
663,16820,cup,0,0,train/cup/0021.png,21,0,3
664,17212,cup,0,0,train/cup/0413.png,413,0,3
665,39944,raccoon,0,0,train/raccoon/0345.png,345,0,1
666,39980,raccoon,0,0,train/raccoon/0381.png,381,0,1
667,27983,man,0,0,train/man/0384.png,384,0,0
668,19497,flatfish,0,0,train/flatfish/0298.png,298,0,2
669,39968,raccoon,0,0,train/raccoon/0369.png,369,0,1
670,44690,shrew,0,0,train/shrew/0291.png,291,0,4
671,27798,man,0,0,train/man/0199.png,199,0,0
672,17022,cup,0,0,train/cup/0223.png,223,0,3
673,40004,raccoon,0,0,train/raccoon/0405.png,405,0,1
674,39987,raccoon,0,0,train/raccoon/0388.png,388,0,1
675,27633,man,0,0,train/man/0034.png,34,0,0
676,17128,cup,0,0,train/cup/0329.png,329,0,3
677,44537,shrew,0,0,train/shrew/0138.png,138,0,4
678,40044,raccoon,0,0,train/raccoon/0445.png,445,0,1
679,39742,raccoon,0,0,train/raccoon/0143.png,143,0,1
680,19360,flatfish,0,0,train/flatfish/0161.png,161,0,2
681,19411,flatfish,0,0,train/flatfish/0212.png,212,0,2
682,39663,raccoon,0,0,train/raccoon/0064.png,64,0,1
683,27894,man,0,0,train/man/0295.png,295,0,0
684,27752,man,0,0,train/man/0153.png,153,0,0
685,16875,cup,0,0,train/cup/0076.png,76,0,3
686,17248,cup,0,0,train/cup/0449.png,449,0,3
687,27727,man,0,0,train/man/0128.png,128,0,0
688,28064,man,0,0,train/man/0465.png,465,0,0
689,19431,flatfish,0,0,train/flatfish/0232.png,232,0,2
690,27728,man,0,0,train/man/0129.png,129,0,0
691,19607,flatfish,0,0,train/flatfish/0408.png,408,0,2
692,44751,shrew,0,0,train/shrew/0352.png,352,0,4
693,19366,flatfish,0,0,train/flatfish/0167.png,167,0,2
694,27687,man,0,0,train/man/0088.png,88,0,0
695,39822,raccoon,0,0,train/raccoon/0223.png,223,0,1
696,17231,cup,0,0,train/cup/0432.png,432,0,3
697,28000,man,0,0,train/man/0401.png,401,0,0
698,44783,shrew,0,0,train/shrew/0384.png,384,0,4
699,40054,raccoon,0,0,train/raccoon/0455.png,455,0,1
700,16991,cup,0,0,train/cup/0192.png,192,0,3
701,44600,shrew,0,0,train/shrew/0201.png,201,0,4
702,40020,raccoon,0,0,train/raccoon/0421.png,421,0,1
703,44473,shrew,0,0,train/shrew/0074.png,74,0,4
704,19227,flatfish,0,0,train/flatfish/0028.png,28,0,2
705,40046,raccoon,0,0,train/raccoon/0447.png,447,0,1
706,44492,shrew,0,0,train/shrew/0093.png,93,0,4
707,19361,flatfish,0,0,train/flatfish/0162.png,162,0,2
708,44756,shrew,0,0,train/shrew/0357.png,357,0,4
709,44546,shrew,0,0,train/shrew/0147.png,147,0,4
710,27832,man,0,0,train/man/0233.png,233,0,0
711,17269,cup,0,0,train/cup/0470.png,470,0,3
712,16898,cup,0,0,train/cup/0099.png,99,0,3
713,44712,shrew,0,0,train/shrew/0313.png,313,0,4
714,19349,flatfish,0,0,train/flatfish/0150.png,150,0,2
715,44613,shrew,0,0,train/shrew/0214.png,214,0,4
716,17059,cup,0,0,train/cup/0260.png,260,0,3
717,40086,raccoon,0,0,train/raccoon/0487.png,487,0,1
718,17116,cup,0,0,train/cup/0317.png,317,0,3
719,39656,raccoon,0,0,train/raccoon/0057.png,57,0,1
720,27854,man,0,0,train/man/0255.png,255,0,0
721,16972,cup,0,0,train/cup/0173.png,173,0,3
722,27827,man,0,0,train/man/0228.png,228,0,0
723,27613,man,0,0,train/man/0014.png,14,0,0
724,44430,shrew,0,0,train/shrew/0031.png,31,0,4
725,44698,shrew,0,0,train/shrew/0299.png,299,0,4
726,17162,cup,0,0,train/cup/0363.png,363,0,3
727,19201,flatfish,0,0,train/flatfish/0002.png,2,0,2
728,27772,man,0,0,train/man/0173.png,173,0,0
729,44547,shrew,0,0,train/shrew/0148.png,148,0,4
730,44715,shrew,0,0,train/shrew/0316.png,316,0,4
731,39639,raccoon,0,0,train/raccoon/0040.png,40,0,1
732,19593,flatfish,0,0,train/flatfish/0394.png,394,0,2
733,17243,cup,0,0,train/cup/0444.png,444,0,3
734,44428,shrew,0,0,train/shrew/0029.png,29,0,4
735,19303,flatfish,0,0,train/flatfish/0104.png,104,0,2
736,16839,cup,0,0,train/cup/0040.png,40,0,3
737,16984,cup,0,0,train/cup/0185.png,185,0,3
738,17099,cup,0,0,train/cup/0300.png,300,0,3
739,39995,raccoon,0,0,train/raccoon/0396.png,396,0,1
740,17147,cup,0,0,train/cup/0348.png,348,0,3
741,19319,flatfish,0,0,train/flatfish/0120.png,120,0,2
742,19243,flatfish,0,0,train/flatfish/0044.png,44,0,2
743,27683,man,0,0,train/man/0084.png,84,0,0
744,17278,cup,0,0,train/cup/0479.png,479,0,3
745,16862,cup,0,0,train/cup/0063.png,63,0,3
746,16942,cup,0,0,train/cup/0143.png,143,0,3
747,39675,raccoon,0,0,train/raccoon/0076.png,76,0,1
748,39873,raccoon,0,0,train/raccoon/0274.png,274,0,1
749,44730,shrew,0,0,train/shrew/0331.png,331,0,4
750,40065,raccoon,0,0,train/raccoon/0466.png,466,0,1
751,19376,flatfish,0,0,train/flatfish/0177.png,177,0,2
752,19624,flatfish,0,0,train/flatfish/0425.png,425,0,2
753,16936,cup,0,0,train/cup/0137.png,137,0,3
754,39806,raccoon,0,0,train/raccoon/0207.png,207,0,1
755,40078,raccoon,0,0,train/raccoon/0479.png,479,0,1
756,17002,cup,0,0,train/cup/0203.png,203,0,3
757,17154,cup,0,0,train/cup/0355.png,355,0,3
758,39613,raccoon,0,0,train/raccoon/0014.png,14,0,1
759,28036,man,0,0,train/man/0437.png,437,0,0
760,19679,flatfish,0,0,train/flatfish/0480.png,480,0,2
761,44481,shrew,0,0,train/shrew/0082.png,82,0,4
762,17283,cup,0,0,train/cup/0484.png,484,0,3
763,19240,flatfish,0,0,train/flatfish/0041.png,41,0,2
764,39687,raccoon,0,0,train/raccoon/0088.png,88,0,1
765,17027,cup,0,0,train/cup/0228.png,228,0,3
766,40012,raccoon,0,0,train/raccoon/0413.png,413,0,1
767,44551,shrew,0,0,train/shrew/0152.png,152,0,4
768,19364,flatfish,0,0,train/flatfish/0165.png,165,0,2
769,16811,cup,0,0,train/cup/0012.png,12,0,3
770,19252,flatfish,0,0,train/flatfish/0053.png,53,0,2
771,27824,man,0,0,train/man/0225.png,225,0,0
772,39746,raccoon,0,0,train/raccoon/0147.png,147,0,1
773,17169,cup,0,0,train/cup/0370.png,370,0,3
774,17008,cup,0,0,train/cup/0209.png,209,0,3
775,27820,man,0,0,train/man/0221.png,221,0,0
776,17066,cup,0,0,train/cup/0267.png,267,0,3
777,44683,shrew,0,0,train/shrew/0284.png,284,0,4
778,19596,flatfish,0,0,train/flatfish/0397.png,397,0,2
779,27929,man,0,0,train/man/0330.png,330,0,0
780,44882,shrew,0,0,train/shrew/0483.png,483,0,4
781,40062,raccoon,0,0,train/raccoon/0463.png,463,0,1
782,39838,raccoon,0,0,train/raccoon/0239.png,239,0,1
783,39878,raccoon,0,0,train/raccoon/0279.png,279,0,1
784,19695,flatfish,0,0,train/flatfish/0496.png,496,0,2
785,19273,flatfish,0,0,train/flatfish/0074.png,74,0,2
786,17115,cup,0,0,train/cup/0316.png,316,0,3
787,27896,man,0,0,train/man/0297.png,297,0,0
788,19276,flatfish,0,0,train/flatfish/0077.png,77,0,2
789,40015,raccoon,0,0,train/raccoon/0416.png,416,0,1
790,17082,cup,0,0,train/cup/0283.png,283,0,3
791,44759,shrew,0,0,train/shrew/0360.png,360,0,4
792,19244,flatfish,0,0,train/flatfish/0045.png,45,0,2
793,27631,man,0,0,train/man/0032.png,32,0,0
794,19638,flatfish,0,0,train/flatfish/0439.png,439,0,2
795,39666,raccoon,0,0,train/raccoon/0067.png,67,0,1
796,27831,man,0,0,train/man/0232.png,232,0,0
797,27786,man,0,0,train/man/0187.png,187,0,0
798,44890,shrew,0,0,train/shrew/0491.png,491,0,4
799,17030,cup,0,0,train/cup/0231.png,231,0,3
800,44820,shrew,0,0,train/shrew/0421.png,421,0,4
801,16845,cup,0,0,train/cup/0046.png,46,0,3
802,39813,raccoon,0,0,train/raccoon/0214.png,214,0,1
803,39911,raccoon,0,0,train/raccoon/0312.png,312,0,1
804,19453,flatfish,0,0,train/flatfish/0254.png,254,0,2
805,19407,flatfish,0,0,train/flatfish/0208.png,208,0,2
806,17160,cup,0,0,train/cup/0361.png,361,0,3
807,28076,man,0,0,train/man/0477.png,477,0,0
808,44402,shrew,0,0,train/shrew/0003.png,3,0,4
809,44638,shrew,0,0,train/shrew/0239.png,239,0,4
810,28014,man,0,0,train/man/0415.png,415,0,0
811,44415,shrew,0,0,train/shrew/0016.png,16,0,4
812,39967,raccoon,0,0,train/raccoon/0368.png,368,0,1
813,44657,shrew,0,0,train/shrew/0258.png,258,0,4
814,16921,cup,0,0,train/cup/0122.png,122,0,3
815,44835,shrew,0,0,train/shrew/0436.png,436,0,4
816,27812,man,0,0,train/man/0213.png,213,0,0
817,27938,man,0,0,train/man/0339.png,339,0,0
818,19563,flatfish,0,0,train/flatfish/0364.png,364,0,2
819,39609,raccoon,0,0,train/raccoon/0010.png,10,0,1
820,16804,cup,0,0,train/cup/0005.png,5,0,3
821,19234,flatfish,0,0,train/flatfish/0035.png,35,0,2
822,19457,flatfish,0,0,train/flatfish/0258.png,258,0,2
823,27721,man,0,0,train/man/0122.png,122,0,0
824,39791,raccoon,0,0,train/raccoon/0192.png,192,0,1
825,16965,cup,0,0,train/cup/0166.png,166,0,3
826,40036,raccoon,0,0,train/raccoon/0437.png,437,0,1
827,17036,cup,0,0,train/cup/0237.png,237,0,3
828,17134,cup,0,0,train/cup/0335.png,335,0,3
829,44685,shrew,0,0,train/shrew/0286.png,286,0,4
830,17199,cup,0,0,train/cup/0400.png,400,0,3
831,19204,flatfish,0,0,train/flatfish/0005.png,5,0,2
832,44663,shrew,0,0,train/shrew/0264.png,264,0,4
833,28019,man,0,0,train/man/0420.png,420,0,0
834,44847,shrew,0,0,train/shrew/0448.png,448,0,4
835,44828,shrew,0,0,train/shrew/0429.png,429,0,4
836,39964,raccoon,0,0,train/raccoon/0365.png,365,0,1
837,44462,shrew,0,0,train/shrew/0063.png,63,0,4
838,39869,raccoon,0,0,train/raccoon/0270.png,270,0,1
839,44888,shrew,0,0,train/shrew/0489.png,489,0,4
840,16807,cup,0,0,train/cup/0008.png,8,0,3
841,17270,cup,0,0,train/cup/0471.png,471,0,3
842,16918,cup,0,0,train/cup/0119.png,119,0,3
843,39676,raccoon,0,0,train/raccoon/0077.png,77,0,1
844,44853,shrew,0,0,train/shrew/0454.png,454,0,4
845,17287,cup,0,0,train/cup/0488.png,488,0,3
846,19428,flatfish,0,0,train/flatfish/0229.png,229,0,2
847,19632,flatfish,0,0,train/flatfish/0433.png,433,0,2
848,19446,flatfish,0,0,train/flatfish/0247.png,247,0,2
849,27692,man,0,0,train/man/0093.png,93,0,0
850,27930,man,0,0,train/man/0331.png,331,0,0
851,19320,flatfish,0,0,train/flatfish/0121.png,121,0,2
852,27664,man,0,0,train/man/0065.png,65,0,0
853,17288,cup,0,0,train/cup/0489.png,489,0,3
854,39607,raccoon,0,0,train/raccoon/0008.png,8,0,1
855,44822,shrew,0,0,train/shrew/0423.png,423,0,4
856,19608,flatfish,0,0,train/flatfish/0409.png,409,0,2
857,27846,man,0,0,train/man/0247.png,247,0,0
858,44874,shrew,0,0,train/shrew/0475.png,475,0,4
859,39935,raccoon,0,0,train/raccoon/0336.png,336,0,1
860,28092,man,0,0,train/man/0493.png,493,0,0
861,27912,man,0,0,train/man/0313.png,313,0,0
862,16950,cup,0,0,train/cup/0151.png,151,0,3
863,28046,man,0,0,train/man/0447.png,447,0,0
864,19662,flatfish,0,0,train/flatfish/0463.png,463,0,2
865,44772,shrew,0,0,train/shrew/0373.png,373,0,4
866,39951,raccoon,0,0,train/raccoon/0352.png,352,0,1
867,27886,man,0,0,train/man/0287.png,287,0,0
868,17236,cup,0,0,train/cup/0437.png,437,0,3
869,27814,man,0,0,train/man/0215.png,215,0,0
870,44705,shrew,0,0,train/shrew/0306.png,306,0,4
871,17258,cup,0,0,train/cup/0459.png,459,0,3
872,16870,cup,0,0,train/cup/0071.png,71,0,3
873,39774,raccoon,0,0,train/raccoon/0175.png,175,0,1
874,27608,man,0,0,train/man/0009.png,9,0,0
875,19680,flatfish,0,0,train/flatfish/0481.png,481,0,2
876,16846,cup,0,0,train/cup/0047.png,47,0,3
877,17053,cup,0,0,train/cup/0254.png,254,0,3
878,17054,cup,0,0,train/cup/0255.png,255,0,3
879,44416,shrew,0,0,train/shrew/0017.png,17,0,4
880,19512,flatfish,0,0,train/flatfish/0313.png,313,0,2
881,17279,cup,0,0,train/cup/0480.png,480,0,3
882,44482,shrew,0,0,train/shrew/0083.png,83,0,4
883,17012,cup,0,0,train/cup/0213.png,213,0,3
884,27738,man,0,0,train/man/0139.png,139,0,0
885,19574,flatfish,0,0,train/flatfish/0375.png,375,0,2
886,17035,cup,0,0,train/cup/0236.png,236,0,3
887,19606,flatfish,0,0,train/flatfish/0407.png,407,0,2
888,27866,man,0,0,train/man/0267.png,267,0,0
889,39669,raccoon,0,0,train/raccoon/0070.png,70,0,1
890,16887,cup,0,0,train/cup/0088.png,88,0,3
891,39638,raccoon,0,0,train/raccoon/0039.png,39,0,1
892,39802,raccoon,0,0,train/raccoon/0203.png,203,0,1
893,44528,shrew,0,0,train/shrew/0129.png,129,0,4
894,44650,shrew,0,0,train/shrew/0251.png,251,0,4
895,16945,cup,0,0,train/cup/0146.png,146,0,3
896,44832,shrew,0,0,train/shrew/0433.png,433,0,4
897,27859,man,0,0,train/man/0260.png,260,0,0
898,44686,shrew,0,0,train/shrew/0287.png,287,0,4
899,39837,raccoon,0,0,train/raccoon/0238.png,238,0,1
900,27920,man,0,0,train/man/0321.png,321,0,0
901,19215,flatfish,0,0,train/flatfish/0016.png,16,0,2
902,39821,raccoon,0,0,train/raccoon/0222.png,222,0,1
903,19359,flatfish,0,0,train/flatfish/0160.png,160,0,2
904,17261,cup,0,0,train/cup/0462.png,462,0,3
905,44732,shrew,0,0,train/shrew/0333.png,333,0,4
906,17192,cup,0,0,train/cup/0393.png,393,0,3
907,17009,cup,0,0,train/cup/0210.png,210,0,3
908,27915,man,0,0,train/man/0316.png,316,0,0
909,27780,man,0,0,train/man/0181.png,181,0,0
910,19231,flatfish,0,0,train/flatfish/0032.png,32,0,2
911,44450,shrew,0,0,train/shrew/0051.png,51,0,4
912,27600,man,0,0,train/man/0001.png,1,0,0
913,27730,man,0,0,train/man/0131.png,131,0,0
914,39844,raccoon,0,0,train/raccoon/0245.png,245,0,1
915,27797,man,0,0,train/man/0198.png,198,0,0
916,19525,flatfish,0,0,train/flatfish/0326.png,326,0,2
