,Unnamed: 0,class,object,session,im_path,im_num,task,label
469,48673,streetcar,0,0,train/streetcar/0074.png,74,0,0
470,48457,squirrel,0,0,train/squirrel/0458.png,458,0,3
471,20287,forest,0,0,train/forest/0488.png,488,0,1
472,20006,forest,0,0,train/forest/0207.png,207,0,1
473,48212,squirrel,0,0,train/squirrel/0213.png,213,0,3
474,19830,forest,0,0,train/forest/0031.png,31,0,1
475,20058,forest,0,0,train/forest/0259.png,259,0,1
476,19934,forest,0,0,train/forest/0135.png,135,0,1
477,48340,squirrel,0,0,train/squirrel/0341.png,341,0,3
478,48455,squirrel,0,0,train/squirrel/0456.png,456,0,3
479,50623,table,0,0,train/table/0224.png,224,0,4
480,50418,table,0,0,train/table/0019.png,19,0,4
481,20041,forest,0,0,train/forest/0242.png,242,0,1
482,50892,table,0,0,train/table/0493.png,493,0,4
483,48747,streetcar,0,0,train/streetcar/0148.png,148,0,0
484,49054,streetcar,0,0,train/streetcar/0455.png,455,0,0
485,48687,streetcar,0,0,train/streetcar/0088.png,88,0,0
486,19969,forest,0,0,train/forest/0170.png,170,0,1
487,50525,table,0,0,train/table/0126.png,126,0,4
488,48852,streetcar,0,0,train/streetcar/0253.png,253,0,0
489,50719,table,0,0,train/table/0320.png,320,0,4
490,48257,squirrel,0,0,train/squirrel/0258.png,258,0,3
491,55846,turtle,0,0,train/turtle/0047.png,47,0,2
492,49004,streetcar,0,0,train/streetcar/0405.png,405,0,0
493,48612,streetcar,0,0,train/streetcar/0013.png,13,0,0
494,56281,turtle,0,0,train/turtle/0482.png,482,0,2
495,20243,forest,0,0,train/forest/0444.png,444,0,1
496,50635,table,0,0,train/table/0236.png,236,0,4
497,48174,squirrel,0,0,train/squirrel/0175.png,175,0,3
498,56109,turtle,0,0,train/turtle/0310.png,310,0,2
499,48268,squirrel,0,0,train/squirrel/0269.png,269,0,3
500,48418,squirrel,0,0,train/squirrel/0419.png,419,0,3
501,50599,table,0,0,train/table/0200.png,200,0,4
502,48139,squirrel,0,0,train/squirrel/0140.png,140,0,3
503,48602,streetcar,0,0,train/streetcar/0003.png,3,0,0
504,48952,streetcar,0,0,train/streetcar/0353.png,353,0,0
505,48495,squirrel,0,0,train/squirrel/0496.png,496,0,3
506,19923,forest,0,0,train/forest/0124.png,124,0,1
507,48887,streetcar,0,0,train/streetcar/0288.png,288,0,0
508,48316,squirrel,0,0,train/squirrel/0317.png,317,0,3
509,48421,squirrel,0,0,train/squirrel/0422.png,422,0,3
510,50891,table,0,0,train/table/0492.png,492,0,4
511,48779,streetcar,0,0,train/streetcar/0180.png,180,0,0
512,55981,turtle,0,0,train/turtle/0182.png,182,0,2
513,48746,streetcar,0,0,train/streetcar/0147.png,147,0,0
514,48804,streetcar,0,0,train/streetcar/0205.png,205,0,0
515,48810,streetcar,0,0,train/streetcar/0211.png,211,0,0
516,20001,forest,0,0,train/forest/0202.png,202,0,1
517,19986,forest,0,0,train/forest/0187.png,187,0,1
518,48985,streetcar,0,0,train/streetcar/0386.png,386,0,0
519,48249,squirrel,0,0,train/squirrel/0250.png,250,0,3
520,48765,streetcar,0,0,train/streetcar/0166.png,166,0,0
521,55816,turtle,0,0,train/turtle/0017.png,17,0,2
522,50404,table,0,0,train/table/0005.png,5,0,4
523,55827,turtle,0,0,train/turtle/0028.png,28,0,2
524,19816,forest,0,0,train/forest/0017.png,17,0,1
525,48200,squirrel,0,0,train/squirrel/0201.png,201,0,3
526,48079,squirrel,0,0,train/squirrel/0080.png,80,0,3
527,48992,streetcar,0,0,train/streetcar/0393.png,393,0,0
528,55934,turtle,0,0,train/turtle/0135.png,135,0,2
529,48910,streetcar,0,0,train/streetcar/0311.png,311,0,0
530,48600,streetcar,0,0,train/streetcar/0001.png,1,0,0
531,48102,squirrel,0,0,train/squirrel/0103.png,103,0,3
532,48999,streetcar,0,0,train/streetcar/0400.png,400,0,0
533,56238,turtle,0,0,train/turtle/0439.png,439,0,2
534,49066,streetcar,0,0,train/streetcar/0467.png,467,0,0
535,56016,turtle,0,0,train/turtle/0217.png,217,0,2
536,50709,table,0,0,train/table/0310.png,310,0,4
537,56073,turtle,0,0,train/turtle/0274.png,274,0,2
538,20221,forest,0,0,train/forest/0422.png,422,0,1
539,48472,squirrel,0,0,train/squirrel/0473.png,473,0,3
540,48831,streetcar,0,0,train/streetcar/0232.png,232,0,0
541,56017,turtle,0,0,train/turtle/0218.png,218,0,2
542,48183,squirrel,0,0,train/squirrel/0184.png,184,0,3
543,19876,forest,0,0,train/forest/0077.png,77,0,1
544,19990,forest,0,0,train/forest/0191.png,191,0,1
545,50485,table,0,0,train/table/0086.png,86,0,4
546,50585,table,0,0,train/table/0186.png,186,0,4
547,56267,turtle,0,0,train/turtle/0468.png,468,0,2
548,19801,forest,0,0,train/forest/0002.png,2,0,1
549,20131,forest,0,0,train/forest/0332.png,332,0,1
550,49007,streetcar,0,0,train/streetcar/0408.png,408,0,0
551,20175,forest,0,0,train/forest/0376.png,376,0,1
552,56115,turtle,0,0,train/turtle/0316.png,316,0,2
553,48643,streetcar,0,0,train/streetcar/0044.png,44,0,0
554,49016,streetcar,0,0,train/streetcar/0417.png,417,0,0
555,48307,squirrel,0,0,train/squirrel/0308.png,308,0,3
556,20103,forest,0,0,train/forest/0304.png,304,0,1
557,50402,table,0,0,train/table/0003.png,3,0,4
558,50503,table,0,0,train/table/0104.png,104,0,4
559,56247,turtle,0,0,train/turtle/0448.png,448,0,2
560,48230,squirrel,0,0,train/squirrel/0231.png,231,0,3
561,48939,streetcar,0,0,train/streetcar/0340.png,340,0,0
562,19887,forest,0,0,train/forest/0088.png,88,0,1
563,50642,table,0,0,train/table/0243.png,243,0,4
564,50739,table,0,0,train/table/0340.png,340,0,4
565,50412,table,0,0,train/table/0013.png,13,0,4
566,20153,forest,0,0,train/forest/0354.png,354,0,1
567,48938,streetcar,0,0,train/streetcar/0339.png,339,0,0
568,50588,table,0,0,train/table/0189.png,189,0,4
569,20000,forest,0,0,train/forest/0201.png,201,0,1
570,48145,squirrel,0,0,train/squirrel/0146.png,146,0,3
571,50672,table,0,0,train/table/0273.png,273,0,4
572,48136,squirrel,0,0,train/squirrel/0137.png,137,0,3
573,48144,squirrel,0,0,train/squirrel/0145.png,145,0,3
574,50569,table,0,0,train/table/0170.png,170,0,4
575,50799,table,0,0,train/table/0400.png,400,0,4
576,48969,streetcar,0,0,train/streetcar/0370.png,370,0,0
577,48868,streetcar,0,0,train/streetcar/0269.png,269,0,0
578,48154,squirrel,0,0,train/squirrel/0155.png,155,0,3
579,48709,streetcar,0,0,train/streetcar/0110.png,110,0,0
580,20246,forest,0,0,train/forest/0447.png,447,0,1
581,56056,turtle,0,0,train/turtle/0257.png,257,0,2
582,55883,turtle,0,0,train/turtle/0084.png,84,0,2
583,20026,forest,0,0,train/forest/0227.png,227,0,1
584,55822,turtle,0,0,train/turtle/0023.png,23,0,2
585,56147,turtle,0,0,train/turtle/0348.png,348,0,2
586,19915,forest,0,0,train/forest/0116.png,116,0,1
587,56239,turtle,0,0,train/turtle/0440.png,440,0,2
588,50801,table,0,0,train/table/0402.png,402,0,4
589,50557,table,0,0,train/table/0158.png,158,0,4
590,19981,forest,0,0,train/forest/0182.png,182,0,1
591,20206,forest,0,0,train/forest/0407.png,407,0,1
592,20214,forest,0,0,train/forest/0415.png,415,0,1
593,19803,forest,0,0,train/forest/0004.png,4,0,1
594,48777,streetcar,0,0,train/streetcar/0178.png,178,0,0
595,48634,streetcar,0,0,train/streetcar/0035.png,35,0,0
596,48984,streetcar,0,0,train/streetcar/0385.png,385,0,0
597,48150,squirrel,0,0,train/squirrel/0151.png,151,0,3
598,55849,turtle,0,0,train/turtle/0050.png,50,0,2
599,50513,table,0,0,train/table/0114.png,114,0,4
600,20125,forest,0,0,train/forest/0326.png,326,0,1
601,50536,table,0,0,train/table/0137.png,137,0,4
602,48487,squirrel,0,0,train/squirrel/0488.png,488,0,3
603,56031,turtle,0,0,train/turtle/0232.png,232,0,2
604,49014,streetcar,0,0,train/streetcar/0415.png,415,0,0
605,56108,turtle,0,0,train/turtle/0309.png,309,0,2
606,20068,forest,0,0,train/forest/0269.png,269,0,1
607,48883,streetcar,0,0,train/streetcar/0284.png,284,0,0
608,48981,streetcar,0,0,train/streetcar/0382.png,382,0,0
609,48470,squirrel,0,0,train/squirrel/0471.png,471,0,3
610,50411,table,0,0,train/table/0012.png,12,0,4
611,20141,forest,0,0,train/forest/0342.png,342,0,1
612,50474,table,0,0,train/table/0075.png,75,0,4
613,56068,turtle,0,0,train/turtle/0269.png,269,0,2
614,49046,streetcar,0,0,train/streetcar/0447.png,447,0,0
615,50708,table,0,0,train/table/0309.png,309,0,4
616,48108,squirrel,0,0,train/squirrel/0109.png,109,0,3
617,48645,streetcar,0,0,train/streetcar/0046.png,46,0,0
618,48010,squirrel,0,0,train/squirrel/0011.png,11,0,3
619,19940,forest,0,0,train/forest/0141.png,141,0,1
620,48823,streetcar,0,0,train/streetcar/0224.png,224,0,0
621,50843,table,0,0,train/table/0444.png,444,0,4
622,48628,streetcar,0,0,train/streetcar/0029.png,29,0,0
623,50682,table,0,0,train/table/0283.png,283,0,4
624,19961,forest,0,0,train/forest/0162.png,162,0,1
625,20189,forest,0,0,train/forest/0390.png,390,0,1
626,55873,turtle,0,0,train/turtle/0074.png,74,0,2
627,50710,table,0,0,train/table/0311.png,311,0,4
628,48763,streetcar,0,0,train/streetcar/0164.png,164,0,0
629,55940,turtle,0,0,train/turtle/0141.png,141,0,2
630,50687,table,0,0,train/table/0288.png,288,0,4
631,48076,squirrel,0,0,train/squirrel/0077.png,77,0,3
632,20284,forest,0,0,train/forest/0485.png,485,0,1
633,48394,squirrel,0,0,train/squirrel/0395.png,395,0,3
634,48973,streetcar,0,0,train/streetcar/0374.png,374,0,0
635,48034,squirrel,0,0,train/squirrel/0035.png,35,0,3
636,48264,squirrel,0,0,train/squirrel/0265.png,265,0,3
637,48724,streetcar,0,0,train/streetcar/0125.png,125,0,0
638,48654,streetcar,0,0,train/streetcar/0055.png,55,0,0
639,48704,streetcar,0,0,train/streetcar/0105.png,105,0,0
640,19824,forest,0,0,train/forest/0025.png,25,0,1
641,48352,squirrel,0,0,train/squirrel/0353.png,353,0,3
642,19901,forest,0,0,train/forest/0102.png,102,0,1
643,50752,table,0,0,train/table/0353.png,353,0,4
644,20247,forest,0,0,train/forest/0448.png,448,0,1
645,48395,squirrel,0,0,train/squirrel/0396.png,396,0,3
646,50829,table,0,0,train/table/0430.png,430,0,4
647,48860,streetcar,0,0,train/streetcar/0261.png,261,0,0
648,56166,turtle,0,0,train/turtle/0367.png,367,0,2
649,50631,table,0,0,train/table/0232.png,232,0,4
650,48205,squirrel,0,0,train/squirrel/0206.png,206,0,3
651,48434,squirrel,0,0,train/squirrel/0435.png,435,0,3
652,19808,forest,0,0,train/forest/0009.png,9,0,1
653,56140,turtle,0,0,train/turtle/0341.png,341,0,2
654,50417,table,0,0,train/table/0018.png,18,0,4
655,20163,forest,0,0,train/forest/0364.png,364,0,1
656,20200,forest,0,0,train/forest/0401.png,401,0,1
657,50686,table,0,0,train/table/0287.png,287,0,4
658,50676,table,0,0,train/table/0277.png,277,0,4
659,49067,streetcar,0,0,train/streetcar/0468.png,468,0,0
660,20030,forest,0,0,train/forest/0231.png,231,0,1
661,56052,turtle,0,0,train/turtle/0253.png,253,0,2
662,48604,streetcar,0,0,train/streetcar/0005.png,5,0,0
663,55800,turtle,0,0,train/turtle/0001.png,1,0,2
664,56164,turtle,0,0,train/turtle/0365.png,365,0,2
665,50736,table,0,0,train/table/0337.png,337,0,4
666,50403,table,0,0,train/table/0004.png,4,0,4
667,48197,squirrel,0,0,train/squirrel/0198.png,198,0,3
668,48082,squirrel,0,0,train/squirrel/0083.png,83,0,3
669,48274,squirrel,0,0,train/squirrel/0275.png,275,0,3
670,48653,streetcar,0,0,train/streetcar/0054.png,54,0,0
671,56036,turtle,0,0,train/turtle/0237.png,237,0,2
672,56000,turtle,0,0,train/turtle/0201.png,201,0,2
673,20185,forest,0,0,train/forest/0386.png,386,0,1
674,56191,turtle,0,0,train/turtle/0392.png,392,0,2
675,50556,table,0,0,train/table/0157.png,157,0,4
676,50497,table,0,0,train/table/0098.png,98,0,4
677,50784,table,0,0,train/table/0385.png,385,0,4
678,48933,streetcar,0,0,train/streetcar/0334.png,334,0,0
679,48283,squirrel,0,0,train/squirrel/0284.png,284,0,3
680,50793,table,0,0,train/table/0394.png,394,0,4
681,19845,forest,0,0,train/forest/0046.png,46,0,1
682,48325,squirrel,0,0,train/squirrel/0326.png,326,0,3
683,19848,forest,0,0,train/forest/0049.png,49,0,1
684,48169,squirrel,0,0,train/squirrel/0170.png,170,0,3
685,48897,streetcar,0,0,train/streetcar/0298.png,298,0,0
686,50898,table,0,0,train/table/0499.png,499,0,4
687,55801,turtle,0,0,train/turtle/0002.png,2,0,2
688,20093,forest,0,0,train/forest/0294.png,294,0,1
689,56098,turtle,0,0,train/turtle/0299.png,299,0,2
690,50493,table,0,0,train/table/0094.png,94,0,4
691,20101,forest,0,0,train/forest/0302.png,302,0,1
692,55911,turtle,0,0,train/turtle/0112.png,112,0,2
693,50665,table,0,0,train/table/0266.png,266,0,4
694,48131,squirrel,0,0,train/squirrel/0132.png,132,0,3
695,20012,forest,0,0,train/forest/0213.png,213,0,1
696,48085,squirrel,0,0,train/squirrel/0086.png,86,0,3
697,55901,turtle,0,0,train/turtle/0102.png,102,0,2
698,56205,turtle,0,0,train/turtle/0406.png,406,0,2
699,56007,turtle,0,0,train/turtle/0208.png,208,0,2
700,50815,table,0,0,train/table/0416.png,416,0,4
701,48726,streetcar,0,0,train/streetcar/0127.png,127,0,0
702,48818,streetcar,0,0,train/streetcar/0219.png,219,0,0
703,48359,squirrel,0,0,train/squirrel/0360.png,360,0,3
704,48979,streetcar,0,0,train/streetcar/0380.png,380,0,0
705,20218,forest,0,0,train/forest/0419.png,419,0,1
706,48420,squirrel,0,0,train/squirrel/0421.png,421,0,3
707,19910,forest,0,0,train/forest/0111.png,111,0,1
708,20023,forest,0,0,train/forest/0224.png,224,0,1
709,48290,squirrel,0,0,train/squirrel/0291.png,291,0,3
710,55975,turtle,0,0,train/turtle/0176.png,176,0,2
711,20029,forest,0,0,train/forest/0230.png,230,0,1
712,55841,turtle,0,0,train/turtle/0042.png,42,0,2
713,48312,squirrel,0,0,train/squirrel/0313.png,313,0,3
714,48127,squirrel,0,0,train/squirrel/0128.png,128,0,3
715,48948,streetcar,0,0,train/streetcar/0349.png,349,0,0
716,56086,turtle,0,0,train/turtle/0287.png,287,0,2
717,48411,squirrel,0,0,train/squirrel/0412.png,412,0,3
718,49018,streetcar,0,0,train/streetcar/0419.png,419,0,0
719,55861,turtle,0,0,train/turtle/0062.png,62,0,2
720,48083,squirrel,0,0,train/squirrel/0084.png,84,0,3
721,48291,squirrel,0,0,train/squirrel/0292.png,292,0,3
722,20151,forest,0,0,train/forest/0352.png,352,0,1
723,49053,streetcar,0,0,train/streetcar/0454.png,454,0,0
724,50723,table,0,0,train/table/0324.png,324,0,4
725,50878,table,0,0,train/table/0479.png,479,0,4
726,48425,squirrel,0,0,train/squirrel/0426.png,426,0,3
727,56012,turtle,0,0,train/turtle/0213.png,213,0,2
728,50441,table,0,0,train/table/0042.png,42,0,4
729,56002,turtle,0,0,train/turtle/0203.png,203,0,2
730,55824,turtle,0,0,train/turtle/0025.png,25,0,2
731,50401,table,0,0,train/table/0002.png,2,0,4
732,50853,table,0,0,train/table/0454.png,454,0,4
733,48805,streetcar,0,0,train/streetcar/0206.png,206,0,0
734,48739,streetcar,0,0,train/streetcar/0140.png,140,0,0
735,56128,turtle,0,0,train/turtle/0329.png,329,0,2
736,50797,table,0,0,train/table/0398.png,398,0,4
737,49087,streetcar,0,0,train/streetcar/0488.png,488,0,0
738,50885,table,0,0,train/table/0486.png,486,0,4
739,19837,forest,0,0,train/forest/0038.png,38,0,1
740,56228,turtle,0,0,train/turtle/0429.png,429,0,2
741,50712,table,0,0,train/table/0313.png,313,0,4
742,49033,streetcar,0,0,train/streetcar/0434.png,434,0,0
743,48998,streetcar,0,0,train/streetcar/0399.png,399,0,0
744,48849,streetcar,0,0,train/streetcar/0250.png,250,0,0
745,56009,turtle,0,0,train/turtle/0210.png,210,0,2
746,48869,streetcar,0,0,train/streetcar/0270.png,270,0,0
747,48830,streetcar,0,0,train/streetcar/0231.png,231,0,0
748,48243,squirrel,0,0,train/squirrel/0244.png,244,0,3
749,56138,turtle,0,0,train/turtle/0339.png,339,0,2
750,48781,streetcar,0,0,train/streetcar/0182.png,182,0,0
751,20172,forest,0,0,train/forest/0373.png,373,0,1
752,19937,forest,0,0,train/forest/0138.png,138,0,1
753,50731,table,0,0,train/table/0332.png,332,0,4
754,56096,turtle,0,0,train/turtle/0297.png,297,0,2
755,49032,streetcar,0,0,train/streetcar/0433.png,433,0,0
756,50821,table,0,0,train/table/0422.png,422,0,4
757,48263,squirrel,0,0,train/squirrel/0264.png,264,0,3
758,48278,squirrel,0,0,train/squirrel/0279.png,279,0,3
759,55862,turtle,0,0,train/turtle/0063.png,63,0,2
760,50846,table,0,0,train/table/0447.png,447,0,4
761,48795,streetcar,0,0,train/streetcar/0196.png,196,0,0
762,48609,streetcar,0,0,train/streetcar/0010.png,10,0,0
763,48370,squirrel,0,0,train/squirrel/0371.png,371,0,3
764,56070,turtle,0,0,train/turtle/0271.png,271,0,2
765,48237,squirrel,0,0,train/squirrel/0238.png,238,0,3
766,56130,turtle,0,0,train/turtle/0331.png,331,0,2
767,56206,turtle,0,0,train/turtle/0407.png,407,0,2
768,50568,table,0,0,train/table/0169.png,169,0,4
769,50761,table,0,0,train/table/0362.png,362,0,4
770,48935,streetcar,0,0,train/streetcar/0336.png,336,0,0
771,55880,turtle,0,0,train/turtle/0081.png,81,0,2
772,56150,turtle,0,0,train/turtle/0351.png,351,0,2
773,50678,table,0,0,train/table/0279.png,279,0,4
774,50501,table,0,0,train/table/0102.png,102,0,4
775,50405,table,0,0,train/table/0006.png,6,0,4
776,56060,turtle,0,0,train/turtle/0261.png,261,0,2
777,48013,squirrel,0,0,train/squirrel/0014.png,14,0,3
778,19867,forest,0,0,train/forest/0068.png,68,0,1
779,48037,squirrel,0,0,train/squirrel/0038.png,38,0,3
780,50805,table,0,0,train/table/0406.png,406,0,4
781,49059,streetcar,0,0,train/streetcar/0460.png,460,0,0
782,48871,streetcar,0,0,train/streetcar/0272.png,272,0,0
783,56114,turtle,0,0,train/turtle/0315.png,315,0,2
784,48339,squirrel,0,0,train/squirrel/0340.png,340,0,3
785,48202,squirrel,0,0,train/squirrel/0203.png,203,0,3
786,20109,forest,0,0,train/forest/0310.png,310,0,1
787,56029,turtle,0,0,train/turtle/0230.png,230,0,2
788,48073,squirrel,0,0,train/squirrel/0074.png,74,0,3
789,48484,squirrel,0,0,train/squirrel/0485.png,485,0,3
790,55808,turtle,0,0,train/turtle/0009.png,9,0,2
791,48846,streetcar,0,0,train/streetcar/0247.png,247,0,0
792,50765,table,0,0,train/table/0366.png,366,0,4
793,48837,streetcar,0,0,train/streetcar/0238.png,238,0,0
794,48485,squirrel,0,0,train/squirrel/0486.png,486,0,3
795,55909,turtle,0,0,train/turtle/0110.png,110,0,2
796,19925,forest,0,0,train/forest/0126.png,126,0,1
797,50816,table,0,0,train/table/0417.png,417,0,4
798,48806,streetcar,0,0,train/streetcar/0207.png,207,0,0
799,55947,turtle,0,0,train/turtle/0148.png,148,0,2
800,20020,forest,0,0,train/forest/0221.png,221,0,1
801,20252,forest,0,0,train/forest/0453.png,453,0,1
802,19949,forest,0,0,train/forest/0150.png,150,0,1
803,48399,squirrel,0,0,train/squirrel/0400.png,400,0,3
804,50899,table,0,0,train/table/0500.png,500,0,4
805,50511,table,0,0,train/table/0112.png,112,0,4
806,56233,turtle,0,0,train/turtle/0434.png,434,0,2
807,48178,squirrel,0,0,train/squirrel/0179.png,179,0,3
808,50751,table,0,0,train/table/0352.png,352,0,4
809,48845,streetcar,0,0,train/streetcar/0246.png,246,0,0
810,48049,squirrel,0,0,train/squirrel/0050.png,50,0,3
811,55994,turtle,0,0,train/turtle/0195.png,195,0,2
812,50707,table,0,0,train/table/0308.png,308,0,4
813,55866,turtle,0,0,train/turtle/0067.png,67,0,2
814,48955,streetcar,0,0,train/streetcar/0356.png,356,0,0
815,50618,table,0,0,train/table/0219.png,219,0,4
816,56131,turtle,0,0,train/turtle/0332.png,332,0,2
817,50895,table,0,0,train/table/0496.png,496,0,4
818,50574,table,0,0,train/table/0175.png,175,0,4
819,48336,squirrel,0,0,train/squirrel/0337.png,337,0,3
820,50544,table,0,0,train/table/0145.png,145,0,4
821,48172,squirrel,0,0,train/squirrel/0173.png,173,0,3
822,48346,squirrel,0,0,train/squirrel/0347.png,347,0,3
823,49003,streetcar,0,0,train/streetcar/0404.png,404,0,0
824,48436,squirrel,0,0,train/squirrel/0437.png,437,0,3
825,56179,turtle,0,0,train/turtle/0380.png,380,0,2
826,20064,forest,0,0,train/forest/0265.png,265,0,1
827,20027,forest,0,0,train/forest/0228.png,228,0,1
828,20099,forest,0,0,train/forest/0300.png,300,0,1
829,20256,forest,0,0,train/forest/0457.png,457,0,1
830,49028,streetcar,0,0,train/streetcar/0429.png,429,0,0
831,48821,streetcar,0,0,train/streetcar/0222.png,222,0,0
832,48427,squirrel,0,0,train/squirrel/0428.png,428,0,3
833,20198,forest,0,0,train/forest/0399.png,399,0,1
834,49015,streetcar,0,0,train/streetcar/0416.png,416,0,0
835,48889,streetcar,0,0,train/streetcar/0290.png,290,0,0
836,55939,turtle,0,0,train/turtle/0140.png,140,0,2
837,50492,table,0,0,train/table/0093.png,93,0,4
838,48862,streetcar,0,0,train/streetcar/0263.png,263,0,0
839,56243,turtle,0,0,train/turtle/0444.png,444,0,2
840,20002,forest,0,0,train/forest/0203.png,203,0,1
841,20147,forest,0,0,train/forest/0348.png,348,0,1
842,48820,streetcar,0,0,train/streetcar/0221.png,221,0,0
843,48393,squirrel,0,0,train/squirrel/0394.png,394,0,3
844,49021,streetcar,0,0,train/streetcar/0422.png,422,0,0
845,48416,squirrel,0,0,train/squirrel/0417.png,417,0,3
846,19860,forest,0,0,train/forest/0061.png,61,0,1
847,50470,table,0,0,train/table/0071.png,71,0,4
848,50864,table,0,0,train/table/0465.png,465,0,4
849,56122,turtle,0,0,train/turtle/0323.png,323,0,2
850,48201,squirrel,0,0,train/squirrel/0202.png,202,0,3
851,20182,forest,0,0,train/forest/0383.png,383,0,1
852,19894,forest,0,0,train/forest/0095.png,95,0,1
853,48134,squirrel,0,0,train/squirrel/0135.png,135,0,3
854,50733,table,0,0,train/table/0334.png,334,0,4
855,55858,turtle,0,0,train/turtle/0059.png,59,0,2
856,48334,squirrel,0,0,train/squirrel/0335.png,335,0,3
857,48794,streetcar,0,0,train/streetcar/0195.png,195,0,0
