,Unnamed: 0,class,object,session,im_num,im_path,task,label
591,132040,9,41,1,150,s1/o41/C_01_41_150.png,0.0,8
447,134360,9,41,9,70,s9/o41/C_09_41_070.png,0.0,8
158,42610,3,13,11,50,s11/o13/C_11_13_050.png,0.0,0
315,20153,2,7,2,70,s2/o7/C_02_07_070.png,0.0,2
256,112259,7,35,1,150,s1/o35/C_01_35_150.png,0.0,5
736,1648,1,1,6,150,s6/o1/C_06_01_150.png,0.0,3
96,93742,6,29,5,230,s5/o29/C_05_29_230.png,0.0,4
1162,37930,3,12,6,170,s6/o12/C_06_12_170.png,0.0,0
837,19653,2,6,11,170,s11/o6/C_11_06_170.png,0.0,2
384,131700,8,40,11,110,s11/o40/C_11_40_110.png,0.0,7
610,75657,5,23,11,130,s11/o23/C_11_23_130.png,0.0,6
177,48422,3,15,8,170,s8/o15/C_08_15_170.png,0.0,0
328,103122,7,32,4,10,s4/o32/C_04_32_010.png,0.0,5
314,129924,8,40,5,130,s5/o40/C_05_40_130.png,0.0,7
357,156599,10,48,6,130,s6/o48/C_06_48_130.png,0.0,1
347,64341,4,20,6,210,s6/o20/C_06_20_210.png,0.0,9
833,28803,2,9,9,30,s9/o9/C_09_09_030.png,0.0,2
298,54425,4,17,6,190,s6/o17/C_06_17_190.png,0.0,9
746,13456,1,5,1,270,s1/o5/C_01_05_270.png,0.0,3
781,110979,7,34,8,70,s8/o34/C_08_34_070.png,0.0,5
1158,69659,5,22,2,130,s2/o22/C_02_22_130.png,0.0,6
681,47446,3,15,5,90,s5/o15/C_05_15_090.png,0.0,0
1140,158597,10,49,2,30,s2/o49/C_02_49_030.png,0.0,1
795,33519,3,11,2,250,s2/o11/C_02_11_250.png,0.0,0
249,156239,10,48,5,70,s5/o48/C_05_48_070.png,0.0,1
1172,38650,3,12,8,290,s8/o12/C_08_12_290.png,0.0,0
15,117817,8,36,9,10,s9/o36/C_09_36_010.png,0.0,7
159,23653,2,8,2,270,s2/o8/C_02_08_270.png,0.0,2
702,16553,2,6,1,70,s1/o6/C_01_06_070.png,0.0,2
713,155923,10,48,4,50,s4/o48/C_04_48_050.png,0.0,1
360,148688,10,46,2,10,s2/o46/C_02_46_010.png,0.0,1
48,147229,9,45,8,50,s8/o45/C_08_45_050.png,0.0,8
488,142317,9,44,2,230,s2/o44/C_02_44_230.png,0.0,8
330,26427,2,9,1,50,s1/o9/C_01_09_050.png,0.0,2
568,8757,1,3,8,70,s8/o3/C_08_03_070.png,0.0,3
912,41850,3,13,8,190,s8/o13/C_08_13_190.png,0.0,0
112,116317,8,36,4,10,s4/o36/C_04_36_010.png,0.0,7
338,82790,6,26,2,70,s2/o26/C_02_26_070.png,0.0,4
307,24453,2,8,5,170,s5/o8/C_05_08_170.png,0.0,2
534,163117,10,50,6,50,s6/o50/C_06_50_050.png,0.0,1
422,40030,3,13,2,170,s2/o13/C_02_13_170.png,0.0,0
1093,117837,8,36,9,30,s9/o36/C_09_36_030.png,0.0,7
982,98202,6,30,9,190,s9/o30/C_09_30_190.png,0.0,4
484,99282,7,31,2,70,s2/o31/C_02_31_070.png,0.0,5
761,99502,7,31,2,290,s2/o31/C_02_31_290.png,0.0,5
897,119974,8,37,5,70,s5/o37/C_05_37_070.png,0.0,7
1134,149648,10,46,5,70,s5/o46/C_05_46_070.png,0.0,1
395,39710,3,13,1,150,s1/o13/C_01_13_150.png,0.0,0
594,164057,10,50,9,90,s9/o50/C_09_50_090.png,0.0,1
971,115917,8,36,2,210,s2/o36/C_02_36_210.png,0.0,7
127,158217,10,48,11,250,s11/o48/C_11_48_250.png,0.0,1
547,20133,2,7,2,50,s2/o7/C_02_07_050.png,0.0,2
905,65121,4,20,9,90,s9/o20/C_09_20_090.png,0.0,9
662,30920,2,10,5,50,s5/o10/C_05_10_050.png,0.0,2
1154,49682,4,16,1,230,s1/o16/C_01_16_230.png,0.0,9
449,139758,9,43,5,70,s5/o43/C_05_43_070.png,0.0,8
237,76757,5,24,4,30,s4/o24/C_04_24_030.png,0.0,6
167,43789,3,14,4,30,s4/o14/C_04_14_030.png,0.0,0
644,91244,6,28,8,130,s8/o28/C_08_28_130.png,0.0,4
824,76817,5,24,4,90,s4/o24/C_04_24_090.png,0.0,6
80,75737,5,23,11,210,s11/o23/C_11_23_210.png,0.0,6
414,64041,4,20,5,210,s5/o20/C_05_20_210.png,0.0,9
1102,142777,9,44,4,90,s4/o44/C_04_44_090.png,0.0,8
300,105479,7,32,11,270,s11/o32/C_11_32_270.png,0.0,5
620,102722,7,32,2,210,s2/o32/C_02_32_210.png,0.0,5
324,116417,8,36,4,110,s4/o36/C_04_36_110.png,0.0,7
656,130184,8,40,6,90,s6/o40/C_06_40_090.png,0.0,7
215,140238,9,43,6,250,s6/o43/C_06_43_250.png,0.0,8
1089,25532,2,8,9,50,s9/o8/C_09_08_050.png,0.0,2
30,117797,8,36,8,290,s8/o36/C_08_36_290.png,0.0,7
242,147369,9,45,8,190,s8/o45/C_08_45_190.png,0.0,8
703,134300,9,41,9,10,s9/o41/C_09_41_010.png,0.0,8
868,80455,5,25,5,130,s5/o25/C_05_25_130.png,0.0,6
962,45227,3,14,8,270,s8/o14/C_08_14_270.png,0.0,0
209,94702,6,29,8,290,s8/o29/C_08_29_290.png,0.0,4
548,135700,9,42,2,210,s2/o42/C_02_42_210.png,0.0,8
748,98162,6,30,9,150,s9/o30/C_09_30_150.png,0.0,4
920,33159,3,11,1,190,s1/o11/C_01_11_190.png,0.0,0
435,83928,6,26,6,10,s6/o26/C_06_26_010.png,0.0,4
27,33139,3,11,1,170,s1/o11/C_01_11_170.png,0.0,0
1064,106499,7,33,4,90,s4/o33/C_04_33_090.png,0.0,5
922,50898,4,16,5,250,s5/o16/C_05_16_250.png,0.0,9
122,112659,7,35,2,250,s2/o35/C_02_35_250.png,0.0,5
1090,141677,9,43,11,190,s11/o43/C_11_43_190.png,0.0,8
462,116377,8,36,4,70,s4/o36/C_04_36_070.png,0.0,7
1152,109239,7,34,2,130,s2/o34/C_02_34_130.png,0.0,5
1122,82495,6,26,1,70,s1/o26/C_01_26_070.png,0.0,4
609,113258,7,35,4,250,s4/o35/C_04_35_250.png,0.0,5
948,119075,8,37,2,70,s2/o37/C_02_37_070.png,0.0,7
738,104462,7,32,8,150,s8/o32/C_08_32_150.png,0.0,5
816,13736,1,5,2,250,s2/o5/C_02_05_250.png,0.0,3
927,132880,9,41,4,90,s4/o41/C_04_41_090.png,0.0,8
202,93502,6,29,4,290,s4/o29/C_04_29_290.png,0.0,4
403,143937,9,44,8,50,s8/o44/C_08_44_050.png,0.0,8
565,42230,3,13,9,270,s9/o13/C_09_13_270.png,0.0,0
1184,75037,5,23,9,110,s9/o23/C_09_23_110.png,0.0,6
362,92364,6,29,1,50,s1/o29/C_01_29_050.png,0.0,4
271,46607,3,15,2,150,s2/o15/C_02_15_150.png,0.0,0
466,30820,2,10,4,250,s4/o10/C_04_10_250.png,0.0,2
1019,122173,8,38,1,170,s1/o38/C_01_38_170.png,0.0,7
1065,150628,10,46,8,150,s8/o46/C_08_46_150.png,0.0,1
750,44009,3,14,4,250,s4/o14/C_04_14_250.png,0.0,0
272,40730,3,13,4,270,s4/o13/C_04_13_270.png,0.0,0
277,132300,9,41,2,110,s2/o41/C_02_41_110.png,0.0,8
1063,110239,7,34,5,230,s5/o34/C_05_34_230.png,0.0,5
12,32059,2,10,8,290,s8/o10/C_08_10_290.png,0.0,2
603,24672,2,8,6,90,s6/o8/C_06_08_090.png,0.0,2
674,116437,8,36,4,130,s4/o36/C_04_36_130.png,0.0,7
210,145474,9,45,2,90,s2/o45/C_02_45_090.png,0.0,8
1047,32179,2,10,9,110,s9/o10/C_09_10_110.png,0.0,2
963,111859,7,34,11,50,s11/o34/C_11_34_050.png,0.0,5
147,164097,10,50,9,130,s9/o50/C_09_50_130.png,0.0,1
442,99182,7,31,1,270,s1/o31/C_01_31_270.png,0.0,5
299,79536,5,25,2,110,s2/o25/C_02_25_110.png,0.0,6
115,32119,2,10,9,50,s9/o10/C_09_10_050.png,0.0,2
375,69579,5,22,2,50,s2/o22/C_02_22_050.png,0.0,6
641,146014,9,45,4,30,s4/o45/C_04_45_030.png,0.0,8
773,2168,1,1,8,70,s8/o1/C_08_01_070.png,0.0,3
631,83729,6,26,5,110,s5/o26/C_05_26_110.png,0.0,4
472,48542,3,15,8,290,s8/o15/C_08_15_290.png,0.0,0
1051,157578,10,48,9,210,s9/o48/C_09_48_210.png,0.0,1
1083,145134,9,45,1,50,s1/o45/C_01_45_050.png,0.0,8
388,30160,2,10,2,190,s2/o10/C_02_10_190.png,0.0,2
22,88944,6,27,11,230,s11/o27/C_11_27_230.png,0.0,4
1035,157079,10,48,8,10,s8/o48/C_08_48_010.png,0.0,1
1062,12356,1,4,9,70,s9/o4/C_09_04_070.png,0.0,3
423,5702,1,2,9,10,s9/o2/C_09_02_010.png,0.0,3
1179,20893,2,7,4,210,s4/o7/C_04_07_210.png,0.0,2
716,117537,8,36,8,30,s8/o36/C_08_36_030.png,0.0,7
649,146054,9,45,4,70,s4/o45/C_04_45_070.png,0.0,8
1198,110259,7,34,5,250,s5/o34/C_05_34_250.png,0.0,5
142,109759,7,34,4,50,s4/o34/C_04_34_050.png,0.0,5
50,39910,3,13,2,50,s2/o13/C_02_13_050.png,0.0,0
915,49862,4,16,2,110,s2/o16/C_02_16_110.png,0.0,9
733,29620,2,9,11,250,s11/o9/C_11_09_250.png,0.0,2
81,54345,4,17,6,110,s6/o17/C_06_17_110.png,0.0,9
482,142877,9,44,4,190,s4/o44/C_04_44_190.png,0.0,8
321,162557,10,50,4,90,s4/o50/C_04_50_090.png,0.0,1
959,82155,5,25,11,30,s11/o25/C_11_25_030.png,0.0,6
1135,101242,7,31,8,230,s8/o31/C_08_31_230.png,0.0,5
1142,74317,5,23,6,290,s6/o23/C_06_23_290.png,0.0,6
66,46587,3,15,2,130,s2/o15/C_02_15_130.png,0.0,0
918,76317,5,24,2,190,s2/o24/C_02_24_190.png,0.0,6
540,78397,5,24,9,170,s9/o24/C_09_24_170.png,0.0,6
744,115977,8,36,2,270,s2/o36/C_02_36_270.png,0.0,7
417,106859,7,33,5,150,s5/o33/C_05_33_150.png,0.0,5
869,89024,6,28,1,10,s1/o28/C_01_28_010.png,0.0,4
64,15414,1,5,8,130,s8/o5/C_08_05_130.png,0.0,3
1190,79636,5,25,2,210,s2/o25/C_02_25_210.png,0.0,6
895,34475,3,11,6,10,s6/o11/C_06_11_010.png,0.0,0
701,103362,7,32,4,250,s4/o32/C_04_32_250.png,0.0,5
491,20333,2,7,2,250,s2/o7/C_02_07_250.png,0.0,2
706,12996,1,4,11,110,s11/o4/C_11_04_110.png,0.0,3
796,101942,7,31,11,30,s11/o31/C_11_31_030.png,0.0,5
65,3604,1,2,2,10,s2/o2/C_02_02_010.png,0.0,3
1049,127884,8,39,9,190,s9/o39/C_09_39_190.png,0.0,7
1182,32879,2,10,11,210,s11/o10/C_11_10_210.png,0.0,2
969,132060,9,41,1,170,s1/o41/C_01_41_170.png,0.0,8
296,14316,1,5,4,230,s4/o5/C_04_05_230.png,0.0,3
419,51634,4,16,8,90,s8/o16/C_08_16_090.png,0.0,9
438,97742,6,30,8,30,s8/o30/C_08_30_030.png,0.0,4
261,19093,2,6,9,210,s9/o6/C_09_06_210.png,0.0,2
699,145294,9,45,1,210,s1/o45/C_01_45_210.png,0.0,8
281,101322,7,31,9,10,s9/o31/C_09_31_010.png,0.0,5
993,144354,9,44,9,170,s9/o44/C_09_44_170.png,0.0,8
900,4444,1,2,4,250,s4/o2/C_04_02_250.png,0.0,3
188,117017,8,36,6,110,s6/o36/C_06_36_110.png,0.0,7
890,145214,9,45,1,130,s1/o45/C_01_45_130.png,0.0,8
251,122991,8,38,4,90,s4/o38/C_04_38_090.png,0.0,7
700,5762,1,2,9,70,s9/o2/C_09_02_070.png,0.0,3
514,57805,4,18,6,270,s6/o18/C_06_18_270.png,0.0,9
1014,81575,5,25,9,50,s9/o25/C_09_25_050.png,0.0,6
487,163037,10,50,5,270,s5/o50/C_05_50_270.png,0.0,1
273,72377,5,22,11,150,s11/o22/C_11_22_150.png,0.0,6
954,53052,4,17,2,10,s2/o17/C_02_17_010.png,0.0,9
1077,34715,3,11,6,250,s6/o11/C_06_11_250.png,0.0,0
448,1488,1,1,5,290,s5/o1/C_05_01_290.png,0.0,3
411,20173,2,7,2,90,s2/o7/C_02_07_090.png,0.0,2
851,122513,8,38,2,210,s2/o38/C_02_38_210.png,0.0,7
863,22913,2,7,11,130,s11/o7/C_11_07_130.png,0.0,2
928,82175,5,25,11,50,s11/o25/C_11_25_050.png,0.0,6
1168,19073,2,6,9,190,s9/o6/C_09_06_190.png,0.0,2
149,158677,10,49,2,110,s2/o49/C_02_49_110.png,0.0,1
218,170,1,1,1,170,s1/o1/C_01_01_170.png,0.0,3
239,25552,2,8,9,70,s9/o8/C_09_08_070.png,0.0,2
724,72837,5,23,2,10,s2/o23/C_02_23_010.png,0.0,6
192,80355,5,25,5,30,s5/o25/C_05_25_030.png,0.0,6
191,147729,9,45,9,250,s9/o45/C_09_45_250.png,0.0,8
590,112239,7,35,1,130,s1/o35/C_01_35_130.png,0.0,5
602,110579,7,34,6,270,s6/o34/C_06_34_270.png,0.0,5
977,136100,9,42,4,10,s4/o42/C_04_42_010.png,0.0,8
898,19113,2,6,9,230,s9/o6/C_09_06_230.png,0.0,2
961,11297,1,4,5,210,s5/o4/C_05_04_210.png,0.0,3
935,390,1,1,2,90,s2/o1/C_02_01_090.png,0.0,3
714,97762,6,30,8,50,s8/o30/C_08_30_050.png,0.0,4
582,62463,4,19,11,130,s11/o19/C_11_19_130.png,0.0,9
1017,95542,6,29,11,230,s11/o29/C_11_29_230.png,0.0,4
323,37850,3,12,6,90,s6/o12/C_06_12_090.png,0.0,0
926,140278,9,43,6,290,s6/o43/C_06_43_290.png,0.0,8
857,41790,3,13,8,130,s8/o13/C_08_13_130.png,0.0,0
664,74017,5,23,5,290,s5/o23/C_05_23_290.png,0.0,6
437,153247,10,47,6,70,s6/o47/C_06_47_070.png,0.0,1
886,19713,2,6,11,230,s11/o6/C_11_06_230.png,0.0,2
840,5402,1,2,8,10,s8/o2/C_08_02_010.png,0.0,3
341,152648,10,47,4,70,s4/o47/C_04_47_070.png,0.0,1
2,64381,4,20,6,250,s6/o20/C_06_20_250.png,0.0,9
229,119015,8,37,2,10,s2/o37/C_02_37_010.png,0.0,7
652,132860,9,41,4,70,s4/o41/C_04_41_070.png,0.0,8
1157,105539,7,33,1,30,s1/o33/C_01_33_030.png,0.0,5
76,1428,1,1,5,230,s5/o1/C_05_01_230.png,0.0,3
1145,137780,9,42,9,190,s9/o42/C_09_42_190.png,0.0,8
371,144894,9,44,11,110,s11/o44/C_11_44_110.png,0.0,8
180,156143,10,48,4,270,s4/o48/C_04_48_270.png,0.0,1
960,69461,5,22,1,230,s1/o22/C_01_22_230.png,0.0,6
577,81235,5,25,8,10,s8/o25/C_08_25_010.png,0.0,6
742,37273,3,12,4,110,s4/o12/C_04_12_110.png,0.0,0
1163,103782,7,32,6,70,s6/o32/C_06_32_070.png,0.0,5
1026,24852,2,8,6,270,s6/o8/C_06_08_270.png,0.0,2
1012,57265,4,18,5,30,s5/o18/C_05_18_030.png,0.0,9
653,125504,8,39,1,210,s1/o39/C_01_39_210.png,0.0,7
589,68561,5,21,9,230,s9/o21/C_09_21_230.png,0.0,6
778,107719,7,33,8,110,s8/o33/C_08_33_110.png,0.0,5
819,150168,10,46,6,290,s6/o46/C_06_46_290.png,0.0,1
967,16234,1,5,11,50,s11/o5/C_11_05_050.png,0.0,3
891,65881,4,20,11,250,s11/o20/C_11_20_250.png,0.0,9
37,44469,3,14,6,110,s6/o14/C_06_14_110.png,0.0,0
353,62383,4,19,11,50,s11/o19/C_11_19_050.png,0.0,9
1186,30660,2,10,4,90,s4/o10/C_04_10_090.png,0.0,2
236,125086,8,38,11,90,s11/o38/C_11_38_090.png,0.0,7
937,41930,3,13,8,270,s8/o13/C_08_13_270.png,0.0,0
499,112579,7,35,2,170,s2/o35/C_02_35_170.png,0.0,5
553,149508,10,46,4,230,s4/o46/C_04_46_230.png,0.0,1
55,162777,10,50,5,10,s5/o50/C_05_50_010.png,0.0,1
302,75117,5,23,9,190,s9/o23/C_09_23_190.png,0.0,6
286,84668,6,26,8,150,s8/o26/C_08_26_150.png,0.0,4
806,27947,2,9,6,70,s6/o9/C_06_09_070.png,0.0,2
219,128584,8,39,11,290,s11/o39/C_11_39_290.png,0.0,7
642,95442,6,29,11,130,s11/o29/C_11_29_130.png,0.0,4
387,70857,5,22,6,130,s6/o22/C_06_22_130.png,0.0,6
743,51237,4,16,6,290,s6/o16/C_06_16_290.png,0.0,9
390,103482,7,32,5,70,s5/o32/C_05_32_070.png,0.0,5
352,95942,6,30,2,30,s2/o30/C_02_30_030.png,0.0,4
193,81755,5,25,9,230,s9/o25/C_09_25_230.png,0.0,6
235,23333,2,8,1,250,s1/o8/C_01_08_250.png,0.0,2
998,9117,1,3,9,130,s9/o3/C_09_03_130.png,0.0,3
480,42130,3,13,9,170,s9/o13/C_09_13_170.png,0.0,0
567,148548,10,46,1,170,s1/o46/C_01_46_170.png,0.0,1
116,49222,3,15,11,70,s11/o15/C_11_15_070.png,0.0,0
872,138920,9,43,2,130,s2/o43/C_02_43_130.png,0.0,8
968,16993,2,6,2,210,s2/o6/C_02_06_210.png,0.0,2
1110,60563,4,19,5,30,s5/o19/C_05_19_030.png,0.0,9
771,69301,5,22,1,70,s1/o22/C_01_22_070.png,0.0,6
783,98082,6,30,9,70,s9/o30/C_09_30_070.png,0.0,4
120,94922,6,29,9,210,s9/o29/C_09_29_210.png,0.0,4
939,139440,9,43,4,50,s4/o43/C_04_43_050.png,0.0,8
1109,40770,3,13,5,10,s5/o13/C_05_13_010.png,0.0,0
779,27787,2,9,5,210,s5/o9/C_05_09_210.png,0.0,2
62,87944,6,27,8,130,s8/o27/C_08_27_130.png,0.0,4
673,151648,10,46,11,270,s11/o46/C_11_46_270.png,0.0,1
453,162497,10,50,4,30,s4/o50/C_04_50_030.png,0.0,1
515,39450,3,12,11,190,s11/o12/C_11_12_190.png,0.0,0
570,122253,8,38,1,250,s1/o38/C_01_38_250.png,0.0,7
223,149328,10,46,4,50,s4/o46/C_04_46_050.png,0.0,1
613,139858,9,43,5,170,s5/o43/C_05_43_170.png,0.0,8
221,108859,7,34,1,50,s1/o34/C_01_34_050.png,0.0,5
679,80835,5,25,6,210,s6/o25/C_06_25_210.png,0.0,6
800,81555,5,25,9,30,s9/o25/C_09_25_030.png,0.0,6
465,140957,9,43,9,70,s9/o43/C_09_43_070.png,0.0,8
52,84708,6,26,8,190,s8/o26/C_08_26_190.png,0.0,4
1097,70259,5,22,4,130,s4/o22/C_04_22_130.png,0.0,6
485,111059,7,34,8,150,s8/o34/C_08_34_150.png,0.0,5
1144,32739,2,10,11,70,s11/o10/C_11_10_070.png,0.0,2
1151,65701,4,20,11,70,s11/o20/C_11_20_070.png,0.0,9
155,39610,3,13,1,50,s1/o13/C_01_13_050.png,0.0,0
921,91344,6,28,8,230,s8/o28/C_08_28_230.png,0.0,4
600,26309,2,8,11,230,s11/o8/C_11_08_230.png,0.0,2
882,70499,5,22,5,70,s5/o22/C_05_22_070.png,0.0,6
248,17953,2,6,5,270,s5/o6/C_05_06_270.png,0.0,2
441,154864,10,47,11,190,s11/o47/C_11_47_190.png,0.0,1
986,58165,4,18,8,30,s8/o18/C_08_18_030.png,0.0,9
1100,74737,5,23,8,110,s8/o23/C_08_23_110.png,0.0,6
542,47806,3,15,6,150,s6/o15/C_06_15_150.png,0.0,0
117,75057,5,23,9,130,s9/o23/C_09_23_130.png,0.0,6
956,85787,6,27,1,70,s1/o27/C_01_27_070.png,0.0,4
628,102502,7,32,1,290,s1/o32/C_01_32_290.png,0.0,5
718,77057,5,24,5,30,s5/o24/C_05_24_030.png,0.0,6
925,88304,6,27,9,190,s9/o27/C_09_27_190.png,0.0,4
291,153007,10,47,5,130,s5/o47/C_05_47_130.png,0.0,1
1045,3844,1,2,2,250,s2/o2/C_02_02_250.png,0.0,3
381,89444,6,28,2,130,s2/o28/C_02_28_130.png,0.0,4
818,43809,3,14,4,50,s4/o14/C_04_14_050.png,0.0,0
200,91384,6,28,8,270,s8/o28/C_08_28_270.png,0.0,4
596,38610,3,12,8,250,s8/o12/C_08_12_250.png,0.0,0
1114,19853,2,7,1,70,s1/o7/C_01_07_070.png,0.0,2
1141,36713,3,12,2,150,s2/o12/C_02_12_150.png,0.0,0
1192,18693,2,6,8,110,s8/o6/C_08_06_110.png,0.0,2
697,90284,6,28,5,70,s5/o28/C_05_28_070.png,0.0,4
505,131242,8,40,9,250,s9/o40/C_09_40_250.png,0.0,7
348,145614,9,45,2,230,s2/o45/C_02_45_230.png,0.0,8
1195,100562,7,31,6,150,s6/o31/C_06_31_150.png,0.0,5
340,125266,8,38,11,270,s11/o38/C_11_38_270.png,0.0,7
615,22133,2,7,8,250,s8/o7/C_08_07_250.png,0.0,2
154,97402,6,30,6,290,s6/o30/C_06_30_290.png,0.0,4
1108,145514,9,45,2,130,s2/o45/C_02_45_130.png,0.0,8
768,55785,4,17,11,50,s11/o17/C_11_17_050.png,0.0,9
1050,48482,3,15,8,230,s8/o15/C_08_15_230.png,0.0,0
287,81315,5,25,8,90,s8/o25/C_08_25_090.png,0.0,6
322,122373,8,38,2,70,s2/o38/C_02_38_070.png,0.0,7
1016,3664,1,2,2,70,s2/o2/C_02_02_070.png,0.0,3
825,79396,5,25,1,270,s1/o25/C_01_25_270.png,0.0,6
810,93942,6,29,6,130,s6/o29/C_06_29_130.png,0.0,4
82,26667,2,9,1,290,s1/o9/C_01_09_290.png,0.0,2
799,48802,3,15,9,250,s9/o15/C_09_15_250.png,0.0,0
464,46527,3,15,2,70,s2/o15/C_02_15_070.png,0.0,0
1160,74937,5,23,9,10,s9/o23/C_09_23_010.png,0.0,6
856,138940,9,43,2,150,s2/o43/C_02_43_150.png,0.0,8
1173,81715,5,25,9,190,s9/o25/C_09_25_190.png,0.0,6
777,35155,3,11,8,90,s8/o11/C_08_11_090.png,0.0,0
333,135320,9,42,1,130,s1/o42/C_01_42_130.png,0.0,8
10,28623,2,9,8,150,s8/o9/C_08_09_150.png,0.0,2
470,67621,5,21,6,190,s6/o21/C_06_21_190.png,0.0,6
32,19973,2,7,1,190,s1/o7/C_01_07_190.png,0.0,2
788,71637,5,22,9,10,s9/o22/C_09_22_010.png,0.0,6
413,76857,5,24,4,130,s4/o24/C_04_24_130.png,0.0,6
580,116697,8,36,5,90,s5/o36/C_05_36_090.png,0.0,7
382,131182,8,40,9,190,s9/o40/C_09_40_190.png,0.0,7
829,124307,8,38,8,210,s8/o38/C_08_38_210.png,0.0,7
766,133040,9,41,4,250,s4/o41/C_04_41_250.png,0.0,8
1137,530,1,1,2,230,s2/o1/C_02_01_230.png,0.0,3
841,142697,9,44,4,10,s4/o44/C_04_44_010.png,0.0,8
1143,150688,10,46,8,210,s8/o46/C_08_46_210.png,0.0,1
378,106019,7,33,2,210,s2/o33/C_02_33_210.png,0.0,5
89,14096,1,5,4,10,s4/o5/C_04_05_010.png,0.0,3
798,135560,9,42,2,70,s2/o42/C_02_42_070.png,0.0,8
601,70837,5,22,6,110,s6/o22/C_06_22_110.png,0.0,6
213,18753,2,6,8,170,s8/o6/C_08_06_170.png,0.0,2
332,123548,8,38,6,50,s6/o38/C_06_38_050.png,0.0,7
133,155044,10,48,1,70,s1/o48/C_01_48_070.png,0.0,1
346,12556,1,4,9,270,s9/o4/C_09_04_270.png,0.0,3
990,20313,2,7,2,230,s2/o7/C_02_07_230.png,0.0,2
7,24692,2,8,6,110,s6/o8/C_06_08_110.png,0.0,2
845,68501,5,21,9,170,s9/o21/C_09_21_170.png,0.0,6
320,570,1,1,2,270,s2/o1/C_02_01_270.png,0.0,3
1048,84868,6,26,9,50,s9/o26/C_09_26_050.png,0.0,4
187,26887,2,9,2,210,s2/o9/C_02_09_210.png,0.0,2
983,35095,3,11,8,30,s8/o11/C_08_11_030.png,0.0,0
552,159177,10,49,4,10,s4/o49/C_04_49_010.png,0.0,1
304,23093,2,8,1,10,s1/o8/C_01_08_010.png,0.0,2
31,161637,10,50,1,70,s1/o50/C_01_50_070.png,0.0,1
952,17593,2,6,4,210,s4/o6/C_04_06_210.png,0.0,2
684,102662,7,32,2,150,s2/o32/C_02_32_150.png,0.0,5
1069,41830,3,13,8,170,s8/o13/C_08_13_170.png,0.0,0
240,56025,4,17,11,290,s11/o17/C_11_17_290.png,0.0,9
1103,161557,10,49,11,290,s11/o49/C_11_49_290.png,0.0,1
174,67481,5,21,6,50,s6/o21/C_06_21_050.png,0.0,6
245,57825,4,18,6,290,s6/o18/C_06_18_290.png,0.0,9
56,138600,9,43,1,110,s1/o43/C_01_43_110.png,0.0,8
630,45927,3,14,11,70,s11/o14/C_11_14_070.png,0.0,0
583,112099,7,34,11,290,s11/o34/C_11_34_290.png,0.0,5
1169,70299,5,22,4,170,s4/o22/C_04_22_170.png,0.0,6
145,155144,10,48,1,170,s1/o48/C_01_48_170.png,0.0,1
90,13596,1,5,2,110,s2/o5/C_02_05_110.png,0.0,3
1118,75877,5,24,1,50,s1/o24/C_01_24_050.png,0.0,6
392,69101,5,21,11,170,s11/o21/C_11_21_170.png,0.0,6
682,97082,6,30,5,270,s5/o30/C_05_30_270.png,0.0,4
310,70639,5,22,5,210,s5/o22/C_05_22_210.png,0.0,6
359,160917,10,49,9,250,s9/o49/C_09_49_250.png,0.0,1
93,69001,5,21,11,70,s11/o21/C_11_21_070.png,0.0,6
1010,123748,8,38,6,250,s6/o38/C_06_38_250.png,0.0,7
1028,140058,9,43,6,70,s6/o43/C_06_43_070.png,0.0,8
376,128384,8,39,11,90,s11/o39/C_11_39_090.png,0.0,7
243,45967,3,14,11,110,s11/o14/C_11_14_110.png,0.0,0
1080,12256,1,4,8,270,s8/o4/C_08_04_270.png,0.0,3
87,144274,9,44,9,90,s9/o44/C_09_44_090.png,0.0,8
214,54325,4,17,6,90,s6/o17/C_06_17_090.png,0.0,9
444,125364,8,39,1,70,s1/o39/C_01_39_070.png,0.0,7
173,6682,1,3,1,90,s1/o3/C_01_03_090.png,0.0,3
425,128404,8,39,11,110,s11/o39/C_11_39_110.png,0.0,7
1044,118517,8,36,11,110,s11/o36/C_11_36_110.png,0.0,7
118,64201,4,20,6,70,s6/o20/C_06_20_070.png,0.0,9
119,81375,5,25,8,150,s8/o25/C_08_25_150.png,0.0,6
1183,63662,4,20,4,130,s4/o20/C_04_20_130.png,0.0,9
875,4963,1,2,6,170,s6/o2/C_06_02_170.png,0.0,3
0,92044,6,28,11,30,s11/o28/C_11_28_030.png,0.0,4
394,113118,7,35,4,110,s4/o35/C_04_35_110.png,0.0,5
401,141917,9,44,1,130,s1/o44/C_01_44_130.png,0.0,8
404,57365,4,18,5,130,s5/o18/C_05_18_130.png,0.0,9
843,46707,3,15,2,250,s2/o15/C_02_15_250.png,0.0,0
892,4644,1,2,5,150,s5/o2/C_05_02_150.png,0.0,3
162,147269,9,45,8,90,s8/o45/C_08_45_090.png,0.0,8
114,50698,4,16,5,50,s5/o16/C_05_16_050.png,0.0,9
670,136120,9,42,4,30,s4/o42/C_04_42_030.png,0.0,8
150,134540,9,41,9,250,s9/o41/C_09_41_250.png,0.0,8
804,158437,10,49,1,170,s1/o49/C_01_49_170.png,0.0,1
792,74977,5,23,9,50,s9/o23/C_09_23_050.png,0.0,6
1002,136660,9,42,5,270,s5/o42/C_05_42_270.png,0.0,8
368,56045,4,18,1,10,s1/o18/C_01_18_010.png,0.0,9
