,Unnamed: 0,class,object,session,im_path,im_num,task,label
483,45001,skunk,0,0,train/skunk/0002.png,2,0,3
484,45428,skunk,0,0,train/skunk/0429.png,429,0,3
485,45241,skunk,0,0,train/skunk/0242.png,242,0,3
486,45232,skunk,0,0,train/skunk/0233.png,233,0,3
487,1517,baby,0,0,train/baby/0318.png,318,0,0
488,1391,baby,0,0,train/baby/0192.png,192,0,0
489,16079,crab,0,0,train/crab/0480.png,480,0,2
490,33361,otter,0,0,train/otter/0362.png,362,0,4
491,51747,telephone,0,0,train/telephone/0148.png,148,0,1
492,15918,crab,0,0,train/crab/0319.png,319,0,2
493,15710,crab,0,0,train/crab/0111.png,111,0,2
494,1652,baby,0,0,train/baby/0453.png,453,0,0
495,45310,skunk,0,0,train/skunk/0311.png,311,0,3
496,51930,telephone,0,0,train/telephone/0331.png,331,0,1
497,15784,crab,0,0,train/crab/0185.png,185,0,2
498,45174,skunk,0,0,train/skunk/0175.png,175,0,3
499,51675,telephone,0,0,train/telephone/0076.png,76,0,1
500,1486,baby,0,0,train/baby/0287.png,287,0,0
501,33495,otter,0,0,train/otter/0496.png,496,0,4
502,1240,baby,0,0,train/baby/0041.png,41,0,0
503,33106,otter,0,0,train/otter/0107.png,107,0,4
504,33379,otter,0,0,train/otter/0380.png,380,0,4
505,45024,skunk,0,0,train/skunk/0025.png,25,0,3
506,51719,telephone,0,0,train/telephone/0120.png,120,0,1
507,51733,telephone,0,0,train/telephone/0134.png,134,0,1
508,15663,crab,0,0,train/crab/0064.png,64,0,2
509,45442,skunk,0,0,train/skunk/0443.png,443,0,3
510,1406,baby,0,0,train/baby/0207.png,207,0,0
511,45077,skunk,0,0,train/skunk/0078.png,78,0,3
512,16064,crab,0,0,train/crab/0465.png,465,0,2
513,51737,telephone,0,0,train/telephone/0138.png,138,0,1
514,33003,otter,0,0,train/otter/0004.png,4,0,4
515,45162,skunk,0,0,train/skunk/0163.png,163,0,3
516,52071,telephone,0,0,train/telephone/0472.png,472,0,1
517,15746,crab,0,0,train/crab/0147.png,147,0,2
518,33405,otter,0,0,train/otter/0406.png,406,0,4
519,51911,telephone,0,0,train/telephone/0312.png,312,0,1
520,15808,crab,0,0,train/crab/0209.png,209,0,2
521,51657,telephone,0,0,train/telephone/0058.png,58,0,1
522,45144,skunk,0,0,train/skunk/0145.png,145,0,3
523,1333,baby,0,0,train/baby/0134.png,134,0,0
524,51958,telephone,0,0,train/telephone/0359.png,359,0,1
525,52086,telephone,0,0,train/telephone/0487.png,487,0,1
526,15804,crab,0,0,train/crab/0205.png,205,0,2
527,15668,crab,0,0,train/crab/0069.png,69,0,2
528,52024,telephone,0,0,train/telephone/0425.png,425,0,1
529,51799,telephone,0,0,train/telephone/0200.png,200,0,1
530,51715,telephone,0,0,train/telephone/0116.png,116,0,1
531,16044,crab,0,0,train/crab/0445.png,445,0,2
532,45331,skunk,0,0,train/skunk/0332.png,332,0,3
533,33343,otter,0,0,train/otter/0344.png,344,0,4
534,45236,skunk,0,0,train/skunk/0237.png,237,0,3
535,33431,otter,0,0,train/otter/0432.png,432,0,4
536,45315,skunk,0,0,train/skunk/0316.png,316,0,3
537,1211,baby,0,0,train/baby/0012.png,12,0,0
538,15820,crab,0,0,train/crab/0221.png,221,0,2
539,52065,telephone,0,0,train/telephone/0466.png,466,0,1
540,51865,telephone,0,0,train/telephone/0266.png,266,0,1
541,1505,baby,0,0,train/baby/0306.png,306,0,0
542,33197,otter,0,0,train/otter/0198.png,198,0,4
543,1642,baby,0,0,train/baby/0443.png,443,0,0
544,45177,skunk,0,0,train/skunk/0178.png,178,0,3
545,1357,baby,0,0,train/baby/0158.png,158,0,0
546,15999,crab,0,0,train/crab/0400.png,400,0,2
547,1429,baby,0,0,train/baby/0230.png,230,0,0
548,45318,skunk,0,0,train/skunk/0319.png,319,0,3
549,51870,telephone,0,0,train/telephone/0271.png,271,0,1
550,15811,crab,0,0,train/crab/0212.png,212,0,2
551,33101,otter,0,0,train/otter/0102.png,102,0,4
552,1218,baby,0,0,train/baby/0019.png,19,0,0
553,15893,crab,0,0,train/crab/0294.png,294,0,2
554,1400,baby,0,0,train/baby/0201.png,201,0,0
555,16088,crab,0,0,train/crab/0489.png,489,0,2
556,33139,otter,0,0,train/otter/0140.png,140,0,4
557,33323,otter,0,0,train/otter/0324.png,324,0,4
558,33183,otter,0,0,train/otter/0184.png,184,0,4
559,15678,crab,0,0,train/crab/0079.png,79,0,2
560,16000,crab,0,0,train/crab/0401.png,401,0,2
561,1247,baby,0,0,train/baby/0048.png,48,0,0
562,45321,skunk,0,0,train/skunk/0322.png,322,0,3
563,15776,crab,0,0,train/crab/0177.png,177,0,2
564,1375,baby,0,0,train/baby/0176.png,176,0,0
565,1661,baby,0,0,train/baby/0462.png,462,0,0
566,33254,otter,0,0,train/otter/0255.png,255,0,4
567,15679,crab,0,0,train/crab/0080.png,80,0,2
568,15629,crab,0,0,train/crab/0030.png,30,0,2
569,33099,otter,0,0,train/otter/0100.png,100,0,4
570,52051,telephone,0,0,train/telephone/0452.png,452,0,1
571,45039,skunk,0,0,train/skunk/0040.png,40,0,3
572,16005,crab,0,0,train/crab/0406.png,406,0,2
573,45444,skunk,0,0,train/skunk/0445.png,445,0,3
574,51977,telephone,0,0,train/telephone/0378.png,378,0,1
575,45219,skunk,0,0,train/skunk/0220.png,220,0,3
576,45243,skunk,0,0,train/skunk/0244.png,244,0,3
577,45342,skunk,0,0,train/skunk/0343.png,343,0,3
578,1454,baby,0,0,train/baby/0255.png,255,0,0
579,33426,otter,0,0,train/otter/0427.png,427,0,4
580,1500,baby,0,0,train/baby/0301.png,301,0,0
581,45329,skunk,0,0,train/skunk/0330.png,330,0,3
582,1230,baby,0,0,train/baby/0031.png,31,0,0
583,51909,telephone,0,0,train/telephone/0310.png,310,0,1
584,33421,otter,0,0,train/otter/0422.png,422,0,4
585,33148,otter,0,0,train/otter/0149.png,149,0,4
586,15617,crab,0,0,train/crab/0018.png,18,0,2
587,15889,crab,0,0,train/crab/0290.png,290,0,2
588,1586,baby,0,0,train/baby/0387.png,387,0,0
589,1659,baby,0,0,train/baby/0460.png,460,0,0
590,33203,otter,0,0,train/otter/0204.png,204,0,4
591,15952,crab,0,0,train/crab/0353.png,353,0,2
592,45216,skunk,0,0,train/skunk/0217.png,217,0,3
593,45067,skunk,0,0,train/skunk/0068.png,68,0,3
594,45217,skunk,0,0,train/skunk/0218.png,218,0,3
595,33302,otter,0,0,train/otter/0303.png,303,0,4
596,1483,baby,0,0,train/baby/0284.png,284,0,0
597,33325,otter,0,0,train/otter/0326.png,326,0,4
598,52044,telephone,0,0,train/telephone/0445.png,445,0,1
599,33462,otter,0,0,train/otter/0463.png,463,0,4
600,51975,telephone,0,0,train/telephone/0376.png,376,0,1
601,33082,otter,0,0,train/otter/0083.png,83,0,4
602,16009,crab,0,0,train/crab/0410.png,410,0,2
603,15816,crab,0,0,train/crab/0217.png,217,0,2
604,51740,telephone,0,0,train/telephone/0141.png,141,0,1
605,1658,baby,0,0,train/baby/0459.png,459,0,0
606,15603,crab,0,0,train/crab/0004.png,4,0,2
607,15891,crab,0,0,train/crab/0292.png,292,0,2
608,52015,telephone,0,0,train/telephone/0416.png,416,0,1
609,33448,otter,0,0,train/otter/0449.png,449,0,4
610,15910,crab,0,0,train/crab/0311.png,311,0,2
611,45211,skunk,0,0,train/skunk/0212.png,212,0,3
612,1206,baby,0,0,train/baby/0007.png,7,0,0
613,51810,telephone,0,0,train/telephone/0211.png,211,0,1
614,15845,crab,0,0,train/crab/0246.png,246,0,2
615,15843,crab,0,0,train/crab/0244.png,244,0,2
616,51788,telephone,0,0,train/telephone/0189.png,189,0,1
617,33490,otter,0,0,train/otter/0491.png,491,0,4
618,45370,skunk,0,0,train/skunk/0371.png,371,0,3
619,1688,baby,0,0,train/baby/0489.png,489,0,0
620,45343,skunk,0,0,train/skunk/0344.png,344,0,3
621,33205,otter,0,0,train/otter/0206.png,206,0,4
622,15696,crab,0,0,train/crab/0097.png,97,0,2
623,33259,otter,0,0,train/otter/0260.png,260,0,4
624,51724,telephone,0,0,train/telephone/0125.png,125,0,1
625,1644,baby,0,0,train/baby/0445.png,445,0,0
626,1361,baby,0,0,train/baby/0162.png,162,0,0
627,33257,otter,0,0,train/otter/0258.png,258,0,4
628,1449,baby,0,0,train/baby/0250.png,250,0,0
629,16089,crab,0,0,train/crab/0490.png,490,0,2
630,33045,otter,0,0,train/otter/0046.png,46,0,4
631,15928,crab,0,0,train/crab/0329.png,329,0,2
632,1373,baby,0,0,train/baby/0174.png,174,0,0
633,33454,otter,0,0,train/otter/0455.png,455,0,4
634,45272,skunk,0,0,train/skunk/0273.png,273,0,3
635,33052,otter,0,0,train/otter/0053.png,53,0,4
636,45112,skunk,0,0,train/skunk/0113.png,113,0,3
637,33036,otter,0,0,train/otter/0037.png,37,0,4
638,16017,crab,0,0,train/crab/0418.png,418,0,2
639,15670,crab,0,0,train/crab/0071.png,71,0,2
640,33263,otter,0,0,train/otter/0264.png,264,0,4
641,45213,skunk,0,0,train/skunk/0214.png,214,0,3
642,15938,crab,0,0,train/crab/0339.png,339,0,2
643,51782,telephone,0,0,train/telephone/0183.png,183,0,1
644,15674,crab,0,0,train/crab/0075.png,75,0,2
645,16063,crab,0,0,train/crab/0464.png,464,0,2
646,51957,telephone,0,0,train/telephone/0358.png,358,0,1
647,15752,crab,0,0,train/crab/0153.png,153,0,2
648,51600,telephone,0,0,train/telephone/0001.png,1,0,1
649,15748,crab,0,0,train/crab/0149.png,149,0,2
650,33427,otter,0,0,train/otter/0428.png,428,0,4
651,45479,skunk,0,0,train/skunk/0480.png,480,0,3
652,1542,baby,0,0,train/baby/0343.png,343,0,0
653,45187,skunk,0,0,train/skunk/0188.png,188,0,3
654,45087,skunk,0,0,train/skunk/0088.png,88,0,3
655,51749,telephone,0,0,train/telephone/0150.png,150,0,1
656,15992,crab,0,0,train/crab/0393.png,393,0,2
657,45204,skunk,0,0,train/skunk/0205.png,205,0,3
658,15635,crab,0,0,train/crab/0036.png,36,0,2
659,33327,otter,0,0,train/otter/0328.png,328,0,4
660,33018,otter,0,0,train/otter/0019.png,19,0,4
661,51873,telephone,0,0,train/telephone/0274.png,274,0,1
662,45455,skunk,0,0,train/skunk/0456.png,456,0,3
663,51891,telephone,0,0,train/telephone/0292.png,292,0,1
664,1683,baby,0,0,train/baby/0484.png,484,0,0
665,1280,baby,0,0,train/baby/0081.png,81,0,0
666,15767,crab,0,0,train/crab/0168.png,168,0,2
667,1470,baby,0,0,train/baby/0271.png,271,0,0
668,45013,skunk,0,0,train/skunk/0014.png,14,0,3
669,33355,otter,0,0,train/otter/0356.png,356,0,4
670,16024,crab,0,0,train/crab/0425.png,425,0,2
671,1675,baby,0,0,train/baby/0476.png,476,0,0
672,15632,crab,0,0,train/crab/0033.png,33,0,2
673,45238,skunk,0,0,train/skunk/0239.png,239,0,3
674,1499,baby,0,0,train/baby/0300.png,300,0,0
675,33363,otter,0,0,train/otter/0364.png,364,0,4
676,15912,crab,0,0,train/crab/0313.png,313,0,2
677,1685,baby,0,0,train/baby/0486.png,486,0,0
678,1433,baby,0,0,train/baby/0234.png,234,0,0
679,51899,telephone,0,0,train/telephone/0300.png,300,0,1
680,45431,skunk,0,0,train/skunk/0432.png,432,0,3
681,51784,telephone,0,0,train/telephone/0185.png,185,0,1
682,1487,baby,0,0,train/baby/0288.png,288,0,0
683,51950,telephone,0,0,train/telephone/0351.png,351,0,1
684,15612,crab,0,0,train/crab/0013.png,13,0,2
685,52060,telephone,0,0,train/telephone/0461.png,461,0,1
686,51863,telephone,0,0,train/telephone/0264.png,264,0,1
687,15755,crab,0,0,train/crab/0156.png,156,0,2
688,51610,telephone,0,0,train/telephone/0011.png,11,0,1
689,15653,crab,0,0,train/crab/0054.png,54,0,2
690,33025,otter,0,0,train/otter/0026.png,26,0,4
691,1479,baby,0,0,train/baby/0280.png,280,0,0
692,1453,baby,0,0,train/baby/0254.png,254,0,0
693,15763,crab,0,0,train/crab/0164.png,164,0,2
694,52077,telephone,0,0,train/telephone/0478.png,478,0,1
695,16085,crab,0,0,train/crab/0486.png,486,0,2
696,33266,otter,0,0,train/otter/0267.png,267,0,4
697,33294,otter,0,0,train/otter/0295.png,295,0,4
698,45226,skunk,0,0,train/skunk/0227.png,227,0,3
699,33465,otter,0,0,train/otter/0466.png,466,0,4
700,33378,otter,0,0,train/otter/0379.png,379,0,4
701,1231,baby,0,0,train/baby/0032.png,32,0,0
702,51941,telephone,0,0,train/telephone/0342.png,342,0,1
703,33187,otter,0,0,train/otter/0188.png,188,0,4
704,51889,telephone,0,0,train/telephone/0290.png,290,0,1
705,45275,skunk,0,0,train/skunk/0276.png,276,0,3
706,45263,skunk,0,0,train/skunk/0264.png,264,0,3
707,33277,otter,0,0,train/otter/0278.png,278,0,4
708,15864,crab,0,0,train/crab/0265.png,265,0,2
709,45252,skunk,0,0,train/skunk/0253.png,253,0,3
710,51727,telephone,0,0,train/telephone/0128.png,128,0,1
711,45414,skunk,0,0,train/skunk/0415.png,415,0,3
712,33273,otter,0,0,train/otter/0274.png,274,0,4
713,1559,baby,0,0,train/baby/0360.png,360,0,0
714,1569,baby,0,0,train/baby/0370.png,370,0,0
715,1509,baby,0,0,train/baby/0310.png,310,0,0
716,33146,otter,0,0,train/otter/0147.png,147,0,4
717,51792,telephone,0,0,train/telephone/0193.png,193,0,1
718,45193,skunk,0,0,train/skunk/0194.png,194,0,3
719,33367,otter,0,0,train/otter/0368.png,368,0,4
720,52082,telephone,0,0,train/telephone/0483.png,483,0,1
721,1287,baby,0,0,train/baby/0088.png,88,0,0
722,33103,otter,0,0,train/otter/0104.png,104,0,4
723,45113,skunk,0,0,train/skunk/0114.png,114,0,3
724,33444,otter,0,0,train/otter/0445.png,445,0,4
725,1341,baby,0,0,train/baby/0142.png,142,0,0
726,51652,telephone,0,0,train/telephone/0053.png,53,0,1
727,15925,crab,0,0,train/crab/0326.png,326,0,2
728,45350,skunk,0,0,train/skunk/0351.png,351,0,3
729,45457,skunk,0,0,train/skunk/0458.png,458,0,3
730,15961,crab,0,0,train/crab/0362.png,362,0,2
731,15621,crab,0,0,train/crab/0022.png,22,0,2
732,45210,skunk,0,0,train/skunk/0211.png,211,0,3
733,33362,otter,0,0,train/otter/0363.png,363,0,4
734,51648,telephone,0,0,train/telephone/0049.png,49,0,1
735,1277,baby,0,0,train/baby/0078.png,78,0,0
736,33478,otter,0,0,train/otter/0479.png,479,0,4
737,1593,baby,0,0,train/baby/0394.png,394,0,0
738,51742,telephone,0,0,train/telephone/0143.png,143,0,1
739,1462,baby,0,0,train/baby/0263.png,263,0,0
740,33147,otter,0,0,train/otter/0148.png,148,0,4
741,52018,telephone,0,0,train/telephone/0419.png,419,0,1
742,1440,baby,0,0,train/baby/0241.png,241,0,0
743,15821,crab,0,0,train/crab/0222.png,222,0,2
744,51956,telephone,0,0,train/telephone/0357.png,357,0,1
745,51885,telephone,0,0,train/telephone/0286.png,286,0,1
746,33165,otter,0,0,train/otter/0166.png,166,0,4
747,52038,telephone,0,0,train/telephone/0439.png,439,0,1
748,15868,crab,0,0,train/crab/0269.png,269,0,2
749,1581,baby,0,0,train/baby/0382.png,382,0,0
750,45488,skunk,0,0,train/skunk/0489.png,489,0,3
751,45469,skunk,0,0,train/skunk/0470.png,470,0,3
752,33368,otter,0,0,train/otter/0369.png,369,0,4
753,15940,crab,0,0,train/crab/0341.png,341,0,2
754,51814,telephone,0,0,train/telephone/0215.png,215,0,1
755,52088,telephone,0,0,train/telephone/0489.png,489,0,1
756,45164,skunk,0,0,train/skunk/0165.png,165,0,3
757,1691,baby,0,0,train/baby/0492.png,492,0,0
758,1306,baby,0,0,train/baby/0107.png,107,0,0
759,16086,crab,0,0,train/crab/0487.png,487,0,2
760,1285,baby,0,0,train/baby/0086.png,86,0,0
761,1402,baby,0,0,train/baby/0203.png,203,0,0
762,1215,baby,0,0,train/baby/0016.png,16,0,0
763,1674,baby,0,0,train/baby/0475.png,475,0,0
764,45345,skunk,0,0,train/skunk/0346.png,346,0,3
765,1318,baby,0,0,train/baby/0119.png,119,0,0
766,45169,skunk,0,0,train/skunk/0170.png,170,0,3
767,45189,skunk,0,0,train/skunk/0190.png,190,0,3
768,33226,otter,0,0,train/otter/0227.png,227,0,4
769,15602,crab,0,0,train/crab/0003.png,3,0,2
770,45109,skunk,0,0,train/skunk/0110.png,110,0,3
771,15801,crab,0,0,train/crab/0202.png,202,0,2
772,16091,crab,0,0,train/crab/0492.png,492,0,2
773,51672,telephone,0,0,train/telephone/0073.png,73,0,1
774,15754,crab,0,0,train/crab/0155.png,155,0,2
775,33110,otter,0,0,train/otter/0111.png,111,0,4
776,15733,crab,0,0,train/crab/0134.png,134,0,2
777,15968,crab,0,0,train/crab/0369.png,369,0,2
778,45137,skunk,0,0,train/skunk/0138.png,138,0,3
779,45281,skunk,0,0,train/skunk/0282.png,282,0,3
780,51919,telephone,0,0,train/telephone/0320.png,320,0,1
781,15700,crab,0,0,train/crab/0101.png,101,0,2
782,33240,otter,0,0,train/otter/0241.png,241,0,4
783,33069,otter,0,0,train/otter/0070.png,70,0,4
784,45015,skunk,0,0,train/skunk/0016.png,16,0,3
785,51946,telephone,0,0,train/telephone/0347.png,347,0,1
786,33473,otter,0,0,train/otter/0474.png,474,0,4
787,45301,skunk,0,0,train/skunk/0302.png,302,0,3
788,45367,skunk,0,0,train/skunk/0368.png,368,0,3
789,1510,baby,0,0,train/baby/0311.png,311,0,0
790,15835,crab,0,0,train/crab/0236.png,236,0,2
791,1387,baby,0,0,train/baby/0188.png,188,0,0
792,1498,baby,0,0,train/baby/0299.png,299,0,0
793,52012,telephone,0,0,train/telephone/0413.png,413,0,1
794,16049,crab,0,0,train/crab/0450.png,450,0,2
795,15875,crab,0,0,train/crab/0276.png,276,0,2
796,51602,telephone,0,0,train/telephone/0003.png,3,0,1
797,33185,otter,0,0,train/otter/0186.png,186,0,4
798,52076,telephone,0,0,train/telephone/0477.png,477,0,1
799,1615,baby,0,0,train/baby/0416.png,416,0,0
800,15616,crab,0,0,train/crab/0017.png,17,0,2
801,51917,telephone,0,0,train/telephone/0318.png,318,0,1
802,51786,telephone,0,0,train/telephone/0187.png,187,0,1
803,45237,skunk,0,0,train/skunk/0238.png,238,0,3
804,15664,crab,0,0,train/crab/0065.png,65,0,2
805,1494,baby,0,0,train/baby/0295.png,295,0,0
806,52056,telephone,0,0,train/telephone/0457.png,457,0,1
807,33242,otter,0,0,train/otter/0243.png,243,0,4
808,33271,otter,0,0,train/otter/0272.png,272,0,4
809,45133,skunk,0,0,train/skunk/0134.png,134,0,3
810,15672,crab,0,0,train/crab/0073.png,73,0,2
811,45257,skunk,0,0,train/skunk/0258.png,258,0,3
812,15996,crab,0,0,train/crab/0397.png,397,0,2
813,45453,skunk,0,0,train/skunk/0454.png,454,0,3
814,45437,skunk,0,0,train/skunk/0438.png,438,0,3
815,1344,baby,0,0,train/baby/0145.png,145,0,0
816,33492,otter,0,0,train/otter/0493.png,493,0,4
817,45402,skunk,0,0,train/skunk/0403.png,403,0,3
818,1460,baby,0,0,train/baby/0261.png,261,0,0
819,15906,crab,0,0,train/crab/0307.png,307,0,2
820,15881,crab,0,0,train/crab/0282.png,282,0,2
821,51813,telephone,0,0,train/telephone/0214.png,214,0,1
822,33070,otter,0,0,train/otter/0071.png,71,0,4
823,45416,skunk,0,0,train/skunk/0417.png,417,0,3
824,16077,crab,0,0,train/crab/0478.png,478,0,2
825,33303,otter,0,0,train/otter/0304.png,304,0,4
826,33137,otter,0,0,train/otter/0138.png,138,0,4
827,33464,otter,0,0,train/otter/0465.png,465,0,4
828,33225,otter,0,0,train/otter/0226.png,226,0,4
829,45059,skunk,0,0,train/skunk/0060.png,60,0,3
830,16027,crab,0,0,train/crab/0428.png,428,0,2
831,52016,telephone,0,0,train/telephone/0417.png,417,0,1
832,1495,baby,0,0,train/baby/0296.png,296,0,0
833,45448,skunk,0,0,train/skunk/0449.png,449,0,3
834,45249,skunk,0,0,train/skunk/0250.png,250,0,3
835,16026,crab,0,0,train/crab/0427.png,427,0,2
836,15646,crab,0,0,train/crab/0047.png,47,0,2
837,51658,telephone,0,0,train/telephone/0059.png,59,0,1
838,33246,otter,0,0,train/otter/0247.png,247,0,4
839,45175,skunk,0,0,train/skunk/0176.png,176,0,3
840,51832,telephone,0,0,train/telephone/0233.png,233,0,1
841,15998,crab,0,0,train/crab/0399.png,399,0,2
842,52055,telephone,0,0,train/telephone/0456.png,456,0,1
843,33280,otter,0,0,train/otter/0281.png,281,0,4
844,1560,baby,0,0,train/baby/0361.png,361,0,0
845,1339,baby,0,0,train/baby/0140.png,140,0,0
846,15720,crab,0,0,train/crab/0121.png,121,0,2
847,45025,skunk,0,0,train/skunk/0026.png,26,0,3
848,1234,baby,0,0,train/baby/0035.png,35,0,0
849,51875,telephone,0,0,train/telephone/0276.png,276,0,1
850,16035,crab,0,0,train/crab/0436.png,436,0,2
851,45081,skunk,0,0,train/skunk/0082.png,82,0,3
852,1576,baby,0,0,train/baby/0377.png,377,0,0
853,45194,skunk,0,0,train/skunk/0195.png,195,0,3
854,52013,telephone,0,0,train/telephone/0414.png,414,0,1
855,45449,skunk,0,0,train/skunk/0450.png,450,0,3
856,51666,telephone,0,0,train/telephone/0067.png,67,0,1
857,51758,telephone,0,0,train/telephone/0159.png,159,0,1
858,1434,baby,0,0,train/baby/0235.png,235,0,0
859,52074,telephone,0,0,train/telephone/0475.png,475,0,1
860,45403,skunk,0,0,train/skunk/0404.png,404,0,3
861,51669,telephone,0,0,train/telephone/0070.png,70,0,1
862,33453,otter,0,0,train/otter/0454.png,454,0,4
863,15606,crab,0,0,train/crab/0007.png,7,0,2
864,15978,crab,0,0,train/crab/0379.png,379,0,2
865,51712,telephone,0,0,train/telephone/0113.png,113,0,1
866,15982,crab,0,0,train/crab/0383.png,383,0,2
867,33140,otter,0,0,train/otter/0141.png,141,0,4
868,15729,crab,0,0,train/crab/0130.png,130,0,2
869,1261,baby,0,0,train/baby/0062.png,62,0,0
870,51978,telephone,0,0,train/telephone/0379.png,379,0,1
871,51847,telephone,0,0,train/telephone/0248.png,248,0,1
872,45279,skunk,0,0,train/skunk/0280.png,280,0,3
873,1427,baby,0,0,train/baby/0228.png,228,0,0
874,45445,skunk,0,0,train/skunk/0446.png,446,0,3
875,33217,otter,0,0,train/otter/0218.png,218,0,4
876,15626,crab,0,0,train/crab/0027.png,27,0,2
877,1292,baby,0,0,train/baby/0093.png,93,0,0
878,15619,crab,0,0,train/crab/0020.png,20,0,2
879,33326,otter,0,0,train/otter/0327.png,327,0,4
880,33098,otter,0,0,train/otter/0099.png,99,0,4
881,45146,skunk,0,0,train/skunk/0147.png,147,0,3
882,33330,otter,0,0,train/otter/0331.png,331,0,4
883,51667,telephone,0,0,train/telephone/0068.png,68,0,1
884,1272,baby,0,0,train/baby/0073.png,73,0,0
885,51963,telephone,0,0,train/telephone/0364.png,364,0,1
886,15862,crab,0,0,train/crab/0263.png,263,0,2
887,1236,baby,0,0,train/baby/0037.png,37,0,0
888,45351,skunk,0,0,train/skunk/0352.png,352,0,3
889,51682,telephone,0,0,train/telephone/0083.png,83,0,1
890,1321,baby,0,0,train/baby/0122.png,122,0,0
891,52066,telephone,0,0,train/telephone/0467.png,467,0,1
892,33160,otter,0,0,train/otter/0161.png,161,0,4
893,1342,baby,0,0,train/baby/0143.png,143,0,0
894,45143,skunk,0,0,train/skunk/0144.png,144,0,3
895,33109,otter,0,0,train/otter/0110.png,110,0,4
896,1467,baby,0,0,train/baby/0268.png,268,0,0
897,33349,otter,0,0,train/otter/0350.png,350,0,4
898,1423,baby,0,0,train/baby/0224.png,224,0,0
899,33256,otter,0,0,train/otter/0257.png,257,0,4
900,51688,telephone,0,0,train/telephone/0089.png,89,0,1
901,51881,telephone,0,0,train/telephone/0282.png,282,0,1
902,33043,otter,0,0,train/otter/0044.png,44,0,4
903,45004,skunk,0,0,train/skunk/0005.png,5,0,3
904,45288,skunk,0,0,train/skunk/0289.png,289,0,3
905,52006,telephone,0,0,train/telephone/0407.png,407,0,1
906,45496,skunk,0,0,train/skunk/0497.png,497,0,3
907,33393,otter,0,0,train/otter/0394.png,394,0,4
908,33117,otter,0,0,train/otter/0118.png,118,0,4
909,1352,baby,0,0,train/baby/0153.png,153,0,0
910,1627,baby,0,0,train/baby/0428.png,428,0,0
