,Unnamed: 0,class,object,session,im_path,im_num,task,label
494,10532,castle,0,0,train/castle/0333.png,333,0,1
495,20563,fox,0,0,train/fox/0164.png,164,0,2
496,10342,castle,0,0,train/castle/0143.png,143,0,1
497,10516,castle,0,0,train/castle/0317.png,317,0,1
498,27443,lobster,0,0,train/lobster/0444.png,444,0,4
499,20731,fox,0,0,train/fox/0332.png,332,0,2
500,20696,fox,0,0,train/fox/0297.png,297,0,2
501,248,apple,0,0,train/apple/0249.png,249,0,0
502,498,apple,0,0,train/apple/0499.png,499,0,0
503,36075,plain,0,0,train/plain/0076.png,76,0,3
504,245,apple,0,0,train/apple/0246.png,246,0,0
505,20885,fox,0,0,train/fox/0486.png,486,0,2
506,20472,fox,0,0,train/fox/0073.png,73,0,2
507,27088,lobster,0,0,train/lobster/0089.png,89,0,4
508,27008,lobster,0,0,train/lobster/0009.png,9,0,4
509,10544,castle,0,0,train/castle/0345.png,345,0,1
510,20406,fox,0,0,train/fox/0007.png,7,0,2
511,36288,plain,0,0,train/plain/0289.png,289,0,3
512,20601,fox,0,0,train/fox/0202.png,202,0,2
513,36244,plain,0,0,train/plain/0245.png,245,0,3
514,486,apple,0,0,train/apple/0487.png,487,0,0
515,379,apple,0,0,train/apple/0380.png,380,0,0
516,36329,plain,0,0,train/plain/0330.png,330,0,3
517,36127,plain,0,0,train/plain/0128.png,128,0,3
518,27120,lobster,0,0,train/lobster/0121.png,121,0,4
519,428,apple,0,0,train/apple/0429.png,429,0,0
520,10290,castle,0,0,train/castle/0091.png,91,0,1
521,20571,fox,0,0,train/fox/0172.png,172,0,2
522,27305,lobster,0,0,train/lobster/0306.png,306,0,4
523,27282,lobster,0,0,train/lobster/0283.png,283,0,4
524,10611,castle,0,0,train/castle/0412.png,412,0,1
525,40,apple,0,0,train/apple/0041.png,41,0,0
526,152,apple,0,0,train/apple/0153.png,153,0,0
527,36455,plain,0,0,train/plain/0456.png,456,0,3
528,20479,fox,0,0,train/fox/0080.png,80,0,2
529,10443,castle,0,0,train/castle/0244.png,244,0,1
530,10522,castle,0,0,train/castle/0323.png,323,0,1
531,27237,lobster,0,0,train/lobster/0238.png,238,0,4
532,20687,fox,0,0,train/fox/0288.png,288,0,2
533,36456,plain,0,0,train/plain/0457.png,457,0,3
534,27302,lobster,0,0,train/lobster/0303.png,303,0,4
535,20550,fox,0,0,train/fox/0151.png,151,0,2
536,10417,castle,0,0,train/castle/0218.png,218,0,1
537,20625,fox,0,0,train/fox/0226.png,226,0,2
538,272,apple,0,0,train/apple/0273.png,273,0,0
539,27117,lobster,0,0,train/lobster/0118.png,118,0,4
540,36171,plain,0,0,train/plain/0172.png,172,0,3
541,20887,fox,0,0,train/fox/0488.png,488,0,2
542,27471,lobster,0,0,train/lobster/0472.png,472,0,4
543,10203,castle,0,0,train/castle/0004.png,4,0,1
544,36008,plain,0,0,train/plain/0009.png,9,0,3
545,36430,plain,0,0,train/plain/0431.png,431,0,3
546,27333,lobster,0,0,train/lobster/0334.png,334,0,4
547,27425,lobster,0,0,train/lobster/0426.png,426,0,4
548,36304,plain,0,0,train/plain/0305.png,305,0,3
549,10617,castle,0,0,train/castle/0418.png,418,0,1
550,36382,plain,0,0,train/plain/0383.png,383,0,3
551,206,apple,0,0,train/apple/0207.png,207,0,0
552,20495,fox,0,0,train/fox/0096.png,96,0,2
553,27184,lobster,0,0,train/lobster/0185.png,185,0,4
554,27434,lobster,0,0,train/lobster/0435.png,435,0,4
555,10449,castle,0,0,train/castle/0250.png,250,0,1
556,178,apple,0,0,train/apple/0179.png,179,0,0
557,27464,lobster,0,0,train/lobster/0465.png,465,0,4
558,36360,plain,0,0,train/plain/0361.png,361,0,3
559,10426,castle,0,0,train/castle/0227.png,227,0,1
560,20623,fox,0,0,train/fox/0224.png,224,0,2
561,488,apple,0,0,train/apple/0489.png,489,0,0
562,36185,plain,0,0,train/plain/0186.png,186,0,3
563,20668,fox,0,0,train/fox/0269.png,269,0,2
564,20881,fox,0,0,train/fox/0482.png,482,0,2
565,20674,fox,0,0,train/fox/0275.png,275,0,2
566,27298,lobster,0,0,train/lobster/0299.png,299,0,4
567,51,apple,0,0,train/apple/0052.png,52,0,0
568,36289,plain,0,0,train/plain/0290.png,290,0,3
569,440,apple,0,0,train/apple/0441.png,441,0,0
570,27055,lobster,0,0,train/lobster/0056.png,56,0,4
571,413,apple,0,0,train/apple/0414.png,414,0,0
572,10609,castle,0,0,train/castle/0410.png,410,0,1
573,27198,lobster,0,0,train/lobster/0199.png,199,0,4
574,10598,castle,0,0,train/castle/0399.png,399,0,1
575,10441,castle,0,0,train/castle/0242.png,242,0,1
576,20767,fox,0,0,train/fox/0368.png,368,0,2
577,10246,castle,0,0,train/castle/0047.png,47,0,1
578,36021,plain,0,0,train/plain/0022.png,22,0,3
579,136,apple,0,0,train/apple/0137.png,137,0,0
580,36295,plain,0,0,train/plain/0296.png,296,0,3
581,400,apple,0,0,train/apple/0401.png,401,0,0
582,20596,fox,0,0,train/fox/0197.png,197,0,2
583,27078,lobster,0,0,train/lobster/0079.png,79,0,4
584,10412,castle,0,0,train/castle/0213.png,213,0,1
585,27005,lobster,0,0,train/lobster/0006.png,6,0,4
586,368,apple,0,0,train/apple/0369.png,369,0,0
587,20432,fox,0,0,train/fox/0033.png,33,0,2
588,20464,fox,0,0,train/fox/0065.png,65,0,2
589,20431,fox,0,0,train/fox/0032.png,32,0,2
590,27353,lobster,0,0,train/lobster/0354.png,354,0,4
591,20850,fox,0,0,train/fox/0451.png,451,0,2
592,396,apple,0,0,train/apple/0397.png,397,0,0
593,27063,lobster,0,0,train/lobster/0064.png,64,0,4
594,10448,castle,0,0,train/castle/0249.png,249,0,1
595,27373,lobster,0,0,train/lobster/0374.png,374,0,4
596,27489,lobster,0,0,train/lobster/0490.png,490,0,4
597,36132,plain,0,0,train/plain/0133.png,133,0,3
598,27085,lobster,0,0,train/lobster/0086.png,86,0,4
599,36009,plain,0,0,train/plain/0010.png,10,0,3
600,20673,fox,0,0,train/fox/0274.png,274,0,2
601,27150,lobster,0,0,train/lobster/0151.png,151,0,4
602,10258,castle,0,0,train/castle/0059.png,59,0,1
603,155,apple,0,0,train/apple/0156.png,156,0,0
604,27402,lobster,0,0,train/lobster/0403.png,403,0,4
605,20542,fox,0,0,train/fox/0143.png,143,0,2
606,27092,lobster,0,0,train/lobster/0093.png,93,0,4
607,276,apple,0,0,train/apple/0277.png,277,0,0
608,20424,fox,0,0,train/fox/0025.png,25,0,2
609,20588,fox,0,0,train/fox/0189.png,189,0,2
610,36432,plain,0,0,train/plain/0433.png,433,0,3
611,36353,plain,0,0,train/plain/0354.png,354,0,3
612,36380,plain,0,0,train/plain/0381.png,381,0,3
613,10653,castle,0,0,train/castle/0454.png,454,0,1
614,20507,fox,0,0,train/fox/0108.png,108,0,2
615,36006,plain,0,0,train/plain/0007.png,7,0,3
616,27049,lobster,0,0,train/lobster/0050.png,50,0,4
617,412,apple,0,0,train/apple/0413.png,413,0,0
618,415,apple,0,0,train/apple/0416.png,416,0,0
619,20615,fox,0,0,train/fox/0216.png,216,0,2
620,10296,castle,0,0,train/castle/0097.png,97,0,1
621,297,apple,0,0,train/apple/0298.png,298,0,0
622,10585,castle,0,0,train/castle/0386.png,386,0,1
623,10588,castle,0,0,train/castle/0389.png,389,0,1
624,20684,fox,0,0,train/fox/0285.png,285,0,2
625,10649,castle,0,0,train/castle/0450.png,450,0,1
626,20821,fox,0,0,train/fox/0422.png,422,0,2
627,4,apple,0,0,train/apple/0005.png,5,0,0
628,36054,plain,0,0,train/plain/0055.png,55,0,3
629,27446,lobster,0,0,train/lobster/0447.png,447,0,4
630,27020,lobster,0,0,train/lobster/0021.png,21,0,4
631,20796,fox,0,0,train/fox/0397.png,397,0,2
632,20657,fox,0,0,train/fox/0258.png,258,0,2
633,271,apple,0,0,train/apple/0272.png,272,0,0
634,27499,lobster,0,0,train/lobster/0500.png,500,0,4
635,27217,lobster,0,0,train/lobster/0218.png,218,0,4
636,20693,fox,0,0,train/fox/0294.png,294,0,2
637,27384,lobster,0,0,train/lobster/0385.png,385,0,4
638,36221,plain,0,0,train/plain/0222.png,222,0,3
639,159,apple,0,0,train/apple/0160.png,160,0,0
640,142,apple,0,0,train/apple/0143.png,143,0,0
641,20656,fox,0,0,train/fox/0257.png,257,0,2
642,27153,lobster,0,0,train/lobster/0154.png,154,0,4
643,27287,lobster,0,0,train/lobster/0288.png,288,0,4
644,36393,plain,0,0,train/plain/0394.png,394,0,3
645,36107,plain,0,0,train/plain/0108.png,108,0,3
646,207,apple,0,0,train/apple/0208.png,208,0,0
647,10504,castle,0,0,train/castle/0305.png,305,0,1
648,36072,plain,0,0,train/plain/0073.png,73,0,3
649,27185,lobster,0,0,train/lobster/0186.png,186,0,4
650,27071,lobster,0,0,train/lobster/0072.png,72,0,4
651,127,apple,0,0,train/apple/0128.png,128,0,0
652,36253,plain,0,0,train/plain/0254.png,254,0,3
653,20632,fox,0,0,train/fox/0233.png,233,0,2
654,383,apple,0,0,train/apple/0384.png,384,0,0
655,10310,castle,0,0,train/castle/0111.png,111,0,1
656,36007,plain,0,0,train/plain/0008.png,8,0,3
657,27057,lobster,0,0,train/lobster/0058.png,58,0,4
658,27415,lobster,0,0,train/lobster/0416.png,416,0,4
659,10200,castle,0,0,train/castle/0001.png,1,0,1
660,0,apple,0,0,train/apple/0001.png,1,0,0
661,20514,fox,0,0,train/fox/0115.png,115,0,2
662,20645,fox,0,0,train/fox/0246.png,246,0,2
663,10253,castle,0,0,train/castle/0054.png,54,0,1
664,140,apple,0,0,train/apple/0141.png,141,0,0
665,10234,castle,0,0,train/castle/0035.png,35,0,1
666,148,apple,0,0,train/apple/0149.png,149,0,0
667,10338,castle,0,0,train/castle/0139.png,139,0,1
668,20613,fox,0,0,train/fox/0214.png,214,0,2
669,10362,castle,0,0,train/castle/0163.png,163,0,1
670,431,apple,0,0,train/apple/0432.png,432,0,0
671,10357,castle,0,0,train/castle/0158.png,158,0,1
672,36040,plain,0,0,train/plain/0041.png,41,0,3
673,10536,castle,0,0,train/castle/0337.png,337,0,1
674,10591,castle,0,0,train/castle/0392.png,392,0,1
675,36025,plain,0,0,train/plain/0026.png,26,0,3
676,87,apple,0,0,train/apple/0088.png,88,0,0
677,10319,castle,0,0,train/castle/0120.png,120,0,1
678,10576,castle,0,0,train/castle/0377.png,377,0,1
679,10214,castle,0,0,train/castle/0015.png,15,0,1
680,398,apple,0,0,train/apple/0399.png,399,0,0
681,20842,fox,0,0,train/fox/0443.png,443,0,2
682,10599,castle,0,0,train/castle/0400.png,400,0,1
683,36486,plain,0,0,train/plain/0487.png,487,0,3
684,10456,castle,0,0,train/castle/0257.png,257,0,1
685,27187,lobster,0,0,train/lobster/0188.png,188,0,4
686,10551,castle,0,0,train/castle/0352.png,352,0,1
687,36108,plain,0,0,train/plain/0109.png,109,0,3
688,27112,lobster,0,0,train/lobster/0113.png,113,0,4
689,10341,castle,0,0,train/castle/0142.png,142,0,1
690,27191,lobster,0,0,train/lobster/0192.png,192,0,4
691,10533,castle,0,0,train/castle/0334.png,334,0,1
692,36298,plain,0,0,train/plain/0299.png,299,0,3
693,36336,plain,0,0,train/plain/0337.png,337,0,3
694,55,apple,0,0,train/apple/0056.png,56,0,0
695,184,apple,0,0,train/apple/0185.png,185,0,0
696,10637,castle,0,0,train/castle/0438.png,438,0,1
697,36157,plain,0,0,train/plain/0158.png,158,0,3
698,10356,castle,0,0,train/castle/0157.png,157,0,1
699,10582,castle,0,0,train/castle/0383.png,383,0,1
700,10657,castle,0,0,train/castle/0458.png,458,0,1
701,36389,plain,0,0,train/plain/0390.png,390,0,3
702,20531,fox,0,0,train/fox/0132.png,132,0,2
703,150,apple,0,0,train/apple/0151.png,151,0,0
704,36285,plain,0,0,train/plain/0286.png,286,0,3
705,36187,plain,0,0,train/plain/0188.png,188,0,3
706,20537,fox,0,0,train/fox/0138.png,138,0,2
707,464,apple,0,0,train/apple/0465.png,465,0,0
708,376,apple,0,0,train/apple/0377.png,377,0,0
709,27204,lobster,0,0,train/lobster/0205.png,205,0,4
710,20824,fox,0,0,train/fox/0425.png,425,0,2
711,190,apple,0,0,train/apple/0191.png,191,0,0
712,36405,plain,0,0,train/plain/0406.png,406,0,3
713,27017,lobster,0,0,train/lobster/0018.png,18,0,4
714,20736,fox,0,0,train/fox/0337.png,337,0,2
715,10651,castle,0,0,train/castle/0452.png,452,0,1
716,363,apple,0,0,train/apple/0364.png,364,0,0
717,27218,lobster,0,0,train/lobster/0219.png,219,0,4
718,10433,castle,0,0,train/castle/0234.png,234,0,1
719,10432,castle,0,0,train/castle/0233.png,233,0,1
720,36126,plain,0,0,train/plain/0127.png,127,0,3
721,36257,plain,0,0,train/plain/0258.png,258,0,3
722,27196,lobster,0,0,train/lobster/0197.png,197,0,4
723,10628,castle,0,0,train/castle/0429.png,429,0,1
724,27163,lobster,0,0,train/lobster/0164.png,164,0,4
725,27255,lobster,0,0,train/lobster/0256.png,256,0,4
726,27243,lobster,0,0,train/lobster/0244.png,244,0,4
727,20616,fox,0,0,train/fox/0217.png,217,0,2
728,36208,plain,0,0,train/plain/0209.png,209,0,3
729,20851,fox,0,0,train/fox/0452.png,452,0,2
730,27032,lobster,0,0,train/lobster/0033.png,33,0,4
731,20833,fox,0,0,train/fox/0434.png,434,0,2
732,93,apple,0,0,train/apple/0094.png,94,0,0
733,10564,castle,0,0,train/castle/0365.png,365,0,1
734,20832,fox,0,0,train/fox/0433.png,433,0,2
735,50,apple,0,0,train/apple/0051.png,51,0,0
736,20565,fox,0,0,train/fox/0166.png,166,0,2
737,36166,plain,0,0,train/plain/0167.png,167,0,3
738,27169,lobster,0,0,train/lobster/0170.png,170,0,4
739,20680,fox,0,0,train/fox/0281.png,281,0,2
740,52,apple,0,0,train/apple/0053.png,53,0,0
741,360,apple,0,0,train/apple/0361.png,361,0,0
742,33,apple,0,0,train/apple/0034.png,34,0,0
743,36241,plain,0,0,train/plain/0242.png,242,0,3
744,459,apple,0,0,train/apple/0460.png,460,0,0
745,56,apple,0,0,train/apple/0057.png,57,0,0
746,36088,plain,0,0,train/plain/0089.png,89,0,3
747,27470,lobster,0,0,train/lobster/0471.png,471,0,4
748,20661,fox,0,0,train/fox/0262.png,262,0,2
749,36215,plain,0,0,train/plain/0216.png,216,0,3
750,36458,plain,0,0,train/plain/0459.png,459,0,3
751,10274,castle,0,0,train/castle/0075.png,75,0,1
752,20686,fox,0,0,train/fox/0287.png,287,0,2
753,36303,plain,0,0,train/plain/0304.png,304,0,3
754,214,apple,0,0,train/apple/0215.png,215,0,0
755,10475,castle,0,0,train/castle/0276.png,276,0,1
756,356,apple,0,0,train/apple/0357.png,357,0,0
757,10661,castle,0,0,train/castle/0462.png,462,0,1
758,457,apple,0,0,train/apple/0458.png,458,0,0
759,20618,fox,0,0,train/fox/0219.png,219,0,2
760,36194,plain,0,0,train/plain/0195.png,195,0,3
761,27393,lobster,0,0,train/lobster/0394.png,394,0,4
762,456,apple,0,0,train/apple/0457.png,457,0,0
763,27084,lobster,0,0,train/lobster/0085.png,85,0,4
764,20633,fox,0,0,train/fox/0234.png,234,0,2
765,36357,plain,0,0,train/plain/0358.png,358,0,3
766,10262,castle,0,0,train/castle/0063.png,63,0,1
767,216,apple,0,0,train/apple/0217.png,217,0,0
768,20745,fox,0,0,train/fox/0346.png,346,0,2
769,36351,plain,0,0,train/plain/0352.png,352,0,3
770,36459,plain,0,0,train/plain/0460.png,460,0,3
771,20447,fox,0,0,train/fox/0048.png,48,0,2
772,36300,plain,0,0,train/plain/0301.png,301,0,3
773,36080,plain,0,0,train/plain/0081.png,81,0,3
774,20529,fox,0,0,train/fox/0130.png,130,0,2
775,10322,castle,0,0,train/castle/0123.png,123,0,1
776,36230,plain,0,0,train/plain/0231.png,231,0,3
777,27485,lobster,0,0,train/lobster/0486.png,486,0,4
778,36258,plain,0,0,train/plain/0259.png,259,0,3
779,380,apple,0,0,train/apple/0381.png,381,0,0
780,378,apple,0,0,train/apple/0379.png,379,0,0
781,36283,plain,0,0,train/plain/0284.png,284,0,3
782,279,apple,0,0,train/apple/0280.png,280,0,0
783,10568,castle,0,0,train/castle/0369.png,369,0,1
784,10623,castle,0,0,train/castle/0424.png,424,0,1
785,27275,lobster,0,0,train/lobster/0276.png,276,0,4
786,27457,lobster,0,0,train/lobster/0458.png,458,0,4
787,168,apple,0,0,train/apple/0169.png,169,0,0
788,10531,castle,0,0,train/castle/0332.png,332,0,1
789,20592,fox,0,0,train/fox/0193.png,193,0,2
790,20747,fox,0,0,train/fox/0348.png,348,0,2
791,10411,castle,0,0,train/castle/0212.png,212,0,1
792,20607,fox,0,0,train/fox/0208.png,208,0,2
793,10438,castle,0,0,train/castle/0239.png,239,0,1
794,327,apple,0,0,train/apple/0328.png,328,0,0
795,10416,castle,0,0,train/castle/0217.png,217,0,1
796,27315,lobster,0,0,train/lobster/0316.png,316,0,4
797,20541,fox,0,0,train/fox/0142.png,142,0,2
798,223,apple,0,0,train/apple/0224.png,224,0,0
799,210,apple,0,0,train/apple/0211.png,211,0,0
800,20408,fox,0,0,train/fox/0009.png,9,0,2
801,116,apple,0,0,train/apple/0117.png,117,0,0
802,27482,lobster,0,0,train/lobster/0483.png,483,0,4
803,20878,fox,0,0,train/fox/0479.png,479,0,2
804,36490,plain,0,0,train/plain/0491.png,491,0,3
805,288,apple,0,0,train/apple/0289.png,289,0,0
806,10330,castle,0,0,train/castle/0131.png,131,0,1
807,27296,lobster,0,0,train/lobster/0297.png,297,0,4
808,231,apple,0,0,train/apple/0232.png,232,0,0
809,10676,castle,0,0,train/castle/0477.png,477,0,1
810,20751,fox,0,0,train/fox/0352.png,352,0,2
811,403,apple,0,0,train/apple/0404.png,404,0,0
812,132,apple,0,0,train/apple/0133.png,133,0,0
813,20513,fox,0,0,train/fox/0114.png,114,0,2
814,36209,plain,0,0,train/plain/0210.png,210,0,3
815,27361,lobster,0,0,train/lobster/0362.png,362,0,4
816,10308,castle,0,0,train/castle/0109.png,109,0,1
817,27324,lobster,0,0,train/lobster/0325.png,325,0,4
818,20651,fox,0,0,train/fox/0252.png,252,0,2
819,36416,plain,0,0,train/plain/0417.png,417,0,3
820,27326,lobster,0,0,train/lobster/0327.png,327,0,4
821,20772,fox,0,0,train/fox/0373.png,373,0,2
822,242,apple,0,0,train/apple/0243.png,243,0,0
823,20689,fox,0,0,train/fox/0290.png,290,0,2
824,10202,castle,0,0,train/castle/0003.png,3,0,1
825,79,apple,0,0,train/apple/0080.png,80,0,0
826,27382,lobster,0,0,train/lobster/0383.png,383,0,4
827,20854,fox,0,0,train/fox/0455.png,455,0,2
828,20606,fox,0,0,train/fox/0207.png,207,0,2
829,10562,castle,0,0,train/castle/0363.png,363,0,1
830,36337,plain,0,0,train/plain/0338.png,338,0,3
831,27007,lobster,0,0,train/lobster/0008.png,8,0,4
832,27335,lobster,0,0,train/lobster/0336.png,336,0,4
833,20778,fox,0,0,train/fox/0379.png,379,0,2
834,27207,lobster,0,0,train/lobster/0208.png,208,0,4
835,10422,castle,0,0,train/castle/0223.png,223,0,1
836,349,apple,0,0,train/apple/0350.png,350,0,0
837,36326,plain,0,0,train/plain/0327.png,327,0,3
838,36210,plain,0,0,train/plain/0211.png,211,0,3
839,20817,fox,0,0,train/fox/0418.png,418,0,2
840,36437,plain,0,0,train/plain/0438.png,438,0,3
841,27383,lobster,0,0,train/lobster/0384.png,384,0,4
842,27115,lobster,0,0,train/lobster/0116.png,116,0,4
843,27024,lobster,0,0,train/lobster/0025.png,25,0,4
844,36223,plain,0,0,train/plain/0224.png,224,0,3
845,436,apple,0,0,train/apple/0437.png,437,0,0
846,10526,castle,0,0,train/castle/0327.png,327,0,1
847,10481,castle,0,0,train/castle/0282.png,282,0,1
848,219,apple,0,0,train/apple/0220.png,220,0,0
849,10496,castle,0,0,train/castle/0297.png,297,0,1
850,36018,plain,0,0,train/plain/0019.png,19,0,3
851,10476,castle,0,0,train/castle/0277.png,277,0,1
852,10415,castle,0,0,train/castle/0216.png,216,0,1
853,27301,lobster,0,0,train/lobster/0302.png,302,0,4
854,27328,lobster,0,0,train/lobster/0329.png,329,0,4
855,20476,fox,0,0,train/fox/0077.png,77,0,2
856,10372,castle,0,0,train/castle/0173.png,173,0,1
857,20820,fox,0,0,train/fox/0421.png,421,0,2
858,10631,castle,0,0,train/castle/0432.png,432,0,1
859,36335,plain,0,0,train/plain/0336.png,336,0,3
860,27483,lobster,0,0,train/lobster/0484.png,484,0,4
861,10683,castle,0,0,train/castle/0484.png,484,0,1
862,10596,castle,0,0,train/castle/0397.png,397,0,1
863,10390,castle,0,0,train/castle/0191.png,191,0,1
864,463,apple,0,0,train/apple/0464.png,464,0,0
865,10616,castle,0,0,train/castle/0417.png,417,0,1
866,20868,fox,0,0,train/fox/0469.png,469,0,2
867,36237,plain,0,0,train/plain/0238.png,238,0,3
868,27151,lobster,0,0,train/lobster/0152.png,152,0,4
869,27099,lobster,0,0,train/lobster/0100.png,100,0,4
870,36156,plain,0,0,train/plain/0157.png,157,0,3
871,27356,lobster,0,0,train/lobster/0357.png,357,0,4
872,92,apple,0,0,train/apple/0093.png,93,0,0
873,20768,fox,0,0,train/fox/0369.png,369,0,2
874,27408,lobster,0,0,train/lobster/0409.png,409,0,4
875,36090,plain,0,0,train/plain/0091.png,91,0,3
876,20478,fox,0,0,train/fox/0079.png,79,0,2
877,36081,plain,0,0,train/plain/0082.png,82,0,3
878,122,apple,0,0,train/apple/0123.png,123,0,0
879,10543,castle,0,0,train/castle/0344.png,344,0,1
880,36189,plain,0,0,train/plain/0190.png,190,0,3
881,490,apple,0,0,train/apple/0491.png,491,0,0
882,27190,lobster,0,0,train/lobster/0191.png,191,0,4
883,10271,castle,0,0,train/castle/0072.png,72,0,1
884,27167,lobster,0,0,train/lobster/0168.png,168,0,4
885,10692,castle,0,0,train/castle/0493.png,493,0,1
886,10590,castle,0,0,train/castle/0391.png,391,0,1
887,36112,plain,0,0,train/plain/0113.png,113,0,3
888,20813,fox,0,0,train/fox/0414.png,414,0,2
889,10699,castle,0,0,train/castle/0500.png,500,0,1
890,474,apple,0,0,train/apple/0475.png,475,0,0
891,27368,lobster,0,0,train/lobster/0369.png,369,0,4
892,429,apple,0,0,train/apple/0430.png,430,0,0
893,36234,plain,0,0,train/plain/0235.png,235,0,3
894,36276,plain,0,0,train/plain/0277.png,277,0,3
895,10205,castle,0,0,train/castle/0006.png,6,0,1
896,330,apple,0,0,train/apple/0331.png,331,0,0
897,36472,plain,0,0,train/plain/0473.png,473,0,3
898,27291,lobster,0,0,train/lobster/0292.png,292,0,4
899,20792,fox,0,0,train/fox/0393.png,393,0,2
900,20505,fox,0,0,train/fox/0106.png,106,0,2
901,20451,fox,0,0,train/fox/0052.png,52,0,2
902,10646,castle,0,0,train/castle/0447.png,447,0,1
903,10219,castle,0,0,train/castle/0020.png,20,0,1
904,20428,fox,0,0,train/fox/0029.png,29,0,2
905,20560,fox,0,0,train/fox/0161.png,161,0,2
906,20413,fox,0,0,train/fox/0014.png,14,0,2
907,322,apple,0,0,train/apple/0323.png,323,0,0
908,27114,lobster,0,0,train/lobster/0115.png,115,0,4
909,10385,castle,0,0,train/castle/0186.png,186,0,1
910,10498,castle,0,0,train/castle/0299.png,299,0,1
911,179,apple,0,0,train/apple/0180.png,180,0,0
912,27309,lobster,0,0,train/lobster/0310.png,310,0,4
913,36201,plain,0,0,train/plain/0202.png,202,0,3
914,20829,fox,0,0,train/fox/0430.png,430,0,2
915,27096,lobster,0,0,train/lobster/0097.png,97,0,4
916,20525,fox,0,0,train/fox/0126.png,126,0,2
917,10581,castle,0,0,train/castle/0382.png,382,0,1
918,172,apple,0,0,train/apple/0173.png,173,0,0
919,36475,plain,0,0,train/plain/0476.png,476,0,3
920,83,apple,0,0,train/apple/0084.png,84,0,0
921,10469,castle,0,0,train/castle/0270.png,270,0,1
922,27456,lobster,0,0,train/lobster/0457.png,457,0,4
923,20871,fox,0,0,train/fox/0472.png,472,0,2
924,20418,fox,0,0,train/fox/0019.png,19,0,2
