,Unnamed: 0,class,object,session,im_num,im_path,task,label
979,41730,3,13,8,70,s8/o13/C_08_13_070.png,0.0,7
888,71477,5,22,8,150,s8/o22/C_08_22_150.png,0.0,8
705,158237,10,48,11,270,s11/o48/C_11_48_270.png,0.0,1
679,7979,1,3,5,190,s5/o3/C_05_03_190.png,0.0,3
515,151648,10,46,11,270,s11/o46/C_11_46_270.png,0.0,1
1057,134940,9,41,11,50,s11/o41/C_11_41_050.png,0.0,2
1054,4224,1,2,4,30,s4/o2/C_04_02_030.png,0.0,3
895,159177,10,49,4,10,s4/o49/C_04_49_010.png,0.0,1
453,64941,4,20,8,210,s8/o20/C_08_20_210.png,0.0,9
920,82990,6,26,2,270,s2/o26/C_02_26_270.png,0.0,6
672,65841,4,20,11,210,s11/o20/C_11_20_210.png,0.0,9
486,29480,2,9,11,110,s11/o9/C_11_09_110.png,0.0,4
937,7879,1,3,5,90,s5/o3/C_05_03_090.png,0.0,3
207,69599,5,22,2,70,s2/o22/C_02_22_070.png,0.0,8
431,68081,5,21,8,50,s8/o21/C_08_21_050.png,0.0,8
346,163337,10,50,6,270,s6/o50/C_06_50_270.png,0.0,1
976,108619,7,33,11,110,s11/o33/C_11_33_110.png,0.0,5
673,85467,6,26,11,50,s11/o26/C_11_26_050.png,0.0,6
1119,107619,7,33,8,10,s8/o33/C_08_33_010.png,0.0,5
97,6842,1,3,1,250,s1/o3/C_01_03_250.png,0.0,3
1047,55965,4,17,11,230,s11/o17/C_11_17_230.png,0.0,9
943,99882,7,31,4,70,s4/o31/C_04_31_070.png,0.0,5
393,28763,2,9,8,290,s8/o9/C_08_09_290.png,0.0,4
602,29560,2,9,11,190,s11/o9/C_11_09_190.png,0.0,4
363,101282,7,31,8,270,s8/o31/C_08_31_270.png,0.0,5
551,159277,10,49,4,110,s4/o49/C_04_49_110.png,0.0,1
368,148568,10,46,1,190,s1/o46/C_01_46_190.png,0.0,1
415,39730,3,13,1,170,s1/o13/C_01_13_170.png,0.0,7
1042,128484,8,39,11,190,s11/o39/C_11_39_190.png,0.0,0
590,4404,1,2,4,210,s4/o2/C_04_02_210.png,0.0,3
880,35155,3,11,8,90,s8/o11/C_08_11_090.png,0.0,7
566,16933,2,6,2,150,s2/o6/C_02_06_150.png,0.0,4
533,124207,8,38,8,110,s8/o38/C_08_38_110.png,0.0,0
712,61963,4,19,9,230,s9/o19/C_09_19_230.png,0.0,9
1131,17593,2,6,4,210,s4/o6/C_04_06_210.png,0.0,4
649,149768,10,46,5,190,s5/o46/C_05_46_190.png,0.0,1
369,84528,6,26,8,10,s8/o26/C_08_26_010.png,0.0,6
283,65761,4,20,11,130,s11/o20/C_11_20_130.png,0.0,9
81,120434,8,37,6,230,s6/o37/C_06_37_230.png,0.0,0
989,6342,1,2,11,50,s11/o2/C_11_02_050.png,0.0,3
100,68241,5,21,8,210,s8/o21/C_08_21_210.png,0.0,8
473,121993,8,37,11,290,s11/o37/C_11_37_290.png,0.0,0
535,56485,4,18,2,150,s2/o18/C_02_18_150.png,0.0,9
284,131960,9,41,1,70,s1/o41/C_01_41_070.png,0.0,2
828,96642,6,30,4,130,s4/o30/C_04_30_130.png,0.0,6
747,142337,9,44,2,250,s2/o44/C_02_44_250.png,0.0,2
1074,4524,1,2,5,30,s5/o2/C_05_02_030.png,0.0,3
820,161857,10,50,1,290,s1/o50/C_01_50_290.png,0.0,1
294,133380,9,41,5,290,s5/o41/C_05_41_290.png,0.0,2
574,20353,2,7,2,270,s2/o7/C_02_07_270.png,0.0,4
1059,67641,5,21,6,210,s6/o21/C_06_21_210.png,0.0,8
237,37213,3,12,4,50,s4/o12/C_04_12_050.png,0.0,7
210,26269,2,8,11,190,s11/o8/C_11_08_190.png,0.0,4
726,141617,9,43,11,130,s11/o43/C_11_43_130.png,0.0,2
510,149588,10,46,5,10,s5/o46/C_05_46_010.png,0.0,1
818,155184,10,48,1,210,s1/o48/C_01_48_210.png,0.0,1
342,142097,9,44,2,10,s2/o44/C_02_44_010.png,0.0,2
960,59264,4,18,11,230,s11/o18/C_11_18_230.png,0.0,9
141,163897,10,50,8,230,s8/o50/C_08_50_230.png,0.0,1
37,150828,10,46,9,50,s9/o46/C_09_46_050.png,0.0,1
330,129824,8,40,5,30,s5/o40/C_05_40_030.png,0.0,0
796,31879,2,10,8,110,s8/o10/C_08_10_110.png,0.0,4
1025,9257,1,3,9,270,s9/o3/C_09_03_270.png,0.0,3
489,132940,9,41,4,150,s4/o41/C_04_41_150.png,0.0,2
674,66221,5,21,1,290,s1/o21/C_01_21_290.png,0.0,8
269,138240,9,42,11,50,s11/o42/C_11_42_050.png,0.0,2
170,14296,1,5,4,210,s4/o5/C_04_05_210.png,0.0,3
901,113418,7,35,5,110,s5/o35/C_05_35_110.png,0.0,5
954,47187,3,15,4,130,s4/o15/C_04_15_130.png,0.0,7
732,108579,7,33,11,70,s11/o33/C_11_33_070.png,0.0,5
1094,40470,3,13,4,10,s4/o13/C_04_13_010.png,0.0,7
14,22833,2,7,11,50,s11/o7/C_11_07_050.png,0.0,4
59,54445,4,17,6,210,s6/o17/C_06_17_210.png,0.0,9
475,67241,5,21,5,110,s5/o21/C_05_21_110.png,0.0,8
843,152828,10,47,4,250,s4/o47/C_04_47_250.png,0.0,1
648,114698,7,35,9,190,s9/o35/C_09_35_190.png,0.0,5
1022,34255,3,11,5,90,s5/o11/C_05_11_090.png,0.0,7
446,104762,7,32,9,150,s9/o32/C_09_32_150.png,0.0,5
856,75217,5,23,9,290,s9/o23/C_09_23_290.png,0.0,8
907,41710,3,13,8,50,s8/o13/C_08_13_050.png,0.0,7
1194,37530,3,12,5,70,s5/o12/C_05_12_070.png,0.0,7
451,13676,1,5,2,190,s2/o5/C_02_05_190.png,0.0,3
130,56585,4,18,2,250,s2/o18/C_02_18_250.png,0.0,9
435,51814,4,16,8,270,s8/o16/C_08_16_270.png,0.0,9
993,123488,8,38,5,290,s5/o38/C_05_38_290.png,0.0,0
932,153447,10,47,6,270,s6/o47/C_06_47_270.png,0.0,1
199,24453,2,8,5,170,s5/o8/C_05_08_170.png,0.0,4
1064,19773,2,6,11,290,s11/o6/C_11_06_290.png,0.0,4
641,130124,8,40,6,30,s6/o40/C_06_40_030.png,0.0,0
894,54845,4,17,8,10,s8/o17/C_08_17_010.png,0.0,9
25,102182,7,31,11,270,s11/o31/C_11_31_270.png,0.0,5
99,81235,5,25,8,10,s8/o25/C_08_25_010.png,0.0,8
112,40790,3,13,5,30,s5/o13/C_05_13_030.png,0.0,7
4,142117,9,44,2,30,s2/o44/C_02_44_030.png,0.0,2
753,65021,4,20,8,290,s8/o20/C_08_20_290.png,0.0,9
41,127864,8,39,9,170,s9/o39/C_09_39_170.png,0.0,0
51,109759,7,34,4,50,s4/o34/C_04_34_050.png,0.0,5
362,97842,6,30,8,130,s8/o30/C_08_30_130.png,0.0,6
677,22333,2,7,9,150,s9/o7/C_09_07_150.png,0.0,4
951,71897,5,22,9,270,s9/o22/C_09_22_270.png,0.0,8
3,43169,3,14,2,10,s2/o14/C_02_14_010.png,0.0,7
808,146432,9,45,5,150,s5/o45/C_05_45_150.png,0.0,2
707,49822,4,16,2,70,s2/o16/C_02_16_070.png,0.0,9
152,46447,3,15,1,290,s1/o15/C_01_15_290.png,0.0,7
879,157378,10,48,9,10,s9/o48/C_09_48_010.png,0.0,1
568,111899,7,34,11,90,s11/o34/C_11_34_090.png,0.0,5
146,163057,10,50,5,290,s5/o50/C_05_50_290.png,0.0,1
1027,105799,7,33,1,290,s1/o33/C_01_33_290.png,0.0,5
90,125864,8,39,2,270,s2/o39/C_02_39_270.png,0.0,0
516,77437,5,24,6,110,s6/o24/C_06_24_110.png,0.0,8
194,75537,5,23,11,10,s11/o23/C_11_23_010.png,0.0,8
1099,115618,8,36,1,210,s1/o36/C_01_36_210.png,0.0,0
666,63082,4,20,2,150,s2/o20/C_02_20_150.png,0.0,9
846,153127,10,47,5,250,s5/o47/C_05_47_250.png,0.0,1
549,18113,2,6,6,130,s6/o6/C_06_06_130.png,0.0,4
449,164616,10,50,11,50,s11/o50/C_11_50_050.png,0.0,1
978,74677,5,23,8,50,s8/o23/C_08_23_050.png,0.0,8
849,145414,9,45,2,30,s2/o45/C_02_45_030.png,0.0,2
254,138960,9,43,2,170,s2/o43/C_02_43_170.png,0.0,2
783,162877,10,50,5,110,s5/o50/C_05_50_110.png,0.0,1
564,41090,3,13,6,30,s6/o13/C_06_13_030.png,0.0,7
866,163277,10,50,6,210,s6/o50/C_06_50_210.png,0.0,1
591,97282,6,30,6,170,s6/o30/C_06_30_170.png,0.0,6
567,112579,7,35,2,170,s2/o35/C_02_35_170.png,0.0,5
636,1308,1,1,5,110,s5/o1/C_05_01_110.png,0.0,3
444,158257,10,48,11,290,s11/o48/C_11_48_290.png,0.0,1
665,150008,10,46,6,130,s6/o46/C_06_46_130.png,0.0,1
931,23653,2,8,2,270,s2/o8/C_02_08_270.png,0.0,4
191,63002,4,20,2,70,s2/o20/C_02_20_070.png,0.0,9
498,130842,8,40,8,150,s8/o40/C_08_40_150.png,0.0,0
565,3008,1,1,11,10,s11/o1/C_11_01_010.png,0.0,3
900,59824,4,19,2,190,s2/o19/C_02_19_190.png,0.0,9
312,33059,3,11,1,90,s1/o11/C_01_11_090.png,0.0,7
834,87344,6,27,6,130,s6/o27/C_06_27_130.png,0.0,6
985,51017,4,16,6,70,s6/o16/C_06_16_070.png,0.0,9
46,2348,1,1,8,250,s8/o1/C_08_01_250.png,0.0,3
782,88284,6,27,9,170,s9/o27/C_09_27_170.png,0.0,6
1019,110159,7,34,5,150,s5/o34/C_05_34_150.png,0.0,5
601,88084,6,27,8,270,s8/o27/C_08_27_270.png,0.0,6
1049,126224,8,39,4,30,s4/o39/C_04_39_030.png,0.0,0
89,119155,8,37,2,150,s2/o37/C_02_37_150.png,0.0,0
810,97762,6,30,8,50,s8/o30/C_08_30_050.png,0.0,6
275,65661,4,20,11,30,s11/o20/C_11_20_030.png,0.0,9
476,60683,4,19,5,150,s5/o19/C_05_19_150.png,0.0,9
287,68181,5,21,8,150,s8/o21/C_08_21_150.png,0.0,8
518,49942,4,16,2,190,s2/o16/C_02_16_190.png,0.0,9
500,52632,4,16,11,190,s11/o16/C_11_16_190.png,0.0,9
1004,114298,7,35,8,90,s8/o35/C_08_35_090.png,0.0,5
687,36713,3,12,2,150,s2/o12/C_02_12_150.png,0.0,7
383,45987,3,14,11,130,s11/o14/C_11_14_130.png,0.0,7
359,36673,3,12,2,110,s2/o12/C_02_12_110.png,0.0,7
1189,125026,8,38,11,30,s11/o38/C_11_38_030.png,0.0,0
872,133060,9,41,4,270,s4/o41/C_04_41_270.png,0.0,2
581,131122,8,40,9,130,s9/o40/C_09_40_130.png,0.0,0
11,142237,9,44,2,150,s2/o44/C_02_44_150.png,0.0,2
74,160517,10,49,8,150,s8/o49/C_08_49_150.png,0.0,1
192,1029,1,1,4,130,s4/o1/C_04_01_130.png,0.0,3
176,94602,6,29,8,190,s8/o29/C_08_29_190.png,0.0,6
827,72737,5,23,1,210,s1/o23/C_01_23_210.png,0.0,8
70,123268,8,38,5,70,s5/o38/C_05_38_070.png,0.0,0
722,9077,1,3,9,90,s9/o3/C_09_03_090.png,0.0,3
174,103322,7,32,4,210,s4/o32/C_04_32_210.png,0.0,5
700,14714,1,5,6,30,s6/o5/C_06_05_030.png,0.0,3
776,59624,4,19,1,290,s1/o19/C_01_19_290.png,0.0,9
439,114498,7,35,8,290,s8/o35/C_08_35_290.png,0.0,5
1069,75657,5,23,11,130,s11/o23/C_11_23_130.png,0.0,8
637,87444,6,27,6,230,s6/o27/C_06_27_230.png,0.0,6
860,148188,9,45,11,110,s11/o45/C_11_45_110.png,0.0,2
184,45407,3,14,9,150,s9/o14/C_09_14_150.png,0.0,7
958,156599,10,48,6,130,s6/o48/C_06_48_130.png,0.0,1
1156,136480,9,42,5,90,s5/o42/C_05_42_090.png,0.0,2
20,87504,6,27,6,290,s6/o27/C_06_27_290.png,0.0,6
1157,161597,10,50,1,30,s1/o50/C_01_50_030.png,0.0,1
802,130244,8,40,6,150,s6/o40/C_06_40_150.png,0.0,0
998,134400,9,41,9,110,s9/o41/C_09_41_110.png,0.0,2
1092,53652,4,17,4,10,s4/o17/C_04_17_010.png,0.0,9
555,101442,7,31,9,130,s9/o31/C_09_31_130.png,0.0,5
178,145674,9,45,2,290,s2/o45/C_02_45_290.png,0.0,2
175,92164,6,28,11,150,s11/o28/C_11_28_150.png,0.0,6
670,163717,10,50,8,50,s8/o50/C_08_50_050.png,0.0,1
137,129764,8,40,4,270,s4/o40/C_04_40_270.png,0.0,0
558,100162,7,31,5,50,s5/o31/C_05_31_050.png,0.0,5
151,107919,7,33,9,10,s9/o33/C_09_33_010.png,0.0,5
380,76837,5,24,4,110,s4/o24/C_04_24_110.png,0.0,8
525,65681,4,20,11,50,s11/o20/C_11_20_050.png,0.0,9
762,149368,10,46,4,90,s4/o46/C_04_46_090.png,0.0,1
845,85547,6,26,11,130,s11/o26/C_11_26_130.png,0.0,6
221,120174,8,37,5,270,s5/o37/C_05_37_270.png,0.0,0
410,37453,3,12,4,290,s4/o12/C_04_12_290.png,0.0,7
71,137460,9,42,8,170,s8/o42/C_08_42_170.png,0.0,2
19,77457,5,24,6,130,s6/o24/C_06_24_130.png,0.0,8
277,56185,4,18,1,150,s1/o18/C_01_18_150.png,0.0,9
288,15714,1,5,9,130,s9/o5/C_09_05_130.png,0.0,3
466,134500,9,41,9,210,s9/o41/C_09_41_210.png,0.0,2
1104,146194,9,45,4,210,s4/o45/C_04_45_210.png,0.0,2
939,5063,1,2,6,270,s6/o2/C_06_02_270.png,0.0,3
908,136740,9,42,6,50,s6/o42/C_06_42_050.png,0.0,2
36,8917,1,3,8,230,s8/o3/C_08_03_230.png,0.0,3
731,31959,2,10,8,190,s8/o10/C_08_10_190.png,0.0,4
366,27527,2,9,4,250,s4/o9/C_04_09_250.png,0.0,4
94,62762,4,20,1,130,s1/o20/C_01_20_130.png,0.0,9
1178,31160,2,10,5,290,s5/o10/C_05_10_290.png,0.0,4
583,109159,7,34,2,50,s2/o34/C_02_34_050.png,0.0,5
1151,158077,10,48,11,110,s11/o48/C_11_48_110.png,0.0,1
893,1488,1,1,5,290,s5/o1/C_05_01_290.png,0.0,3
984,83470,6,26,4,150,s4/o26/C_04_26_150.png,0.0,6
844,73757,5,23,5,30,s5/o23/C_05_23_030.png,0.0,8
421,105439,7,32,11,230,s11/o32/C_11_32_230.png,0.0,5
1176,55945,4,17,11,210,s11/o17/C_11_17_210.png,0.0,9
807,94922,6,29,9,210,s9/o29/C_09_29_210.png,0.0,6
320,62503,4,19,11,170,s11/o19/C_11_19_170.png,0.0,9
63,96042,6,30,2,130,s2/o30/C_02_30_130.png,0.0,6
1006,69819,5,22,2,290,s2/o22/C_02_22_290.png,0.0,8
197,16913,2,6,2,130,s2/o6/C_02_06_130.png,0.0,4
534,92444,6,29,1,130,s1/o29/C_01_29_130.png,0.0,6
1087,157199,10,48,8,130,s8/o48/C_08_48_130.png,0.0,1
138,52074,4,16,9,230,s9/o16/C_09_16_230.png,0.0,9
1077,92204,6,28,11,190,s11/o28/C_11_28_190.png,0.0,6
123,116917,8,36,6,10,s6/o36/C_06_36_010.png,0.0,0
265,145274,9,45,1,190,s1/o45/C_01_45_190.png,0.0,2
373,108959,7,34,1,150,s1/o34/C_01_34_150.png,0.0,5
1177,141037,9,43,9,150,s9/o43/C_09_43_150.png,0.0,2
815,115458,8,36,1,50,s1/o36/C_01_36_050.png,0.0,0
454,98822,6,30,11,210,s11/o30/C_11_30_210.png,0.0,6
660,150488,10,46,8,10,s8/o46/C_08_46_010.png,0.0,1
771,42630,3,13,11,70,s11/o13/C_11_13_070.png,0.0,7
600,7639,1,3,4,150,s4/o3/C_04_03_150.png,0.0,3
576,101022,7,31,8,10,s8/o31/C_08_31_010.png,0.0,5
789,69401,5,22,1,170,s1/o22/C_01_22_170.png,0.0,8
560,25372,2,8,8,190,s8/o8/C_08_08_190.png,0.0,4
42,151388,10,46,11,10,s11/o46/C_11_46_010.png,0.0,1
173,35235,3,11,8,170,s8/o11/C_08_11_170.png,0.0,7
107,5023,1,2,6,230,s6/o2/C_06_02_230.png,0.0,3
252,92902,6,29,2,290,s2/o29/C_02_29_290.png,0.0,6
50,159977,10,49,6,210,s6/o49/C_06_49_210.png,0.0,1
233,4284,1,2,4,90,s4/o2/C_04_02_090.png,0.0,3
268,78057,5,24,8,130,s8/o24/C_08_24_130.png,0.0,8
402,58505,4,18,9,70,s9/o18/C_09_18_070.png,0.0,9
833,126964,8,39,6,170,s6/o39/C_06_39_170.png,0.0,0
548,93742,6,29,5,230,s5/o29/C_05_29_230.png,0.0,6
397,63981,4,20,5,150,s5/o20/C_05_20_150.png,0.0,9
273,104502,7,32,8,190,s8/o32/C_08_32_190.png,0.0,5
941,84848,6,26,9,30,s9/o26/C_09_26_030.png,0.0,6
1095,9977,1,4,1,90,s1/o4/C_01_04_090.png,0.0,3
877,67281,5,21,5,150,s5/o21/C_05_21_150.png,0.0,8
1117,22173,2,7,8,290,s8/o7/C_08_07_290.png,0.0,4
1181,38710,3,12,9,50,s9/o12/C_09_12_050.png,0.0,7
1085,59484,4,19,1,150,s1/o19/C_01_19_150.png,0.0,9
414,65141,4,20,9,110,s9/o20/C_09_20_110.png,0.0,9
482,129044,8,40,2,150,s2/o40/C_02_40_150.png,0.0,0
563,140997,9,43,9,110,s9/o43/C_09_43_110.png,0.0,2
1133,26927,2,9,2,250,s2/o9/C_02_09_250.png,0.0,4
365,156519,10,48,6,50,s6/o48/C_06_48_050.png,0.0,1
981,119794,8,37,4,190,s4/o37/C_04_37_190.png,0.0,0
302,77617,5,24,6,290,s6/o24/C_06_24_290.png,0.0,8
1166,40950,3,13,5,190,s5/o13/C_05_13_190.png,0.0,7
949,109379,7,34,2,270,s2/o34/C_02_34_270.png,0.0,5
578,76937,5,24,4,210,s4/o24/C_04_24_210.png,0.0,8
38,104682,7,32,9,70,s9/o32/C_09_32_070.png,0.0,5
608,118457,8,36,11,50,s11/o36/C_11_36_050.png,0.0,0
379,145314,9,45,1,230,s1/o45/C_01_45_230.png,0.0,2
490,48762,3,15,9,210,s9/o15/C_09_15_210.png,0.0,7
635,135560,9,42,2,70,s2/o42/C_02_42_070.png,0.0,2
909,137420,9,42,8,130,s8/o42/C_08_42_130.png,0.0,2
48,49802,4,16,2,50,s2/o16/C_02_16_050.png,0.0,9
1183,68981,5,21,11,50,s11/o21/C_11_21_050.png,0.0,8
684,159477,10,49,5,10,s5/o49/C_05_49_010.png,0.0,1
527,63881,4,20,5,50,s5/o20/C_05_20_050.png,0.0,9
647,9837,1,3,11,250,s11/o3/C_11_03_250.png,0.0,3
396,162997,10,50,5,230,s5/o50/C_05_50_230.png,0.0,1
73,121813,8,37,11,110,s11/o37/C_11_37_110.png,0.0,0
250,64401,4,20,6,270,s6/o20/C_06_20_270.png,0.0,9
627,43030,3,14,1,170,s1/o14/C_01_14_170.png,0.0,7
1191,67081,5,21,4,250,s4/o21/C_04_21_250.png,0.0,8
1023,45367,3,14,9,110,s9/o14/C_09_14_110.png,0.0,7
13,122273,8,38,1,270,s1/o38/C_01_38_270.png,0.0,0
1140,61563,4,19,8,130,s8/o19/C_08_19_130.png,0.0,9
858,129124,8,40,2,230,s2/o40/C_02_40_230.png,0.0,0
813,113098,7,35,4,90,s4/o35/C_04_35_090.png,0.0,5
1158,46507,3,15,2,50,s2/o15/C_02_15_050.png,0.0,7
799,45547,3,14,9,290,s9/o14/C_09_14_290.png,0.0,7
779,149908,10,46,6,30,s6/o46/C_06_46_030.png,0.0,1
716,96562,6,30,4,50,s4/o30/C_04_30_050.png,0.0,6
308,41270,3,13,6,210,s6/o13/C_06_13_210.png,0.0,7
1172,164057,10,50,9,90,s9/o50/C_09_50_090.png,0.0,1
971,56945,4,18,4,10,s4/o18/C_04_18_010.png,0.0,9
686,88744,6,27,11,30,s11/o27/C_11_27_030.png,0.0,6
650,99182,7,31,1,270,s1/o31/C_01_31_270.png,0.0,5
579,104782,7,32,9,170,s9/o32/C_09_32_170.png,0.0,5
575,140278,9,43,6,290,s6/o43/C_06_43_290.png,0.0,2
1068,132080,9,41,1,190,s1/o41/C_01_41_190.png,0.0,2
829,22913,2,7,11,130,s11/o7/C_11_07_130.png,0.0,4
185,35075,3,11,8,10,s8/o11/C_08_11_010.png,0.0,7
84,143077,9,44,5,90,s5/o44/C_05_44_090.png,0.0,2
147,56305,4,18,1,270,s1/o18/C_01_18_270.png,0.0,9
1147,17013,2,6,2,230,s2/o6/C_02_06_230.png,0.0,4
361,103662,7,32,5,250,s5/o32/C_05_32_250.png,0.0,5
1083,51854,4,16,9,10,s9/o16/C_09_16_010.png,0.0,9
702,16294,1,5,11,110,s11/o5/C_11_05_110.png,0.0,3
406,50698,4,16,5,50,s5/o16/C_05_16_050.png,0.0,9
651,109939,7,34,4,230,s4/o34/C_04_34_230.png,0.0,5
586,64321,4,20,6,190,s6/o20/C_06_20_190.png,0.0,9
678,84708,6,26,8,190,s8/o26/C_08_26_190.png,0.0,6
487,115977,8,36,2,270,s2/o36/C_02_36_270.png,0.0,0
881,50818,4,16,5,170,s5/o16/C_05_16_170.png,0.0,9
216,115378,7,35,11,270,s11/o35/C_11_35_270.png,0.0,5
822,82535,6,26,1,110,s1/o26/C_01_26_110.png,0.0,6
155,76137,5,24,2,10,s2/o24/C_02_24_010.png,0.0,8
613,152947,10,47,5,70,s5/o47/C_05_47_070.png,0.0,1
788,33998,3,11,4,130,s4/o11/C_04_11_130.png,0.0,7
297,4903,1,2,6,110,s6/o2/C_06_02_110.png,0.0,3
1086,164137,10,50,9,170,s9/o50/C_09_50_170.png,0.0,1
757,17513,2,6,4,130,s4/o6/C_04_06_130.png,0.0,4
1122,127524,8,39,8,130,s8/o39/C_08_39_130.png,0.0,0
795,136940,9,42,6,250,s6/o42/C_06_42_250.png,0.0,2
317,82275,5,25,11,150,s11/o25/C_11_25_150.png,0.0,8
427,98182,6,30,9,170,s9/o30/C_09_30_170.png,0.0,6
569,148868,10,46,2,190,s2/o46/C_02_46_190.png,0.0,1
276,28803,2,9,9,30,s9/o9/C_09_09_030.png,0.0,4
67,26387,2,9,1,10,s1/o9/C_01_09_010.png,0.0,4
1110,15734,1,5,9,150,s9/o5/C_09_05_150.png,0.0,3
26,38390,3,12,8,30,s8/o12/C_08_12_030.png,0.0,7
114,116637,8,36,5,30,s5/o36/C_05_36_030.png,0.0,0
662,74897,5,23,8,270,s8/o23/C_08_23_270.png,0.0,8
896,32779,2,10,11,110,s11/o10/C_11_10_110.png,0.0,4
203,14536,1,5,5,150,s5/o5/C_05_05_150.png,0.0,3
1080,70239,5,22,4,110,s4/o22/C_04_22_110.png,0.0,8
545,58645,4,18,9,210,s9/o18/C_09_18_210.png,0.0,9
160,72257,5,22,11,30,s11/o22/C_11_22_030.png,0.0,8
349,10037,1,4,1,150,s1/o4/C_01_04_150.png,0.0,3
215,153387,10,47,6,210,s6/o47/C_06_47_210.png,0.0,1
869,162837,10,50,5,70,s5/o50/C_05_50_070.png,0.0,1
105,144914,9,44,11,130,s11/o44/C_11_44_130.png,0.0,2
769,120893,8,37,8,90,s8/o37/C_08_37_090.png,0.0,0
740,141937,9,44,1,150,s1/o44/C_01_44_150.png,0.0,2
990,65801,4,20,11,170,s11/o20/C_11_20_170.png,0.0,9
870,118577,8,36,11,170,s11/o36/C_11_36_170.png,0.0,0
329,100122,7,31,5,10,s5/o31/C_05_31_010.png,0.0,5
593,107799,7,33,8,190,s8/o33/C_08_33_190.png,0.0,5
93,28683,2,9,8,210,s8/o9/C_08_09_210.png,0.0,4
513,65741,4,20,11,110,s11/o20/C_11_20_110.png,0.0,9
28,62543,4,19,11,210,s11/o19/C_11_19_210.png,0.0,9
190,123011,8,38,4,110,s4/o38/C_04_38_110.png,0.0,0
387,100222,7,31,5,110,s5/o31/C_05_31_110.png,0.0,5
331,146412,9,45,5,130,s5/o45/C_05_45_130.png,0.0,2
292,54365,4,17,6,130,s6/o17/C_06_17_130.png,0.0,9
887,125006,8,38,11,10,s11/o38/C_11_38_010.png,0.0,0
530,18913,2,6,9,30,s9/o6/C_09_06_030.png,0.0,4
793,102582,7,32,2,70,s2/o32/C_02_32_070.png,0.0,5
734,149408,10,46,4,130,s4/o46/C_04_46_130.png,0.0,1
83,40150,3,13,2,290,s2/o13/C_02_13_290.png,0.0,7
604,11617,1,4,6,230,s6/o4/C_06_04_230.png,0.0,3
474,112559,7,35,2,150,s2/o35/C_02_35_150.png,0.0,5
546,82595,6,26,1,170,s1/o26/C_01_26_170.png,0.0,6
750,19033,2,6,9,150,s9/o6/C_09_06_150.png,0.0,4
460,39830,3,13,1,270,s1/o13/C_01_13_270.png,0.0,7
95,116377,8,36,4,70,s4/o36/C_04_36_070.png,0.0,0
212,80775,5,25,6,150,s6/o25/C_06_25_150.png,0.0,8
1091,146532,9,45,5,250,s5/o45/C_05_45_250.png,0.0,2
428,162637,10,50,4,170,s4/o50/C_04_50_170.png,0.0,1
766,135400,9,42,1,210,s1/o42/C_01_42_210.png,0.0,2
15,144254,9,44,9,70,s9/o44/C_09_44_070.png,0.0,2
1040,4704,1,2,5,210,s5/o2/C_05_02_210.png,0.0,3
1008,121853,8,37,11,150,s11/o37/C_11_37_150.png,0.0,0
171,49242,3,15,11,90,s11/o15/C_11_15_090.png,0.0,7
983,60583,4,19,5,50,s5/o19/C_05_19_050.png,0.0,9
23,48322,3,15,8,70,s8/o15/C_08_15_070.png,0.0,7
970,29780,2,10,1,110,s1/o10/C_01_10_110.png,0.0,4
424,26209,2,8,11,130,s11/o8/C_11_08_130.png,0.0,4
1079,116437,8,36,4,130,s4/o36/C_04_36_130.png,0.0,0
800,51934,4,16,9,90,s9/o16/C_09_16_090.png,0.0,9
777,46067,3,14,11,210,s11/o14/C_11_14_210.png,0.0,7
940,104842,7,32,9,230,s9/o32/C_09_32_230.png,0.0,5
957,97342,6,30,6,230,s6/o30/C_06_30_230.png,0.0,6
167,13276,1,5,1,90,s1/o5/C_01_05_090.png,0.0,3
420,81715,5,25,9,190,s9/o25/C_09_25_190.png,0.0,8
729,1588,1,1,6,90,s6/o1/C_06_01_090.png,0.0,3
488,18093,2,6,6,110,s6/o6/C_06_06_110.png,0.0,4
270,153207,10,47,6,30,s6/o47/C_06_47_030.png,0.0,1
1037,4923,1,2,6,130,s6/o2/C_06_02_130.png,0.0,3
1142,123288,8,38,5,90,s5/o38/C_05_38_090.png,0.0,0
467,116797,8,36,5,190,s5/o36/C_05_36_190.png,0.0,0
977,46107,3,14,11,250,s11/o14/C_11_14_250.png,0.0,7
336,138460,9,42,11,270,s11/o42/C_11_42_270.png,0.0,2
76,96182,6,30,2,270,s2/o30/C_02_30_270.png,0.0,6
1135,31839,2,10,8,70,s8/o10/C_08_10_070.png,0.0,4
1198,60903,4,19,6,70,s6/o19/C_06_19_070.png,0.0,9
980,66461,5,21,2,230,s2/o21/C_02_21_230.png,0.0,8
749,146014,9,45,4,30,s4/o45/C_04_45_030.png,0.0,2
75,10137,1,4,1,250,s1/o4/C_01_04_250.png,0.0,3
1052,92104,6,28,11,90,s11/o28/C_11_28_090.png,0.0,6
669,41050,3,13,5,290,s5/o13/C_05_13_290.png,0.0,7
811,105779,7,33,1,270,s1/o33/C_01_33_270.png,0.0,5
140,80835,5,25,6,210,s6/o25/C_06_25_210.png,0.0,8
110,13136,1,4,11,250,s11/o4/C_11_04_250.png,0.0,3
235,119994,8,37,5,90,s5/o37/C_05_37_090.png,0.0,0
536,35455,3,11,9,90,s9/o11/C_09_11_090.png,0.0,7
