,Unnamed: 0,class,object,session,im_path,im_num,task,label
452,33292,otter,0,0,train/otter/0293.png,293,0,3
453,661,aquarium_fish,0,0,train/aquarium_fish/0062.png,62,0,0
454,13877,cloud,0,0,train/cloud/0078.png,78,0,2
455,26872,lizard,0,0,train/lizard/0473.png,473,0,1
456,14177,cloud,0,0,train/cloud/0378.png,378,0,2
457,26490,lizard,0,0,train/lizard/0091.png,91,0,1
458,10212,castle,0,0,train/castle/0013.png,13,0,4
459,717,aquarium_fish,0,0,train/aquarium_fish/0118.png,118,0,0
460,14073,cloud,0,0,train/cloud/0274.png,274,0,2
461,26899,lizard,0,0,train/lizard/0500.png,500,0,1
462,13926,cloud,0,0,train/cloud/0127.png,127,0,2
463,14262,cloud,0,0,train/cloud/0463.png,463,0,2
464,26853,lizard,0,0,train/lizard/0454.png,454,0,1
465,865,aquarium_fish,0,0,train/aquarium_fish/0266.png,266,0,0
466,26803,lizard,0,0,train/lizard/0404.png,404,0,1
467,26528,lizard,0,0,train/lizard/0129.png,129,0,1
468,14060,cloud,0,0,train/cloud/0261.png,261,0,2
469,14149,cloud,0,0,train/cloud/0350.png,350,0,2
470,26647,lizard,0,0,train/lizard/0248.png,248,0,1
471,26405,lizard,0,0,train/lizard/0006.png,6,0,1
472,14132,cloud,0,0,train/cloud/0333.png,333,0,2
473,14122,cloud,0,0,train/cloud/0323.png,323,0,2
474,13801,cloud,0,0,train/cloud/0002.png,2,0,2
475,26758,lizard,0,0,train/lizard/0359.png,359,0,1
476,786,aquarium_fish,0,0,train/aquarium_fish/0187.png,187,0,0
477,848,aquarium_fish,0,0,train/aquarium_fish/0249.png,249,0,0
478,33146,otter,0,0,train/otter/0147.png,147,0,3
479,33306,otter,0,0,train/otter/0307.png,307,0,3
480,874,aquarium_fish,0,0,train/aquarium_fish/0275.png,275,0,0
481,864,aquarium_fish,0,0,train/aquarium_fish/0265.png,265,0,0
482,26577,lizard,0,0,train/lizard/0178.png,178,0,1
483,10480,castle,0,0,train/castle/0281.png,281,0,4
484,33493,otter,0,0,train/otter/0494.png,494,0,3
485,10513,castle,0,0,train/castle/0314.png,314,0,4
486,10638,castle,0,0,train/castle/0439.png,439,0,4
487,33325,otter,0,0,train/otter/0326.png,326,0,3
488,26545,lizard,0,0,train/lizard/0146.png,146,0,1
489,14159,cloud,0,0,train/cloud/0360.png,360,0,2
490,26576,lizard,0,0,train/lizard/0177.png,177,0,1
491,10642,castle,0,0,train/castle/0443.png,443,0,4
492,10206,castle,0,0,train/castle/0007.png,7,0,4
493,1035,aquarium_fish,0,0,train/aquarium_fish/0436.png,436,0,0
494,13875,cloud,0,0,train/cloud/0076.png,76,0,2
495,10209,castle,0,0,train/castle/0010.png,10,0,4
496,33471,otter,0,0,train/otter/0472.png,472,0,3
497,26630,lizard,0,0,train/lizard/0231.png,231,0,1
498,10395,castle,0,0,train/castle/0196.png,196,0,4
499,14141,cloud,0,0,train/cloud/0342.png,342,0,2
500,33209,otter,0,0,train/otter/0210.png,210,0,3
501,13891,cloud,0,0,train/cloud/0092.png,92,0,2
502,26781,lizard,0,0,train/lizard/0382.png,382,0,1
503,14106,cloud,0,0,train/cloud/0307.png,307,0,2
504,14017,cloud,0,0,train/cloud/0218.png,218,0,2
505,10221,castle,0,0,train/castle/0022.png,22,0,4
506,10617,castle,0,0,train/castle/0418.png,418,0,4
507,33083,otter,0,0,train/otter/0084.png,84,0,3
508,26738,lizard,0,0,train/lizard/0339.png,339,0,1
509,26886,lizard,0,0,train/lizard/0487.png,487,0,1
510,33151,otter,0,0,train/otter/0152.png,152,0,3
511,33159,otter,0,0,train/otter/0160.png,160,0,3
512,1072,aquarium_fish,0,0,train/aquarium_fish/0473.png,473,0,0
513,33467,otter,0,0,train/otter/0468.png,468,0,3
514,26565,lizard,0,0,train/lizard/0166.png,166,0,1
515,863,aquarium_fish,0,0,train/aquarium_fish/0264.png,264,0,0
516,10419,castle,0,0,train/castle/0220.png,220,0,4
517,33435,otter,0,0,train/otter/0436.png,436,0,3
518,10532,castle,0,0,train/castle/0333.png,333,0,4
519,1068,aquarium_fish,0,0,train/aquarium_fish/0469.png,469,0,0
520,13905,cloud,0,0,train/cloud/0106.png,106,0,2
521,1062,aquarium_fish,0,0,train/aquarium_fish/0463.png,463,0,0
522,26707,lizard,0,0,train/lizard/0308.png,308,0,1
523,10432,castle,0,0,train/castle/0233.png,233,0,4
524,33313,otter,0,0,train/otter/0314.png,314,0,3
525,33194,otter,0,0,train/otter/0195.png,195,0,3
526,33282,otter,0,0,train/otter/0283.png,283,0,3
527,14271,cloud,0,0,train/cloud/0472.png,472,0,2
528,1040,aquarium_fish,0,0,train/aquarium_fish/0441.png,441,0,0
529,782,aquarium_fish,0,0,train/aquarium_fish/0183.png,183,0,0
530,33354,otter,0,0,train/otter/0355.png,355,0,3
531,10375,castle,0,0,train/castle/0176.png,176,0,4
532,14089,cloud,0,0,train/cloud/0290.png,290,0,2
533,26594,lizard,0,0,train/lizard/0195.png,195,0,1
534,1073,aquarium_fish,0,0,train/aquarium_fish/0474.png,474,0,0
535,1031,aquarium_fish,0,0,train/aquarium_fish/0432.png,432,0,0
536,33244,otter,0,0,train/otter/0245.png,245,0,3
537,810,aquarium_fish,0,0,train/aquarium_fish/0211.png,211,0,0
538,26549,lizard,0,0,train/lizard/0150.png,150,0,1
539,961,aquarium_fish,0,0,train/aquarium_fish/0362.png,362,0,0
540,33063,otter,0,0,train/otter/0064.png,64,0,3
541,33362,otter,0,0,train/otter/0363.png,363,0,3
542,10484,castle,0,0,train/castle/0285.png,285,0,4
543,839,aquarium_fish,0,0,train/aquarium_fish/0240.png,240,0,0
544,26518,lizard,0,0,train/lizard/0119.png,119,0,1
545,33417,otter,0,0,train/otter/0418.png,418,0,3
546,14190,cloud,0,0,train/cloud/0391.png,391,0,2
547,10650,castle,0,0,train/castle/0451.png,451,0,4
548,33480,otter,0,0,train/otter/0481.png,481,0,3
549,10404,castle,0,0,train/castle/0205.png,205,0,4
550,33017,otter,0,0,train/otter/0018.png,18,0,3
551,623,aquarium_fish,0,0,train/aquarium_fish/0024.png,24,0,0
552,14152,cloud,0,0,train/cloud/0353.png,353,0,2
553,825,aquarium_fish,0,0,train/aquarium_fish/0226.png,226,0,0
554,10473,castle,0,0,train/castle/0274.png,274,0,4
555,10607,castle,0,0,train/castle/0408.png,408,0,4
556,26877,lizard,0,0,train/lizard/0478.png,478,0,1
557,10270,castle,0,0,train/castle/0071.png,71,0,4
558,33317,otter,0,0,train/otter/0318.png,318,0,3
559,982,aquarium_fish,0,0,train/aquarium_fish/0383.png,383,0,0
560,13820,cloud,0,0,train/cloud/0021.png,21,0,2
561,680,aquarium_fish,0,0,train/aquarium_fish/0081.png,81,0,0
562,14101,cloud,0,0,train/cloud/0302.png,302,0,2
563,26868,lizard,0,0,train/lizard/0469.png,469,0,1
564,1033,aquarium_fish,0,0,train/aquarium_fish/0434.png,434,0,0
565,14263,cloud,0,0,train/cloud/0464.png,464,0,2
566,33388,otter,0,0,train/otter/0389.png,389,0,3
567,26768,lizard,0,0,train/lizard/0369.png,369,0,1
568,14105,cloud,0,0,train/cloud/0306.png,306,0,2
569,26601,lizard,0,0,train/lizard/0202.png,202,0,1
570,26587,lizard,0,0,train/lizard/0188.png,188,0,1
571,13979,cloud,0,0,train/cloud/0180.png,180,0,2
572,884,aquarium_fish,0,0,train/aquarium_fish/0285.png,285,0,0
573,13936,cloud,0,0,train/cloud/0137.png,137,0,2
574,637,aquarium_fish,0,0,train/aquarium_fish/0038.png,38,0,0
575,10587,castle,0,0,train/castle/0388.png,388,0,4
576,26492,lizard,0,0,train/lizard/0093.png,93,0,1
577,634,aquarium_fish,0,0,train/aquarium_fish/0035.png,35,0,0
578,10693,castle,0,0,train/castle/0494.png,494,0,4
579,26699,lizard,0,0,train/lizard/0300.png,300,0,1
580,33183,otter,0,0,train/otter/0184.png,184,0,3
581,33233,otter,0,0,train/otter/0234.png,234,0,3
582,26893,lizard,0,0,train/lizard/0494.png,494,0,1
583,26614,lizard,0,0,train/lizard/0215.png,215,0,1
584,26468,lizard,0,0,train/lizard/0069.png,69,0,1
585,26898,lizard,0,0,train/lizard/0499.png,499,0,1
586,26429,lizard,0,0,train/lizard/0030.png,30,0,1
587,690,aquarium_fish,0,0,train/aquarium_fish/0091.png,91,0,0
588,10577,castle,0,0,train/castle/0378.png,378,0,4
589,33060,otter,0,0,train/otter/0061.png,61,0,3
590,776,aquarium_fish,0,0,train/aquarium_fish/0177.png,177,0,0
591,26653,lizard,0,0,train/lizard/0254.png,254,0,1
592,14245,cloud,0,0,train/cloud/0446.png,446,0,2
593,26550,lizard,0,0,train/lizard/0151.png,151,0,1
594,10462,castle,0,0,train/castle/0263.png,263,0,4
595,10280,castle,0,0,train/castle/0081.png,81,0,4
596,26651,lizard,0,0,train/lizard/0252.png,252,0,1
597,26716,lizard,0,0,train/lizard/0317.png,317,0,1
598,14000,cloud,0,0,train/cloud/0201.png,201,0,2
599,33039,otter,0,0,train/otter/0040.png,40,0,3
600,10371,castle,0,0,train/castle/0172.png,172,0,4
601,14027,cloud,0,0,train/cloud/0228.png,228,0,2
602,26702,lizard,0,0,train/lizard/0303.png,303,0,1
603,10689,castle,0,0,train/castle/0490.png,490,0,4
604,13852,cloud,0,0,train/cloud/0053.png,53,0,2
605,26435,lizard,0,0,train/lizard/0036.png,36,0,1
606,33433,otter,0,0,train/otter/0434.png,434,0,3
607,33367,otter,0,0,train/otter/0368.png,368,0,3
608,13890,cloud,0,0,train/cloud/0091.png,91,0,2
609,14238,cloud,0,0,train/cloud/0439.png,439,0,2
610,33189,otter,0,0,train/otter/0190.png,190,0,3
611,10552,castle,0,0,train/castle/0353.png,353,0,4
612,10576,castle,0,0,train/castle/0377.png,377,0,4
613,1019,aquarium_fish,0,0,train/aquarium_fish/0420.png,420,0,0
614,775,aquarium_fish,0,0,train/aquarium_fish/0176.png,176,0,0
615,33353,otter,0,0,train/otter/0354.png,354,0,3
616,745,aquarium_fish,0,0,train/aquarium_fish/0146.png,146,0,0
617,10548,castle,0,0,train/castle/0349.png,349,0,4
618,987,aquarium_fish,0,0,train/aquarium_fish/0388.png,388,0,0
619,33020,otter,0,0,train/otter/0021.png,21,0,3
620,33016,otter,0,0,train/otter/0017.png,17,0,3
621,26524,lizard,0,0,train/lizard/0125.png,125,0,1
622,14247,cloud,0,0,train/cloud/0448.png,448,0,2
623,33450,otter,0,0,train/otter/0451.png,451,0,3
624,33206,otter,0,0,train/otter/0207.png,207,0,3
625,13855,cloud,0,0,train/cloud/0056.png,56,0,2
626,1096,aquarium_fish,0,0,train/aquarium_fish/0497.png,497,0,0
627,10345,castle,0,0,train/castle/0146.png,146,0,4
628,10639,castle,0,0,train/castle/0440.png,440,0,4
629,10539,castle,0,0,train/castle/0340.png,340,0,4
630,10344,castle,0,0,train/castle/0145.png,145,0,4
631,10281,castle,0,0,train/castle/0082.png,82,0,4
632,14121,cloud,0,0,train/cloud/0322.png,322,0,2
633,26856,lizard,0,0,train/lizard/0457.png,457,0,1
634,26862,lizard,0,0,train/lizard/0463.png,463,0,1
635,26676,lizard,0,0,train/lizard/0277.png,277,0,1
636,26719,lizard,0,0,train/lizard/0320.png,320,0,1
637,14107,cloud,0,0,train/cloud/0308.png,308,0,2
638,14255,cloud,0,0,train/cloud/0456.png,456,0,2
639,10662,castle,0,0,train/castle/0463.png,463,0,4
640,10423,castle,0,0,train/castle/0224.png,224,0,4
641,1078,aquarium_fish,0,0,train/aquarium_fish/0479.png,479,0,0
642,26523,lizard,0,0,train/lizard/0124.png,124,0,1
643,10203,castle,0,0,train/castle/0004.png,4,0,4
644,14179,cloud,0,0,train/cloud/0380.png,380,0,2
645,10466,castle,0,0,train/castle/0267.png,267,0,4
646,14117,cloud,0,0,train/cloud/0318.png,318,0,2
647,33340,otter,0,0,train/otter/0341.png,341,0,3
648,10620,castle,0,0,train/castle/0421.png,421,0,4
649,804,aquarium_fish,0,0,train/aquarium_fish/0205.png,205,0,0
650,26578,lizard,0,0,train/lizard/0179.png,179,0,1
651,26481,lizard,0,0,train/lizard/0082.png,82,0,1
652,638,aquarium_fish,0,0,train/aquarium_fish/0039.png,39,0,0
653,10327,castle,0,0,train/castle/0128.png,128,0,4
654,14133,cloud,0,0,train/cloud/0334.png,334,0,2
655,902,aquarium_fish,0,0,train/aquarium_fish/0303.png,303,0,0
656,10486,castle,0,0,train/castle/0287.png,287,0,4
657,838,aquarium_fish,0,0,train/aquarium_fish/0239.png,239,0,0
658,649,aquarium_fish,0,0,train/aquarium_fish/0050.png,50,0,0
659,13996,cloud,0,0,train/cloud/0197.png,197,0,2
660,13878,cloud,0,0,train/cloud/0079.png,79,0,2
661,737,aquarium_fish,0,0,train/aquarium_fish/0138.png,138,0,0
662,10380,castle,0,0,train/castle/0181.png,181,0,4
663,33072,otter,0,0,train/otter/0073.png,73,0,3
664,612,aquarium_fish,0,0,train/aquarium_fish/0013.png,13,0,0
665,1044,aquarium_fish,0,0,train/aquarium_fish/0445.png,445,0,0
666,781,aquarium_fish,0,0,train/aquarium_fish/0182.png,182,0,0
667,33197,otter,0,0,train/otter/0198.png,198,0,3
668,26802,lizard,0,0,train/lizard/0403.png,403,0,1
669,26686,lizard,0,0,train/lizard/0287.png,287,0,1
670,14007,cloud,0,0,train/cloud/0208.png,208,0,2
671,14157,cloud,0,0,train/cloud/0358.png,358,0,2
672,752,aquarium_fish,0,0,train/aquarium_fish/0153.png,153,0,0
673,10239,castle,0,0,train/castle/0040.png,40,0,4
674,14136,cloud,0,0,train/cloud/0337.png,337,0,2
675,918,aquarium_fish,0,0,train/aquarium_fish/0319.png,319,0,0
676,10530,castle,0,0,train/castle/0331.png,331,0,4
677,33027,otter,0,0,train/otter/0028.png,28,0,3
678,10540,castle,0,0,train/castle/0341.png,341,0,4
679,33443,otter,0,0,train/otter/0444.png,444,0,3
680,999,aquarium_fish,0,0,train/aquarium_fish/0400.png,400,0,0
681,13902,cloud,0,0,train/cloud/0103.png,103,0,2
682,14127,cloud,0,0,train/cloud/0328.png,328,0,2
683,10593,castle,0,0,train/castle/0394.png,394,0,4
684,13992,cloud,0,0,train/cloud/0193.png,193,0,2
685,14087,cloud,0,0,train/cloud/0288.png,288,0,2
686,14120,cloud,0,0,train/cloud/0321.png,321,0,2
687,26724,lizard,0,0,train/lizard/0325.png,325,0,1
688,26476,lizard,0,0,train/lizard/0077.png,77,0,1
689,33141,otter,0,0,train/otter/0142.png,142,0,3
690,10632,castle,0,0,train/castle/0433.png,433,0,4
691,919,aquarium_fish,0,0,train/aquarium_fish/0320.png,320,0,0
692,10653,castle,0,0,train/castle/0454.png,454,0,4
693,932,aquarium_fish,0,0,train/aquarium_fish/0333.png,333,0,0
694,26444,lizard,0,0,train/lizard/0045.png,45,0,1
695,10400,castle,0,0,train/castle/0201.png,201,0,4
696,26785,lizard,0,0,train/lizard/0386.png,386,0,1
697,10600,castle,0,0,train/castle/0401.png,401,0,4
698,946,aquarium_fish,0,0,train/aquarium_fish/0347.png,347,0,0
699,26517,lizard,0,0,train/lizard/0118.png,118,0,1
700,14254,cloud,0,0,train/cloud/0455.png,455,0,2
701,33045,otter,0,0,train/otter/0046.png,46,0,3
702,26671,lizard,0,0,train/lizard/0272.png,272,0,1
703,14004,cloud,0,0,train/cloud/0205.png,205,0,2
704,26885,lizard,0,0,train/lizard/0486.png,486,0,1
705,14167,cloud,0,0,train/cloud/0368.png,368,0,2
706,940,aquarium_fish,0,0,train/aquarium_fish/0341.png,341,0,0
707,33125,otter,0,0,train/otter/0126.png,126,0,3
708,13898,cloud,0,0,train/cloud/0099.png,99,0,2
709,989,aquarium_fish,0,0,train/aquarium_fish/0390.png,390,0,0
710,26604,lizard,0,0,train/lizard/0205.png,205,0,1
711,26696,lizard,0,0,train/lizard/0297.png,297,0,1
712,664,aquarium_fish,0,0,train/aquarium_fish/0065.png,65,0,0
713,14081,cloud,0,0,train/cloud/0282.png,282,0,2
714,26866,lizard,0,0,train/lizard/0467.png,467,0,1
715,33447,otter,0,0,train/otter/0448.png,448,0,3
716,10666,castle,0,0,train/castle/0467.png,467,0,4
717,14156,cloud,0,0,train/cloud/0357.png,357,0,2
718,33465,otter,0,0,train/otter/0466.png,466,0,3
719,33258,otter,0,0,train/otter/0259.png,259,0,3
720,14015,cloud,0,0,train/cloud/0216.png,216,0,2
721,14130,cloud,0,0,train/cloud/0331.png,331,0,2
722,1039,aquarium_fish,0,0,train/aquarium_fish/0440.png,440,0,0
723,33118,otter,0,0,train/otter/0119.png,119,0,3
724,10422,castle,0,0,train/castle/0223.png,223,0,4
725,10286,castle,0,0,train/castle/0087.png,87,0,4
726,26536,lizard,0,0,train/lizard/0137.png,137,0,1
727,33037,otter,0,0,train/otter/0038.png,38,0,3
728,14297,cloud,0,0,train/cloud/0498.png,498,0,2
729,33112,otter,0,0,train/otter/0113.png,113,0,3
730,14284,cloud,0,0,train/cloud/0485.png,485,0,2
731,33114,otter,0,0,train/otter/0115.png,115,0,3
732,33276,otter,0,0,train/otter/0277.png,277,0,3
733,14016,cloud,0,0,train/cloud/0217.png,217,0,2
734,26414,lizard,0,0,train/lizard/0015.png,15,0,1
735,26735,lizard,0,0,train/lizard/0336.png,336,0,1
736,13987,cloud,0,0,train/cloud/0188.png,188,0,2
737,14250,cloud,0,0,train/cloud/0451.png,451,0,2
738,33211,otter,0,0,train/otter/0212.png,212,0,3
739,26687,lizard,0,0,train/lizard/0288.png,288,0,1
740,10241,castle,0,0,train/castle/0042.png,42,0,4
741,757,aquarium_fish,0,0,train/aquarium_fish/0158.png,158,0,0
742,10626,castle,0,0,train/castle/0427.png,427,0,4
743,689,aquarium_fish,0,0,train/aquarium_fish/0090.png,90,0,0
744,10575,castle,0,0,train/castle/0376.png,376,0,4
745,10453,castle,0,0,train/castle/0254.png,254,0,4
746,33397,otter,0,0,train/otter/0398.png,398,0,3
747,14062,cloud,0,0,train/cloud/0263.png,263,0,2
748,33341,otter,0,0,train/otter/0342.png,342,0,3
749,740,aquarium_fish,0,0,train/aquarium_fish/0141.png,141,0,0
750,13812,cloud,0,0,train/cloud/0013.png,13,0,2
751,13832,cloud,0,0,train/cloud/0033.png,33,0,2
752,10293,castle,0,0,train/castle/0094.png,94,0,4
753,33373,otter,0,0,train/otter/0374.png,374,0,3
754,26854,lizard,0,0,train/lizard/0455.png,455,0,1
755,33215,otter,0,0,train/otter/0216.png,216,0,3
756,33459,otter,0,0,train/otter/0460.png,460,0,3
757,13928,cloud,0,0,train/cloud/0129.png,129,0,2
758,26613,lizard,0,0,train/lizard/0214.png,214,0,1
759,13827,cloud,0,0,train/cloud/0028.png,28,0,2
760,26568,lizard,0,0,train/lizard/0169.png,169,0,1
761,10217,castle,0,0,train/castle/0018.png,18,0,4
762,13807,cloud,0,0,train/cloud/0008.png,8,0,2
763,26504,lizard,0,0,train/lizard/0105.png,105,0,1
764,33116,otter,0,0,train/otter/0117.png,117,0,3
765,33249,otter,0,0,train/otter/0250.png,250,0,3
766,26720,lizard,0,0,train/lizard/0321.png,321,0,1
767,788,aquarium_fish,0,0,train/aquarium_fish/0189.png,189,0,0
768,709,aquarium_fish,0,0,train/aquarium_fish/0110.png,110,0,0
769,720,aquarium_fish,0,0,train/aquarium_fish/0121.png,121,0,0
770,1077,aquarium_fish,0,0,train/aquarium_fish/0478.png,478,0,0
771,33355,otter,0,0,train/otter/0356.png,356,0,3
772,10479,castle,0,0,train/castle/0280.png,280,0,4
773,13818,cloud,0,0,train/cloud/0019.png,19,0,2
774,760,aquarium_fish,0,0,train/aquarium_fish/0161.png,161,0,0
775,33212,otter,0,0,train/otter/0213.png,213,0,3
776,899,aquarium_fish,0,0,train/aquarium_fish/0300.png,300,0,0
777,10544,castle,0,0,train/castle/0345.png,345,0,4
778,26483,lizard,0,0,train/lizard/0084.png,84,0,1
779,10567,castle,0,0,train/castle/0368.png,368,0,4
780,13997,cloud,0,0,train/cloud/0198.png,198,0,2
781,14292,cloud,0,0,train/cloud/0493.png,493,0,2
782,26851,lizard,0,0,train/lizard/0452.png,452,0,1
783,990,aquarium_fish,0,0,train/aquarium_fish/0391.png,391,0,0
784,14124,cloud,0,0,train/cloud/0325.png,325,0,2
785,678,aquarium_fish,0,0,train/aquarium_fish/0079.png,79,0,0
786,632,aquarium_fish,0,0,train/aquarium_fish/0033.png,33,0,0
787,14265,cloud,0,0,train/cloud/0466.png,466,0,2
788,10625,castle,0,0,train/castle/0426.png,426,0,4
789,749,aquarium_fish,0,0,train/aquarium_fish/0150.png,150,0,0
790,951,aquarium_fish,0,0,train/aquarium_fish/0352.png,352,0,0
791,898,aquarium_fish,0,0,train/aquarium_fish/0299.png,299,0,0
792,14052,cloud,0,0,train/cloud/0253.png,253,0,2
793,14097,cloud,0,0,train/cloud/0298.png,298,0,2
794,10609,castle,0,0,train/castle/0410.png,410,0,4
795,26792,lizard,0,0,train/lizard/0393.png,393,0,1
796,14241,cloud,0,0,train/cloud/0442.png,442,0,2
797,14112,cloud,0,0,train/cloud/0313.png,313,0,2
798,33289,otter,0,0,train/otter/0290.png,290,0,3
799,33034,otter,0,0,train/otter/0035.png,35,0,3
800,832,aquarium_fish,0,0,train/aquarium_fish/0233.png,233,0,0
801,14048,cloud,0,0,train/cloud/0249.png,249,0,2
802,14143,cloud,0,0,train/cloud/0344.png,344,0,2
803,14059,cloud,0,0,train/cloud/0260.png,260,0,2
804,10354,castle,0,0,train/castle/0155.png,155,0,4
805,14001,cloud,0,0,train/cloud/0202.png,202,0,2
806,10550,castle,0,0,train/castle/0351.png,351,0,4
807,10568,castle,0,0,train/castle/0369.png,369,0,4
808,798,aquarium_fish,0,0,train/aquarium_fish/0199.png,199,0,0
809,1061,aquarium_fish,0,0,train/aquarium_fish/0462.png,462,0,0
810,33358,otter,0,0,train/otter/0359.png,359,0,3
811,33230,otter,0,0,train/otter/0231.png,231,0,3
812,26883,lizard,0,0,train/lizard/0484.png,484,0,1
813,33283,otter,0,0,train/otter/0284.png,284,0,3
814,33321,otter,0,0,train/otter/0322.png,322,0,3
815,33025,otter,0,0,train/otter/0026.png,26,0,3
816,10322,castle,0,0,train/castle/0123.png,123,0,4
817,33210,otter,0,0,train/otter/0211.png,211,0,3
818,26452,lizard,0,0,train/lizard/0053.png,53,0,1
819,1043,aquarium_fish,0,0,train/aquarium_fish/0444.png,444,0,0
820,703,aquarium_fish,0,0,train/aquarium_fish/0104.png,104,0,0
821,10605,castle,0,0,train/castle/0406.png,406,0,4
822,677,aquarium_fish,0,0,train/aquarium_fish/0078.png,78,0,0
823,26631,lizard,0,0,train/lizard/0232.png,232,0,1
824,26800,lizard,0,0,train/lizard/0401.png,401,0,1
825,33275,otter,0,0,train/otter/0276.png,276,0,3
826,10603,castle,0,0,train/castle/0404.png,404,0,4
827,711,aquarium_fish,0,0,train/aquarium_fish/0112.png,112,0,0
828,1015,aquarium_fish,0,0,train/aquarium_fish/0416.png,416,0,0
829,10339,castle,0,0,train/castle/0140.png,140,0,4
830,26820,lizard,0,0,train/lizard/0421.png,421,0,1
831,26498,lizard,0,0,train/lizard/0099.png,99,0,1
832,14155,cloud,0,0,train/cloud/0356.png,356,0,2
833,26475,lizard,0,0,train/lizard/0076.png,76,0,1
834,10236,castle,0,0,train/castle/0037.png,37,0,4
835,14170,cloud,0,0,train/cloud/0371.png,371,0,2
836,33092,otter,0,0,train/otter/0093.png,93,0,3
837,26547,lizard,0,0,train/lizard/0148.png,148,0,1
838,10582,castle,0,0,train/castle/0383.png,383,0,4
839,10681,castle,0,0,train/castle/0482.png,482,0,4
840,14242,cloud,0,0,train/cloud/0443.png,443,0,2
841,10585,castle,0,0,train/castle/0386.png,386,0,4
842,33133,otter,0,0,train/otter/0134.png,134,0,3
843,33155,otter,0,0,train/otter/0156.png,156,0,3
844,26497,lizard,0,0,train/lizard/0098.png,98,0,1
845,14126,cloud,0,0,train/cloud/0327.png,327,0,2
846,10640,castle,0,0,train/castle/0441.png,441,0,4
847,33136,otter,0,0,train/otter/0137.png,137,0,3
848,33162,otter,0,0,train/otter/0163.png,163,0,3
849,10201,castle,0,0,train/castle/0002.png,2,0,4
850,14079,cloud,0,0,train/cloud/0280.png,280,0,2
851,33113,otter,0,0,train/otter/0114.png,114,0,3
852,26437,lizard,0,0,train/lizard/0038.png,38,0,1
853,10262,castle,0,0,train/castle/0063.png,63,0,4
854,808,aquarium_fish,0,0,train/aquarium_fish/0209.png,209,0,0
855,859,aquarium_fish,0,0,train/aquarium_fish/0260.png,260,0,0
856,13973,cloud,0,0,train/cloud/0174.png,174,0,2
857,1027,aquarium_fish,0,0,train/aquarium_fish/0428.png,428,0,0
